station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1000022,1,2006,11,01,23,22,09,00026
1000022,1,2007,01,13,13,28,12,00018
1000022,2,2007,02,17,09,04,21,00041
1000022,2,2007,04,19,00,08,22,00142
1000022,2,2007,06,23,07,20,15,00055
1000022,1,2008,01,23,04,35,09,00022
1000022,1,2008,04,29,14,26,12,00027
1000022,2,2008,07,24,00,27,17,00048
1000022,3,2008,09,11,09,22,28,00096
1000022,3,2009,02,28,09,36,27,00161
1000022,2,2009,06,05,12,31,20,00046
1000022,1,2009,10,05,09,35,11,00039
1000022,1,2010,01,15,03,47,13,00038
1000022,2,2010,03,30,10,03,15,00038
1000022,1,2010,06,18,11,26,11,00012
1000022,1,2010,06,28,06,04,09,00026
1000022,1,2010,07,05,06,58,11,00012
1000022,1,2010,08,14,13,25,06,00015
1000022,1,2010,09,13,14,48,09,00028
1000022,2,2010,10,14,22,59,15,00047
1000022,2,2010,12,02,06,44,15,00041
1000022,1,2010,12,02,06,47,08,00025
1000022,1,2010,12,06,16,32,09,00016
1000022,2,2011,03,09,11,47,18,00031
1000022,3,2011,03,11,14,49,32,00147
1000022,1,2011,03,11,15,08,10,00015
1000022,3,2011,03,11,15,10,25,00079
1000022,1,2011,03,11,15,14,11,00017
1000022,2,2011,03,11,15,28,23,00080
1000022,1,2011,03,11,16,31,08,00012
1000022,1,2011,03,11,19,12,12,00017
1000022,1,2011,03,11,20,38,12,00017
1000022,2,2011,04,07,23,34,19,00043
1000022,2,2011,06,23,06,52,23,00066
1000022,1,2011,06,25,02,40,13,00023
1000022,1,2011,07,10,09,59,11,00017
1000022,1,2011,07,23,13,36,11,00013
1000022,1,2011,07,26,07,59,08,00031
1000022,2,2011,11,24,19,26,18,00041
1000022,2,2012,03,14,18,10,20,00051
1000022,1,2012,04,19,06,20,05,00060
1000022,2,2012,05,24,00,03,16,00031
1000022,1,2012,08,22,10,34,07,00021
1000022,3,2012,08,25,23,16,27,00161
1000022,2,2012,12,07,17,20,24,00096
1000022,3,2013,02,02,23,18,27,00155
1000022,1,2013,10,26,02,13,14,00032
1000022,2,2014,07,08,18,05,19,00041
1000022,2,2014,07,08,18,06,15,00022
1000022,1,2014,08,10,12,44,14,00027
1000022,2,2014,10,11,11,37,15,00024
1000022,1,2014,11,03,11,28,07,00035
1000022,1,2015,03,06,08,06,06,00018
1000022,1,2015,03,25,09,35,11,00032
1000022,1,2015,08,14,13,44,06,00013
1000022,1,2016,01,12,02,09,14,00019
1000022,3,2016,01,14,12,26,34,00213
1000022,1,2016,10,12,04,03,08,00023
1000022,1,2017,03,14,12,57,07,00024
1000022,1,2017,04,30,23,43,10,00029
1000022,2,2017,07,01,23,46,23,00173
1000022,2,2017,09,10,17,45,20,00070
1000022,2,2018,01,24,19,52,19,00050
1000022,A,2018,09,06,03,08,46,01130
1000022,3,2018,09,06,03,10,27,00084
1000022,2,2018,09,06,03,11,18,00033
1000022,2,2018,09,06,03,17,21,00113
1000022,1,2018,09,06,03,20,14,00041
1000022,2,2018,09,06,03,24,18,00107
1000022,1,2018,09,06,03,33,06,00028
1000022,1,2018,09,06,04,11,10,00025
1000022,3,2018,09,06,06,11,26,00142
1000022,1,2018,09,06,06,32,09,00041
1000022,1,2018,09,06,07,46,07,00025
1000022,1,2018,09,06,14,04,05,00033
1000022,2,2018,09,07,13,25,16,00061
1000022,2,2018,09,07,22,44,17,00089
1000022,2,2018,09,09,22,55,22,00119
1000022,1,2018,09,13,01,34,09,00054
1000022,2,2018,09,14,06,54,15,00047
1000022,1,2018,09,14,09,48,11,00049
1000022,3,2018,09,17,02,51,26,00233
1000022,1,2018,09,24,18,17,08,00028
1000022,2,2018,09,30,17,54,21,00089
1000022,2,2018,10,01,11,22,23,00220
1000022,2,2018,10,05,08,59,16,00060
1000022,2,2018,10,08,21,54,17,00067
1000022,1,2018,10,09,02,45,10,00045
1000022,1,2018,10,12,09,14,11,00055
1000022,1,2018,10,18,21,12,05,00029
1000022,2,2018,11,14,19,07,18,00067
1000022,2,2018,12,30,04,09,15,00044
1000022,4,2019,02,21,21,22,38,00467
1000022,1,2019,03,02,12,24,09,00015
1000022,2,2019,04,28,02,25,22,00122
1000022,1,2019,08,01,19,31,09,00058
1000022,1,2019,12,16,06,52,09,00043
