station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4510240,1,2000,06,05,09,55,10,00045
4510240,2,2000,06,07,06,17,18,00054
4510240,2,2000,07,15,10,31,16,00030
4510240,2,2000,07,20,06,56,17,00145
4510240,2,2000,07,21,03,41,17,00027
4510240,2,2000,10,06,13,31,22,00078
4510240,3,2000,10,31,01,43,30,00247
4510240,3,2001,01,06,11,48,28,00212
4510240,1,2001,01,12,08,01,14,00036
4510240,3,2001,02,23,07,24,30,00317
4510240,2,2001,03,24,15,28,17,00053
4510240,2,2001,04,03,23,57,24,00113
4510240,1,2001,06,01,00,42,14,00039
4510240,1,2001,06,03,11,34,10,00031
4510240,2,2001,09,27,18,15,19,00134
4510240,1,2002,04,11,23,16,12,00066
4510240,1,2002,04,28,10,34,13,00049
4510240,1,2002,05,12,18,53,13,00070
4510240,2,2002,07,06,06,58,21,00217
4510240,1,2002,08,18,09,01,08,00027
4510240,1,2002,09,22,09,36,11,00047
4510240,1,2003,01,19,04,51,10,00025
4510240,2,2003,05,18,03,23,16,00109
4510240,2,2003,07,09,02,14,19,00101
4510240,2,2003,12,23,14,35,16,00067
4510240,2,2004,01,06,14,51,22,00108
4510240,1,2004,07,27,00,55,14,00062
4510240,3,2004,09,05,19,07,30,00280
4510240,3,2004,09,05,23,58,34,00436
4510240,1,2004,09,06,05,31,10,00028
4510240,2,2004,09,07,08,30,21,00091
4510240,1,2004,09,08,03,37,13,00047
4510240,2,2004,09,08,23,59,18,00053
4510240,2,2004,10,05,08,34,19,00109
4510240,2,2004,10,23,17,57,18,00041
4510240,2,2004,10,23,18,35,17,00034
4510240,2,2004,11,09,00,08,16,00050
4510240,3,2005,01,09,18,59,31,00713
4510240,1,2005,06,20,14,04,10,00030
4510240,2,2005,08,16,11,49,21,00043
4510240,3,2005,12,24,11,02,34,01283
4510240,1,2005,12,28,14,52,14,00072
4510240,2,2006,03,16,06,24,16,00115
4510240,1,2006,04,21,02,51,12,00021
4510240,2,2006,06,12,05,03,15,00037
4510240,1,2006,07,16,16,40,10,00078
4510240,2,2006,08,25,21,32,19,00196
4510240,2,2006,12,19,18,33,19,00159
4510240,2,2007,01,05,03,06,15,00134
4510240,3,2007,04,15,12,19,25,00140
4510240,1,2007,04,15,18,35,12,00036
4510240,2,2007,07,16,10,14,19,00046
4510240,1,2007,07,16,17,25,11,00040
4510240,1,2008,10,01,09,25,14,00086
4510240,2,2009,02,18,06,47,17,00088
4510240,1,2009,05,25,20,26,12,00032
4510240,1,2009,07,27,09,44,13,00073
4510240,3,2009,08,11,05,07,34,00383
4510240,2,2010,07,21,06,20,23,00112
4510240,1,2011,02,21,15,47,10,00028
4510240,1,2011,02,27,02,19,11,00043
4510240,2,2011,02,27,05,38,21,00088
4510240,3,2011,03,11,14,49,34,00204
4510240,3,2011,03,11,15,18,26,00070
4510240,2,2011,03,12,04,00,17,00054
4510240,3,2011,03,15,22,32,26,00164
4510240,1,2011,04,07,23,35,14,00025
4510240,2,2011,04,11,17,18,17,00029
4510240,1,2011,06,30,08,17,13,00033
4510240,2,2011,08,01,23,58,24,00099
4510240,3,2011,11,10,18,56,28,00427
4510240,2,2011,11,18,03,58,16,00074
4510240,3,2011,12,14,13,01,32,00465
4510240,1,2012,01,28,07,44,14,00031
4510240,2,2012,05,05,18,57,21,00146
4510240,2,2012,12,07,17,21,20,00041
4510240,2,2013,02,06,13,42,16,00107
4510240,2,2013,07,17,20,32,15,00089
4510240,2,2013,08,03,09,56,22,00137
4510240,3,2014,03,14,02,08,28,00206
4510240,1,2014,09,16,12,29,14,00029
4510240,2,2014,11,22,22,08,20,00066
4510240,2,2014,12,03,23,20,20,00137
4510240,3,2015,03,04,00,04,26,00298
4510240,1,2015,09,12,05,50,05,00013
4510240,2,2016,04,01,11,39,19,00060
4510240,2,2016,04,16,01,28,19,00038
4510240,2,2016,04,25,10,00,17,00087
4510240,2,2016,10,21,14,08,21,00062
4510240,2,2016,11,19,11,48,19,00068
4510240,2,2016,11,22,06,01,17,00030
4510240,1,2017,04,24,14,37,05,00030
4510240,1,2017,05,06,14,47,05,00060
4510240,1,2017,05,10,23,11,12,00092
4510240,1,2017,05,27,22,50,13,00046
4510240,3,2017,06,25,07,02,30,00301
4510240,1,2017,06,25,09,24,11,00036
4510240,1,2017,06,25,15,17,08,00037
4510240,1,2017,12,06,00,14,10,00023
4510240,1,2018,04,09,01,34,07,00014
4510240,2,2018,04,14,15,13,17,00092
4510240,1,2018,05,12,10,30,07,00018
4510240,1,2018,05,12,12,41,07,00029
4510240,1,2018,06,14,22,52,06,00031
4510240,3,2018,06,18,07,58,27,00177
4510240,3,2018,10,07,10,14,26,00237
4510240,1,2018,11,02,16,54,07,00019
4510240,3,2019,03,09,01,08,28,00537
4510240,2,2019,03,13,13,49,19,00061
4510240,1,2019,04,13,12,23,08,00041
4510240,1,2019,07,10,20,33,08,00070
4510240,1,2019,08,04,19,25,09,00014
4510240,1,2019,08,31,18,03,08,00025
