station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210930,1,1998,06,24,23,53,12,00040
3210930,1,1998,07,01,02,23,07,00030
3210930,1,1998,08,16,03,31,11,00045
3210930,2,1998,08,20,15,44,15,00047
3210930,2,1998,08,29,08,47,19,00096
3210930,1,1998,11,08,21,41,14,00054
3210930,2,1999,01,28,10,26,15,00046
3210930,1,1999,03,26,08,31,12,00043
3210930,2,1999,04,25,21,27,15,00050
3210930,1,1999,12,04,14,07,10,00031
3210930,3,1999,12,16,22,28,32,00788
3210930,2,1999,12,16,22,47,21,00336
3210930,1,1999,12,16,22,48,06,00028
3210930,1,1999,12,27,00,06,06,00035
3210930,1,2000,03,24,20,13,05,00030
3210930,1,2000,04,10,06,31,11,00039
3210930,1,2000,05,16,19,41,09,00040
3210930,2,2000,06,03,17,55,15,00044
3210930,2,2000,08,06,16,30,15,00053
3210930,2,2001,01,04,13,18,24,00205
3210930,1,2001,01,16,15,45,09,00062
3210930,1,2001,03,31,06,10,11,00041
3210930,1,2001,04,03,23,58,09,00028
3210930,1,2001,05,31,08,59,09,00034
3210930,1,2001,06,01,00,42,06,00025
3210930,2,2001,07,20,06,02,24,00184
3210930,1,2001,09,04,23,55,07,00028
3210930,1,2001,10,02,23,02,06,00038
3210930,1,2001,12,02,22,03,09,00026
3210930,1,2001,12,08,04,08,08,00028
3210930,1,2001,12,19,00,07,08,00030
3210930,1,2002,01,10,00,42,05,00022
3210930,2,2002,02,12,22,45,18,00089
3210930,1,2002,05,19,05,01,08,00030
3210930,1,2002,06,14,11,43,14,00055
3210930,1,2002,07,13,21,46,10,00033
3210930,1,2002,07,24,05,07,12,00032
3210930,1,2002,09,07,06,57,09,00038
3210930,1,2002,11,03,12,39,11,00024
3210930,1,2003,02,16,12,04,10,00032
3210930,2,2003,03,13,12,13,16,00080
3210930,1,2003,04,08,04,17,12,00070
3210930,1,2003,05,12,00,57,14,00049
3210930,1,2003,05,12,00,59,10,00032
3210930,2,2003,05,26,18,25,24,00123
3210930,1,2003,08,04,20,58,10,00035
3210930,1,2003,08,18,19,00,08,00027
3210930,2,2003,09,20,12,55,20,00080
3210930,1,2003,10,31,10,08,13,00027
3210930,2,2003,11,12,17,28,20,00088
3210930,2,2003,11,15,03,44,15,00049
3210930,1,2003,12,16,19,49,13,00080
3210930,1,2004,01,23,18,02,13,00057
3210930,2,2004,04,04,08,02,16,00059
3210930,1,2004,07,10,20,07,12,00049
3210930,1,2004,07,17,15,11,13,00043
3210930,1,2004,09,01,11,50,11,00029
3210930,2,2004,09,05,19,08,15,00048
3210930,2,2004,09,05,23,59,19,00073
3210930,1,2004,09,07,08,31,10,00023
3210930,2,2004,10,06,23,41,17,00064
3210930,3,2004,10,23,17,56,34,00495
3210930,1,2004,10,23,18,00,14,00057
3210930,3,2004,10,23,18,03,26,00226
3210930,1,2004,10,23,18,08,13,00046
3210930,2,2004,10,23,18,12,21,00148
3210930,4,2004,10,23,18,34,37,00590
3210930,2,2004,10,23,18,37,15,00076
3210930,1,2004,10,23,18,57,14,00052
3210930,1,2004,10,23,19,37,10,00034
3210930,2,2004,10,23,19,46,17,00070
3210930,1,2004,10,23,19,47,10,00032
3210930,1,2004,10,23,21,45,08,00030
3210930,2,2004,10,23,23,35,20,00167
3210930,1,2004,10,24,09,28,10,00035
3210930,1,2004,10,25,00,28,13,00041
3210930,3,2004,10,25,06,05,26,00205
3210930,4,2004,10,27,10,41,36,00648
3210930,1,2004,11,01,04,36,08,00031
3210930,1,2004,11,04,08,58,13,00052
3210930,2,2004,11,08,11,16,18,00085
3210930,1,2004,11,08,11,32,09,00031
3210930,1,2004,11,09,04,16,10,00035
3210930,1,2004,11,10,03,43,08,00035
3210930,1,2004,12,28,18,31,09,00031
3210930,1,2005,01,01,05,14,13,00043
3210930,1,2005,02,08,11,30,13,00055
3210930,2,2005,02,16,04,47,17,00077
3210930,1,2005,02,23,21,59,10,00036
3210930,1,2005,02,25,06,31,09,00027
3210930,1,2005,04,04,02,58,09,00029
3210930,2,2005,04,11,07,23,15,00034
3210930,1,2005,04,23,00,23,08,00045
3210930,1,2005,05,08,15,05,12,00080
3210930,1,2005,05,15,15,55,13,00064
3210930,1,2005,06,09,12,30,05,00030
3210930,1,2005,06,20,01,16,11,00039
3210930,1,2005,06,20,13,03,07,00025
3210930,2,2005,07,23,16,35,24,00143
3210930,1,2005,07,23,16,38,08,00025
3210930,2,2005,07,28,19,16,15,00070
3210930,1,2005,08,07,01,06,07,00027
3210930,1,2005,08,08,00,07,09,00024
3210930,3,2005,08,16,11,47,28,00149
3210930,1,2005,08,21,11,30,13,00040
3210930,2,2005,10,16,16,06,15,00071
3210930,2,2005,10,19,20,45,20,00086
3210930,1,2005,10,22,22,13,10,00027
3210930,1,2005,11,15,06,40,12,00038
3210930,1,2005,12,02,21,55,07,00032
3210930,1,2005,12,11,13,34,07,00041
3210930,1,2005,12,28,18,46,11,00062
3210930,2,2006,02,01,20,36,22,00131
3210930,1,2006,04,21,02,51,10,00024
3210930,1,2006,05,01,16,01,06,00029
3210930,1,2006,08,31,17,18,13,00056
3210930,1,2006,10,14,06,38,08,00031
3210930,2,2007,01,08,19,00,20,00179
3210930,1,2007,01,09,13,18,08,00035
3210930,1,2007,01,16,03,18,08,00025
3210930,1,2007,03,22,10,29,05,00023
3210930,1,2007,05,08,21,01,06,00032
3210930,1,2007,06,01,07,29,14,00082
3210930,1,2007,06,02,14,43,10,00036
3210930,1,2007,06,04,13,34,09,00058
3210930,1,2007,06,09,20,28,05,00041
3210930,3,2007,07,16,10,13,29,00294
3210930,2,2007,07,16,15,38,18,00084
3210930,1,2007,07,25,06,52,05,00015
3210930,1,2007,08,16,04,15,09,00019
3210930,1,2007,10,10,23,44,05,00026
3210930,1,2007,11,11,19,49,06,00041
3210930,1,2007,11,26,22,52,07,00023
3210930,1,2007,12,22,19,39,06,00035
3210930,1,2008,03,08,01,55,14,00043
3210930,1,2008,03,09,06,14,05,00025
3210930,1,2008,03,24,12,41,09,00025
3210930,2,2008,04,04,19,02,18,00091
3210930,1,2008,05,08,01,02,14,00035
3210930,1,2008,05,08,01,04,07,00016
3210930,1,2008,05,08,01,17,07,00013
3210930,2,2008,05,08,01,45,23,00105
3210930,2,2008,06,14,08,45,17,00039
3210930,2,2008,07,05,16,49,17,00099
3210930,2,2008,07,19,11,40,18,00046
3210930,1,2008,07,21,20,31,11,00027
3210930,2,2008,07,24,00,28,17,00062
3210930,1,2008,08,08,12,57,10,00034
3210930,1,2008,08,20,15,13,05,00021
3210930,2,2008,08,22,20,00,15,00056
3210930,2,2008,09,21,07,17,15,00058
3210930,1,2008,11,22,21,14,05,00017
3210930,1,2009,11,21,15,40,09,00325
3210930,2,2009,12,18,05,41,19,00128
3210930,1,2009,12,29,12,04,10,00208
3210930,2,2010,03,13,21,47,17,00053
3210930,2,2010,03,14,17,09,18,00063
3210930,2,2010,04,30,19,33,24,00301
3210930,2,2010,05,01,18,21,19,00141
3210930,2,2010,06,13,12,34,18,00076
3210930,2,2010,11,05,19,14,20,00114
3210930,2,2010,11,30,12,28,17,00059
3210930,1,2011,02,10,22,04,08,00025
3210930,1,2011,02,26,04,13,05,00013
3210930,1,2011,02,27,00,40,06,00014
3210930,2,2011,03,09,11,47,18,00045
3210930,1,2011,03,10,03,18,12,00021
3210930,2,2011,03,10,06,25,15,00031
3210930,A,2011,03,11,14,49,46,01635
3210930,3,2011,03,11,14,52,26,/////
3210930,3,2011,03,11,14,55,25,/////
3210930,2,2011,03,11,14,57,16,/////
3210930,2,2011,03,11,14,59,19,00068
3210930,1,2011,03,11,15,04,11,00027
3210930,1,2011,03,11,15,05,13,00041
3210930,2,2011,03,11,15,07,15,00037
3210930,2,2011,03,11,15,08,18,00053
3210930,2,2011,03,11,15,09,17,00043
3210930,2,2011,03,11,15,11,23,00111
3210930,2,2011,03,11,15,13,19,00070
3210930,1,2011,03,11,15,14,11,00026
3210930,4,2011,03,11,15,16,36,00417
3210930,2,2011,03,11,15,18,19,/////
3210930,2,2011,03,11,15,20,15,/////
3210930,1,2011,03,11,15,24,08,00016
3210930,2,2011,03,11,15,27,24,00120
3210930,2,2011,03,11,15,28,20,/////
3210930,1,2011,03,11,15,30,08,00020
3210930,1,2011,03,11,15,29,07,00022
3210930,1,2011,03,11,15,32,06,00086
3210930,1,2011,03,11,15,34,10,00023
3210930,1,2011,03,11,15,36,09,00022
3210930,1,2011,03,11,15,38,06,00016
3210930,1,2011,03,11,15,39,05,00014
3210930,1,2011,03,11,15,45,09,00040
3210930,1,2011,03,11,15,51,05,00054
3210930,1,2011,03,11,15,55,07,00057
3210930,1,2011,03,11,15,57,05,00024
3210930,1,2011,03,11,15,58,13,00047
3210930,1,2011,03,11,16,01,10,00027
3210930,2,2011,03,11,16,16,21,00068
3210930,1,2011,03,11,16,18,05,00015
3210930,1,2011,03,11,16,19,12,00034
3210930,1,2011,03,11,16,27,13,00032
3210930,2,2011,03,11,16,30,17,00060
3210930,1,2011,03,11,16,32,10,00021
3210930,1,2011,03,11,16,43,05,00015
3210930,1,2011,03,11,16,45,09,00019
3210930,1,2011,03,11,16,46,06,00016
3210930,1,2011,03,11,16,50,05,00017
3210930,1,2011,03,11,16,57,07,00016
3210930,1,2011,03,11,17,06,05,00045
3210930,2,2011,03,11,17,12,18,00059
3210930,2,2011,03,11,17,20,22,00097
3210930,1,2011,03,11,17,28,08,00017
3210930,1,2011,03,11,17,29,08,00015
3210930,2,2011,03,11,17,31,17,00058
3210930,1,2011,03,11,17,35,10,00028
3210930,2,2011,03,11,17,41,21,00085
3210930,1,2011,03,11,18,05,06,00015
3210930,1,2011,03,11,18,56,07,00018
3210930,1,2011,03,11,19,22,11,00029
3210930,1,2011,03,11,19,36,09,00024
3210930,1,2011,03,11,19,47,07,00057
3210930,1,2011,03,11,20,02,07,00024
3210930,1,2011,03,11,20,17,08,00018
3210930,1,2011,03,11,20,21,09,00043
3210930,1,2011,03,11,20,38,10,00020
3210930,1,2011,03,11,20,39,05,00017
3210930,1,2011,03,11,20,47,11,00023
3210930,1,2011,03,11,20,57,05,00012
3210930,1,2011,03,11,21,14,13,00058
3210930,1,2011,03,11,22,17,14,00038
3210930,1,2011,03,11,23,01,11,00027
3210930,1,2011,03,11,23,57,09,00022
3210930,2,2011,03,12,00,14,17,00048
3210930,2,2011,03,12,00,15,15,00032
3210930,1,2011,03,12,00,21,13,00026
3210930,1,2011,03,12,00,25,14,00047
3210930,1,2011,03,12,00,43,08,00023
3210930,1,2011,03,12,02,31,13,00038
3210930,1,2011,03,12,03,12,13,00024
