station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3411631,1,2014,12,24,03,36,08,00094
3411631,2,2014,12,25,20,32,15,00292
3411631,1,2014,12,31,23,50,12,00048
3411631,1,2015,01,02,10,52,05,00039
3411631,1,2015,01,10,04,09,13,00103
3411631,3,2015,01,26,07,20,31,01013
3411631,2,2015,01,26,07,21,20,00212
3411631,1,2015,01,26,07,34,12,00231
3411631,3,2015,01,30,20,31,30,00894
3411631,1,2015,01,30,20,34,06,00054
3411631,1,2015,02,02,18,06,12,00084
3411631,1,2015,02,06,18,07,06,00075
3411631,1,2015,02,07,15,19,10,00050
3411631,1,2015,02,17,02,48,08,00041
3411631,2,2015,02,23,17,00,17,00095
3411631,1,2015,02,28,09,51,07,00054
3411631,1,2015,02,28,17,40,14,00060
3411631,1,2015,03,14,04,47,09,00083
3411631,2,2015,03,24,13,53,18,00116
3411631,1,2015,03,25,16,26,07,00060
3411631,1,2015,03,26,06,28,11,00066
3411631,1,2015,05,03,13,03,09,00036
3411631,1,2015,05,03,15,54,14,00120
3411631,2,2015,05,13,06,14,17,00053
3411631,2,2015,05,13,22,45,17,00172
3411631,1,2015,05,15,12,30,05,00056
3411631,4,2015,05,25,14,28,36,00646
3411631,2,2015,05,30,01,07,18,00214
3411631,3,2015,05,30,20,26,29,00209
3411631,1,2015,06,03,06,08,05,00049
3411631,2,2015,06,09,05,44,22,00309
3411631,1,2015,06,10,19,25,09,00088
3411631,1,2015,07,06,18,30,06,00054
3411631,2,2015,07,10,01,15,16,00096
3411631,1,2015,07,21,18,18,05,00031
3411631,1,2015,07,29,21,35,06,00034
3411631,1,2015,08,03,14,31,05,00035
3411631,1,2015,08,05,20,57,07,00033
3411631,3,2015,08,06,18,22,27,00430
3411631,1,2015,08,10,18,44,09,00075
3411631,1,2015,08,13,09,42,08,00049
3411631,1,2015,08,14,05,14,14,00064
3411631,2,2015,08,28,23,46,19,00180
3411631,1,2015,09,02,16,17,08,00071
3411631,3,2015,09,12,05,49,28,00367
3411631,1,2015,09,12,11,45,07,00056
3411631,2,2015,09,16,05,53,21,00729
3411631,1,2015,09,22,05,55,06,00049
3411631,1,2015,09,26,20,22,05,00035
3411631,1,2015,09,28,09,48,07,00057
3411631,1,2015,09,28,12,05,10,00094
3411631,1,2015,10,01,20,10,06,00048
3411631,2,2015,10,21,15,05,22,00261
3411631,1,2015,10,24,13,14,10,00054
3411631,1,2015,10,31,23,20,11,00046
3411631,1,2015,11,04,08,56,05,00040
3411631,2,2015,11,07,22,45,17,00076
3411631,1,2015,11,19,18,34,10,00045
3411631,2,2015,11,22,08,20,17,00131
3411631,1,2015,12,02,01,07,10,00071
3411631,1,2015,12,04,09,37,10,00050
3411631,1,2015,12,08,01,23,10,00039
3411631,1,2015,12,26,22,12,06,00072
3411631,1,2016,01,15,04,29,14,00146
3411631,2,2016,01,24,06,33,16,00123
3411631,1,2016,01,25,00,13,11,00050
3411631,2,2016,02,05,07,41,21,00247
3411631,2,2016,02,07,19,27,24,00468
3411631,1,2016,02,19,10,50,11,00053
3411631,1,2016,02,21,14,23,08,00089
3411631,1,2016,03,22,14,34,11,00057
3411631,1,2016,03,26,22,33,10,00144
3411631,2,2016,03,31,11,48,22,00286
3411631,1,2016,03,31,12,11,05,00042
3411631,1,2016,04,14,20,58,08,00068
3411631,1,2016,04,17,20,35,11,00054
3411631,1,2016,04,19,19,05,08,00041
3411631,1,2016,04,20,21,20,11,00036
3411631,1,2016,04,22,08,00,05,00039
3411631,3,2016,05,16,21,23,34,00832
3411631,1,2016,05,17,06,55,06,00051
3411631,1,2016,05,17,06,57,12,00100
3411631,1,2016,05,23,23,17,06,00040
3411631,1,2016,05,24,01,43,14,00070
3411631,1,2016,05,28,18,11,08,00062
3411631,1,2016,06,02,07,34,09,00044
