station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5311231,1,2015,06,01,19,16,06,00040
5311231,2,2016,04,01,11,40,16,00026
5311231,2,2016,04,16,01,27,21,00039
5311231,3,2016,10,21,14,07,27,00137
5311231,2,2016,11,19,11,48,19,00152
5311231,4,2018,06,18,07,58,41,01558
5311231,1,2018,06,19,04,53,09,00057
5311231,1,2018,06,23,23,08,12,00068
5311231,1,2018,07,08,15,45,08,00052
5311231,1,2018,08,28,19,53,11,00044
5311231,1,2019,02,01,06,40,08,00091
5311231,2,2019,03,13,13,49,18,00123
