station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4323630,2,2000,03,24,23,00,22,00124
4323630,1,2000,04,15,02,42,10,00017
4323630,1,2000,06,05,09,55,12,00025
4323630,3,2000,06,07,06,17,28,00188
4323630,1,2000,07,01,16,03,14,00024
4323630,2,2000,07,15,10,31,17,00033
4323630,1,2000,07,20,06,56,10,00039
4323630,2,2000,07,21,03,41,18,00035
4323630,2,2000,07,30,21,27,15,00025
4323630,1,2000,08,18,10,53,12,00017
4323630,3,2000,10,06,13,31,29,00151
4323630,3,2000,10,31,01,43,31,00390
4323630,3,2001,01,06,11,48,34,00324
4323630,3,2001,01,12,08,01,26,00096
4323630,3,2001,02,23,07,24,27,00128
4323630,2,2001,04,03,23,57,20,00058
4323630,1,2001,06,01,00,42,13,00029
4323630,1,2001,07,21,14,36,09,00038
4323630,1,2001,08,31,16,09,07,00023
4323630,1,2001,09,22,18,11,09,00028
4323630,1,2001,09,27,18,15,10,00029
4323630,1,2002,04,28,10,34,09,00029
4323630,1,2002,05,12,18,53,11,00044
4323630,2,2002,07,06,06,58,17,00071
4323630,1,2002,07,16,18,15,14,00126
4323630,1,2002,07,16,20,09,06,00017
4323630,1,2002,08,18,09,01,10,00033
4323630,2,2002,09,04,18,06,20,00089
4323630,1,2002,09,08,00,11,07,00024
4323630,1,2002,09,16,10,12,11,00016
4323630,1,2002,09,22,09,36,09,00023
4323630,1,2002,11,19,18,36,07,00025
4323630,1,2002,12,04,08,10,10,00036
4323630,1,2003,01,19,04,51,13,00022
4323630,1,2003,03,27,14,53,05,00036
4323630,2,2003,05,18,03,23,15,00062
4323630,1,2003,05,26,18,25,12,00016
4323630,1,2003,07,09,02,14,10,00033
4323630,1,2003,09,11,00,30,10,00035
4323630,1,2003,10,05,00,29,12,00038
4323630,3,2004,01,06,14,51,28,00097
4323630,3,2004,07,27,00,55,25,00218
4323630,4,2004,09,05,19,07,35,00265
4323630,4,2004,09,05,23,58,35,00370
4323630,1,2004,09,06,05,32,13,00020
4323630,3,2004,09,07,08,30,25,00101
4323630,2,2004,09,08,03,37,17,00040
4323630,2,2004,09,08,23,59,19,00045
4323630,3,2004,10,05,08,34,26,00193
4323630,2,2004,10,23,17,57,17,00030
4323630,1,2004,10,23,18,04,14,00021
4323630,2,2004,10,23,18,35,17,00029
4323630,2,2004,11,09,00,08,15,00039
4323630,3,2005,01,09,18,59,29,00286
4323630,2,2005,03,20,10,56,17,00027
4323630,2,2005,06,20,14,04,21,00151
4323630,1,2005,06,20,21,38,07,00027
4323630,1,2005,07,23,16,36,13,00019
4323630,2,2005,08,16,11,48,22,00053
4323630,3,2005,12,24,11,02,25,00174
4323630,1,2006,01,01,22,57,06,00018
4323630,1,2006,01,15,19,54,14,00058
4323630,2,2006,02,16,23,10,17,00074
4323630,2,2006,02,18,16,21,16,00074
4323630,1,2006,03,16,06,24,14,00063
4323630,2,2006,06,12,05,03,15,00029
4323630,1,2006,08,25,21,32,14,00069
4323630,2,2006,12,19,18,33,20,00123
4323630,1,2007,01,22,02,16,12,00026
4323630,3,2007,03,25,09,42,31,00161
4323630,1,2007,03,25,18,12,12,00019
4323630,1,2007,03,26,07,17,13,00025
4323630,3,2007,04,15,12,19,29,00186
4323630,1,2007,04,15,18,35,10,00025
4323630,2,2007,04,28,09,27,17,00094
4323630,2,2007,07,16,10,14,21,00046
4323630,2,2007,07,16,17,25,16,00043
4323630,1,2007,07,16,23,18,14,00023
4323630,1,2007,09,22,11,44,06,00025
4323630,1,2007,12,21,14,23,10,00026
4323630,1,2008,02,12,17,40,06,00033
4323630,1,2008,03,19,02,08,13,00054
4323630,1,2008,04,20,01,00,09,00025
4323630,1,2008,05,08,01,47,14,00021
4323630,2,2008,10,01,09,25,17,00086
4323630,2,2009,02,18,06,47,22,00095
4323630,1,2009,05,25,20,26,13,00026
4323630,1,2009,07,27,09,44,10,00032
4323630,4,2009,08,11,05,07,38,00334
4323630,1,2009,12,26,19,48,14,00117
4323630,1,2010,06,23,22,17,08,00032
4323630,2,2010,07,21,06,19,22,00094
4323630,1,2010,08,26,05,54,10,00025
4323630,1,2010,10,20,20,26,07,00026
4323630,1,2010,12,28,22,07,07,00039
4323630,1,2011,02,27,02,19,08,00031
4323630,2,2011,02,27,05,38,19,00116
4323630,3,2011,03,11,14,50,25,00078
4323630,2,2011,03,11,15,18,17,00031
4323630,1,2011,03,15,15,32,08,00056
4323630,2,2011,03,15,22,32,21,00079
4323630,1,2011,03,16,03,33,13,00064
4323630,1,2011,04,11,17,18,07,00012
