station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7213730,2,2001,03,24,15,28,19,00094
7213730,1,2002,11,04,13,36,10,00021
7213730,4,2005,03,20,10,53,44,01571
7213730,1,2005,03,20,10,56,10,00031
7213730,1,2005,03,20,11,50,14,00095
7213730,1,2005,03,20,20,38,11,00051
7213730,2,2005,03,22,15,55,23,00128
7213730,1,2005,04,01,21,52,10,00054
7213730,2,2005,04,10,20,34,18,00057
7213730,4,2005,04,20,06,11,36,00760
7213730,1,2005,04,20,06,22,11,00048
7213730,2,2005,04,20,06,45,18,00097
7213730,3,2005,04,20,09,09,30,00463
7213730,2,2005,05,02,01,24,20,00120
7213730,1,2005,06,03,04,17,10,00028
7213730,1,2006,03,27,11,51,13,00028
7213730,1,2006,06,12,05,01,12,00028
