station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3201270,2,1958,07,14,21,46,//,/////
3201270,2,1958,07,29,13,53,//,/////
3201270,3,1958,08,28,13,06,//,/////
3201270,2,1958,11,10,22,51,//,/////
3201270,2,1958,11,14,08,48,//,/////
3201270,3,1959,01,24,14,09,//,/////
3201270,2,1959,02,21,14,13,//,/////
3201270,1,1959,09,24,07,23,//,/////
3201270,2,1960,06,21,07,57,//,/////
3201270,1,1961,01,16,21,13,//,/////
3201270,2,1961,02,26,00,23,//,/////
3201270,2,1961,08,23,14,02,//,/////
3201270,2,1961,09,14,19,38,//,/////
3201270,1,1962,10,24,09,44,//,/////
3201270,2,1962,11,14,08,50,//,/////
3201270,2,1963,05, 8,19,24,//,/////
3201270,2,1963,08,18,16,10,//,/////
3201270,1,1964,04,05,10,45,//,/////
3201270,4,1964,06,16,13,04,//,/////
3201270,2,1964,11,12,22,58,//,/////
3201270,2,1964,11,14,14,58,//,/////
3201270,2,1964,11,15,09,55,//,/////
3201270,2,1964,11,16,08,28,//,/////
3201270,2,1964,11,21,01,34,//,/////
3201270,1,1964,11,27,19,26,//,/////
3201270,3,1964,11,27,22,48,//,/////
3201270,1,1965,01,27,08,47,//,/////
3201270,2,1965,04,06,14,31,//,/////
3201270,2,1965,04,13,00,50,//,/////
3201270,1,1965,04,20,08,42,//,/////
3201270,1,1965,04,20,15,55,//,/////
3201270,2,1965,09,18,01,21,//,/////
3201270,1,1965,10,04,00,44,//,/////
3201270,1,1966,01,09,07,39,//,/////
3201270,1,1966,06,02,21,08,//,/////
3201270,1,1966,06,03,23,37,//,/////
3201270,2,1966,09,08,01,20,//,/////
3201270,1,1966,09,14,10,14,//,/////
3201270,2,1966,09,22,13,15,//,/////
3201270,2,1966,12,14,20,04,//,/////
3201270,2,1967,01,24,16,11,//,/////
3201270,3,1967,02,13,20,21,//,/////
3201270,3,1967,03,21,06,54,//,/////
3201270,1,1967,08,19,20,39,//,/////
3201270,2,1967,08,30,17,09,//,/////
3201270,1,1967,09,14,19,30,//,/////
3201270,1,1967,09,14,19,38,//,/////
3201270,2,1967,09,20,09,32,//,/////
3201270,2,1967,11,08,23,19,//,/////
3201270,1,1967,11,10,03,20,//,/////
3201270,1,1967,11,19,05,42,//,/////
3201270,1,1967,11,19,21,07,//,/////
3201270,1,1968,02,28,21,08,//,/////
3201270,2,1968,03,06,09,12,//,/////
3201270,1,1968,05,07,22,55,//,/////
3201270,1,1968,05,29,19,04,//,/////
3201270,1,1968,06,12,00,20,//,/////
3201270,3,1968,07,01,19,45,//,/////
3201270,1,1968,07,04,09,34,//,/////
3201270,1,1968,08,05,22,45,//,/////
3201270,1,1968,08,06,05,37,//,/////
