station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810534,1,2010,07,21,06,20,07,00026
5810534,1,2010,07,23,14,26,07,00022
5810534,1,2010,09,19,21,47,08,00187
5810534,1,2010,09,20,00,16,09,00189
5810534,1,2011,01,16,20,33,13,00086
5810534,1,2011,02,07,00,36,07,00057
5810534,2,2011,06,04,01,57,21,00183
5810534,2,2011,07,05,19,19,20,00096
5810534,1,2011,10,04,19,19,07,00043
5810534,2,2011,11,21,19,16,22,00195
5810534,1,2011,11,25,04,35,12,00057
5810534,1,2011,11,25,04,52,09,00068
5810534,1,2012,10,14,15,34,06,00033
5810534,1,2012,10,27,04,45,08,00024
5810534,3,2013,04,13,05,33,32,00394
5810534,1,2013,11,20,10,58,12,00076
5810534,3,2014,03,14,02,07,34,00541
5810534,1,2014,08,14,07,52,06,00026
5810534,2,2015,02,06,10,25,18,00066
5810534,1,2015,07,13,02,53,09,00022
5810534,2,2016,04,16,01,27,16,00039
5810534,1,2016,10,02,10,08,07,00075
5810534,3,2016,10,21,14,07,31,00486
5810534,1,2016,10,21,14,30,05,00032
5810534,1,2016,10,21,14,53,10,00041
5810534,1,2016,11,19,11,48,08,00030
5810534,1,2017,05,27,22,51,05,00021
5810534,1,2018,02,19,03,32,07,00017
5810534,3,2018,04,09,01,32,30,00377
5810534,1,2018,04,09,01,44,13,00072
5810534,1,2018,04,09,01,57,13,00078
5810534,2,2018,04,09,02,11,19,00129
5810534,1,2018,04,09,02,31,08,00051
5810534,1,2018,04,09,05,06,12,00061
5810534,1,2018,04,23,01,02,12,00081
5810534,2,2018,06,18,07,59,17,00087
5810534,1,2018,06,26,17,00,14,00149
5810534,1,2018,10,27,20,52,06,00020
5810534,1,2018,11,02,16,54,13,00064
5810534,1,2018,11,05,08,20,05,00019
5810534,1,2018,11,25,18,19,08,00025
5810534,2,2019,03,13,13,49,17,00077
5810534,2,2019,11,26,15,09,20,00125
