station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4210736,1,2016,05,16,21,23,08,00024
4210736,1,2016,09,13,19,13,08,00029
4210736,2,2016,11,22,06,01,16,00030
4210736,1,2016,12,28,21,39,13,00031
4210736,1,2017,05,07,12,32,07,00073
4210736,1,2017,08,02,02,03,08,00026
4210736,1,2017,12,06,00,13,11,00060
4210736,1,2018,05,12,10,29,14,00095
4210736,1,2018,06,17,15,27,08,00058
4210736,1,2018,07,07,20,24,13,00029
4210736,1,2019,06,18,22,23,08,00020
4210736,1,2019,07,28,03,33,10,00017
4210736,1,2019,08,04,19,24,14,00024
4210736,1,2019,10,12,18,23,07,00017
4210736,1,2019,12,03,10,18,09,00038
