station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7321720,1,2007,09,24,17,12,11,00053
7321720,1,2008,10,16,13,32,14,00083
7321720,1,2009,04,05,18,37,08,00011
7321720,1,2009,06,28,09,35,08,00042
7321720,1,2009,06,30,01,21,06,00017
7321720,1,2009,08,03,20,18,07,00019
7321720,1,2011,01,07,18,05,06,00037
7321720,1,2012,08,17,08,47,13,00045
7321720,2,2014,03,14,02,07,21,00048
7321720,2,2014,08,29,04,15,18,00033
7321720,1,2014,12,19,12,35,05,00019
7321720,1,2015,05,30,20,25,11,00021
7321720,1,2015,07,13,02,52,10,00017
7321720,2,2015,11,14,05,52,21,00047
7321720,3,2016,04,14,21,26,31,00270
7321720,1,2016,04,14,21,42,12,00058
7321720,2,2016,04,14,22,07,23,00116
7321720,1,2016,04,14,22,22,06,00025
7321720,1,2016,04,14,22,38,13,00063
7321720,1,2016,04,14,23,28,05,00017
7321720,1,2016,04,14,23,30,07,00020
7321720,1,2016,04,14,23,43,14,00070
7321720,2,2016,04,15,00,03,24,00113
7321720,1,2016,04,15,00,06,12,00044
7321720,1,2016,04,15,01,53,06,00020
7321720,4,2016,04,16,01,25,37,00720
7321720,2,2016,04,16,01,27,15,00038
7321720,1,2016,04,16,01,28,10,00024
7321720,1,2016,04,16,01,29,09,00032
7321720,2,2016,04,16,01,31,16,00057
7321720,1,2016,04,16,01,33,06,00034
7321720,1,2016,04,16,01,38,08,00056
7321720,2,2016,04,16,01,44,22,00146
7321720,3,2016,04,16,01,46,27,00184
7321720,1,2016,04,16,02,04,08,00029
7321720,2,2016,04,16,03,03,15,00043
7321720,2,2016,04,16,03,56,15,00034
7321720,1,2016,04,16,09,16,06,00020
7321720,2,2016,04,16,09,48,16,00067
7321720,1,2016,04,16,14,27,06,00016
7321720,1,2016,04,16,16,02,14,00072
7321720,1,2016,04,16,21,05,13,00052
7321720,1,2016,04,17,00,15,07,00024
7321720,1,2016,04,17,19,23,07,00025
7321720,2,2016,04,18,20,42,16,00040
7321720,2,2016,04,19,17,52,22,00116
7321720,2,2016,04,19,20,47,17,00061
7321720,1,2016,04,25,00,44,09,00030
7321720,1,2016,04,28,15,31,09,00037
7321720,1,2016,07,09,18,05,06,00029
7321720,1,2016,08,31,19,46,09,00042
7321720,1,2016,09,01,06,34,08,00038
7321720,1,2017,04,19,12,46,14,00124
7321720,1,2017,05,11,20,21,06,00032
7321720,2,2017,06,09,23,36,15,00089
7321720,1,2018,10,15,09,13,07,00042
7321720,2,2019,01,03,18,10,18,00099
7321720,1,2019,01,26,14,16,12,00038
7321720,2,2019,02,23,14,30,18,00092
7321720,2,2019,05,10,08,49,23,00061
