station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5802730,1,1998,01,03,08,13,07,00112
5802730,1,1998,04,22,20,33,10,00052
5802730,1,1998,05,23,04,50,05,00026
5802730,1,1999,03,16,16,43,10,/////
5802730,1,1999,04,17,17,31,08,00072
5802730,1,1999,11,07,03,34,05,00037
5802730,1,2000,05,16,04,09,10,00101
5802730,3,2000,10,06,13,30,33,00919
5802730,1,2000,10,06,13,36,07,00068
5802730,1,2000,10,08,13,18,09,00048
5802730,1,2000,10,08,20,51,06,00059
5802730,3,2001,01,12,08,00,27,00791
5802730,1,2001,01,12,09,14,06,00068
5802730,1,2001,01,12,18,27,09,00120
5802730,1,2001,01,13,02,10,06,00069
5802730,1,2001,01,13,23,52,08,00109
5802730,1,2001,01,14,08,55,11,00129
5802730,1,2001,01,15,10,06,07,00106
5802730,1,2001,01,15,23,20,12,00145
5802730,1,2001,01,18,18,24,07,00107
5802730,1,2001,01,20,05,19,10,00173
5802730,1,2001,01,20,06,25,09,00084
5802730,1,2001,01,20,07,24,11,00114
5802730,1,2001,01,21,01,46,05,00066
5802730,2,2001,01,24,00,03,16,00178
5802730,1,2001,02,01,01,50,08,00093
5802730,1,2001,02,16,02,19,10,00140
5802730,1,2001,02,23,08,58,07,00081
5802730,2,2001,03,24,15,28,22,00193
5802730,1,2001,08,25,22,21,10,00086
5802730,1,2002,01,24,16,08,06,00040
5802730,1,2002,03,06,07,12,05,00053
5802730,1,2002,09,16,10,10,13,00134
5802730,2,2003,03,04,23,15,21,00423
5802730,1,2003,12,13,12,32,07,00074
5802730,2,2004,09,05,19,07,16,00052
5802730,2,2004,09,05,23,59,19,00074
5802730,1,2005,02,14,00,22,06,00057
5802730,2,2005,03,20,10,55,17,00032
5802730,1,2005,07,04,07,43,07,00134
5802730,1,2006,06,12,05,02,10,00044
5802730,1,2007,04,26,09,03,08,00042
5802730,1,2009,02,18,06,48,10,00045
5802730,1,2009,09,12,11,02,07,00087
5802730,1,2011,03,11,14,51,09,00014
5802730,1,2011,06,04,01,58,07,00038
5802730,1,2011,07,05,19,19,08,00034
5802730,1,2011,07,18,03,48,07,00092
5802730,1,2011,11,21,19,16,13,00075
5802730,1,2012,01,03,03,08,06,00086
5802730,3,2013,04,13,05,33,26,00292
5802730,1,2013,11,20,10,58,10,00088
5802730,2,2014,03,14,02,07,20,00191
5802730,1,2014,04,11,07,43,05,00049
5802730,1,2015,02,14,16,18,11,00104
5802730,3,2016,01,01,00,47,28,00686
5802730,1,2016,04,16,01,27,14,00027
5802730,3,2016,10,21,14,07,33,00675
5802730,1,2016,10,21,14,30,08,00064
5802730,1,2016,10,21,14,50,07,00078
5802730,2,2016,10,21,14,53,15,00131
5802730,1,2016,10,21,15,02,09,00067
5802730,1,2017,05,27,22,50,05,00037
5802730,2,2018,04,09,01,32,19,00139
5802730,2,2018,06,18,07,58,19,00169
5802730,1,2018,06,26,17,00,06,00041
