station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5900039,1,2011,02,07,00,36,07,00106
5900039,3,2011,06,04,01,57,34,00852
5900039,1,2011,06,04,02,03,13,00095
5900039,1,2011,06,11,07,18,10,00077
5900039,2,2011,06,16,23,32,17,00122
5900039,1,2011,06,17,19,29,07,00058
5900039,1,2011,07,12,05,19,06,00129
5900039,1,2011,11,14,15,53,06,00049
5900039,A,2011,11,21,19,16,45,03473
5900039,1,2011,11,21,19,19,08,00106
5900039,1,2011,11,21,19,31,08,00129
5900039,1,2011,11,22,02,41,07,00107
5900039,1,2011,11,22,06,33,13,00306
5900039,1,2011,11,23,05,07,06,00064
5900039,2,2011,11,24,01,05,16,00247
5900039,4,2011,11,25,04,35,36,01436
5900039,1,2011,11,25,04,50,05,00123
5900039,3,2011,11,25,04,52,28,00632
5900039,1,2011,11,26,01,45,07,00065
5900039,1,2012,01,01,19,47,08,00088
5900039,1,2012,09,08,10,41,07,00030
5900039,1,2012,10,14,15,34,05,00032
5900039,1,2012,12,22,15,16,07,00038
5900039,2,2013,04,13,05,33,15,00068
5900039,1,2013,04,14,09,29,10,00117
5900039,3,2014,03,14,02,07,30,00499
5900039,1,2014,04,24,02,59,06,00096
5900039,1,2014,05,21,16,47,11,00178
5900039,1,2014,09,09,05,07,07,00041
5900039,1,2015,01,21,03,14,05,00141
5900039,1,2015,04,26,06,17,10,00130
5900039,1,2015,06,18,10,06,05,00087
5900039,1,2015,07,13,02,53,07,00029
5900039,1,2015,09,13,00,18,10,00131
5900039,1,2016,01,21,07,14,10,00049
5900039,1,2016,06,20,09,08,12,00078
5900039,1,2016,07,26,17,27,05,00041
5900039,2,2016,08,23,12,27,16,00252
5900039,3,2016,10,21,14,07,27,00375
5900039,1,2016,10,21,14,30,05,00030
5900039,1,2016,10,21,14,50,05,00028
5900039,1,2016,10,21,14,53,10,00054
5900039,4,2018,04,09,01,32,35,00717
5900039,1,2018,04,09,01,44,10,00058
5900039,2,2018,04,09,01,56,15,00109
5900039,1,2018,04,09,02,03,05,00053
5900039,2,2018,04,09,02,11,20,00171
5900039,1,2018,04,09,02,30,11,00054
5900039,2,2018,04,09,05,05,17,00162
5900039,1,2018,04,23,01,01,14,00101
5900039,1,2018,05,28,06,11,08,00070
5900039,4,2018,06,26,17,00,41,02682
5900039,1,2018,06,27,01,07,08,00304
5900039,1,2018,06,28,02,45,09,00102
5900039,1,2019,11,26,15,09,06,00048
