station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2503430,2,2002,02,12,22,44,22,00070
2503430,1,2002,02,25,22,14,11,00143
2503430,2,2003,08,04,20,57,18,00288
2503430,2,2003,11,15,03,44,17,00112
2503430,3,2004,01,23,18,01,25,00689
2503430,2,2004,04,04,08,02,15,00117
2503430,1,2004,05,08,09,10,10,00135
2503430,1,2004,05,29,12,47,14,00046
2503430,1,2004,06,27,04,43,08,00068
2503430,1,2004,07,10,20,07,06,00058
2503430,2,2004,08,19,20,40,15,00152
2503430,1,2004,09,01,11,49,08,00053
2503430,1,2004,10,01,09,59,12,00134
2503430,1,2004,10,06,23,41,11,00076
2503430,1,2004,10,07,22,02,09,00103
2503430,1,2004,10,11,05,27,10,00127
2503430,1,2004,10,17,03,55,09,00035
2503430,1,2004,10,23,17,56,13,00045
2503430,2,2004,10,23,18,34,15,00047
2503430,1,2004,10,27,10,41,09,00047
2503430,1,2004,12,09,02,15,10,00222
2503430,2,2005,01,01,05,14,20,00294
2503430,1,2005,02,08,11,29,07,00035
2503430,1,2005,02,16,04,47,13,00104
2503430,1,2005,04,04,02,57,10,00074
2503430,1,2005,04,11,07,22,14,00036
2503430,1,2005,05,08,15,05,07,00062
2503430,1,2005,05,14,00,14,13,00177
2503430,1,2005,05,15,15,55,09,00060
2503430,1,2005,06,20,01,15,10,00024
2503430,1,2005,07,11,07,27,09,00065
2503430,1,2005,07,23,16,35,12,00045
2503430,1,2005,07,28,19,16,07,00064
2503430,1,2005,08,08,00,07,08,00026
2503430,1,2005,08,10,15,12,07,00050
2503430,3,2005,08,16,11,46,31,00370
2503430,1,2005,09,11,05,07,06,00092
2503430,2,2005,10,19,20,44,20,00240
2503430,2,2005,10,22,22,12,21,00324
2503430,1,2005,11,12,06,02,07,00075
2503430,1,2005,11,15,06,39,10,00082
2503430,1,2005,12,02,22,13,11,00035
2503430,1,2005,12,17,03,33,14,00053
2503430,1,2005,12,28,18,46,14,/////
2503430,1,2006,01,18,23,26,05,00036
2503430,1,2006,02,01,20,36,06,00037
2503430,1,2006,03,10,17,56,08,00085
2503430,1,2006,03,29,19,29,12,00163
2503430,1,2006,04,02,20,47,06,00048
2503430,1,2006,04,10,09,21,12,00106
2503430,1,2007,01,16,03,19,08,00059
2503430,1,2007,07,16,23,18,10,00106
2503430,1,2007,11,12,09,20,05,00133
2503430,1,2007,11,26,22,51,10,00070
2503430,1,2007,11,30,18,37,06,00060
2503430,1,2008,01,19,18,53,12,00237
2503430,1,2008,02,09,07,07,08,00060
2503430,1,2008,03,02,18,33,13,00221
2503430,2,2008,03,08,01,55,21,00255
2503430,1,2008,03,24,12,40,11,00075
2503430,2,2008,03,24,22,30,15,00139
