station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4121030,2,2001,06,01,00,42,16,00058
4121030,1,2001,06,13,17,06,11,00051
4121030,2,2001,07,20,06,03,24,00145
4121030,1,2001,07,24,00,04,06,00030
4121030,1,2001,07,26,03,33,08,00038
4121030,1,2001,09,18,04,24,10,00034
4121030,1,2001,12,01,11,27,14,00060
4121030,1,2001,12,02,22,03,09,00024
4121030,3,2001,12,08,04,07,26,00275
4121030,1,2002,01,01,09,34,06,00020
4121030,1,2002,01,09,05,41,06,00036
4121030,1,2002,02,12,22,45,14,00060
4121030,1,2002,03,28,05,07,09,00047
4121030,2,2002,03,28,15,51,16,00148
4121030,1,2002,06,14,11,43,13,00044
4121030,1,2002,07,13,21,46,12,00040
4121030,1,2002,10,01,09,06,05,00033
4121030,1,2003,01,31,17,54,07,00020
4121030,1,2003,03,13,12,13,13,00052
4121030,1,2003,04,08,04,17,09,00031
4121030,1,2003,05,12,00,57,13,00045
4121030,1,2003,05,12,00,59,10,00031
4121030,1,2003,05,17,23,33,09,00025
4121030,2,2003,05,26,18,25,18,00067
4121030,1,2003,07,11,14,24,12,00080
4121030,1,2003,07,12,02,32,06,00061
4121030,1,2003,08,04,20,57,08,00024
4121030,1,2003,08,18,19,00,10,00025
4121030,2,2003,09,20,12,55,20,00091
4121030,2,2003,10,15,16,31,15,00053
4121030,1,2003,11,12,17,28,14,00048
4121030,1,2003,11,15,03,44,10,00027
4121030,1,2004,04,04,08,02,11,00031
4121030,1,2004,04,07,22,47,09,00034
4121030,1,2004,07,10,20,07,06,00022
4121030,2,2004,07,17,15,10,18,00069
4121030,1,2004,07,27,00,55,06,00025
4121030,1,2004,08,06,03,24,07,00023
4121030,1,2004,08,25,01,50,12,00051
4121030,2,2004,09,05,19,08,22,00109
4121030,2,2004,09,05,23,58,21,00094
4121030,2,2004,09,07,08,30,15,00042
4121030,1,2004,09,08,03,37,09,00028
4121030,2,2004,10,06,23,40,18,00082
4121030,1,2004,11,08,11,16,13,00050
4121030,1,2004,11,09,01,48,09,00080
4121030,1,2005,01,01,05,14,08,00022
4121030,1,2005,02,08,11,30,11,00032
4121030,2,2005,02,16,04,47,18,00075
4121030,1,2005,02,23,21,59,11,00033
4121030,1,2005,04,11,07,22,13,00031
4121030,1,2005,04,11,15,35,10,00030
4121030,2,2005,04,12,13,09,15,00066
