station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210730,1,1998,06,24,23,52,09,00029
3210730,1,1998,07,15,07,10,08,00038
3210730,1,1998,08,20,15,44,12,00026
3210730,2,1998,08,29,08,47,15,00050
3210730,1,1998,11,08,21,41,11,00048
3210730,1,1999,01,28,10,26,09,00032
3210730,1,1999,03,26,08,31,07,00030
3210730,1,1999,04,25,21,27,09,00028
3210730,1,1999,09,13,07,57,11,00026
3210730,1,1999,12,16,22,28,08,00031
3210730,1,2000,06,03,17,55,13,00026
3210730,2,2000,07,21,03,39,22,00080
3210730,2,2001,01,04,13,18,16,00080
3210730,1,2001,03,31,06,10,09,00038
3210730,2,2001,07,20,06,02,19,00088
3210730,1,2002,02,12,22,45,12,00039
3210730,1,2002,06,14,11,43,10,00033
3210730,1,2003,03,13,12,13,13,00049
3210730,1,2003,04,08,04,17,10,00035
3210730,2,2003,05,12,00,57,16,00041
3210730,2,2003,05,26,18,25,21,00100
3210730,2,2003,11,12,17,28,15,00042
3210730,1,2004,04,04,08,02,13,00036
3210730,1,2004,07,10,20,07,09,00054
3210730,2,2004,09,05,23,59,15,00035
3210730,2,2004,10,06,23,41,16,00048
3210730,4,2004,10,23,17,56,35,00592
3210730,2,2004,10,23,18,00,16,00072
3210730,3,2004,10,23,18,03,25,00207
3210730,1,2004,10,23,18,08,14,00077
3210730,2,2004,10,23,18,12,24,00168
3210730,4,2004,10,23,18,34,37,00475
3210730,1,2004,10,23,18,37,11,00065
3210730,1,2004,10,23,18,57,13,00059
3210730,2,2004,10,23,19,46,18,00076
3210730,2,2004,10,23,23,35,15,00082
3210730,1,2004,10,24,09,28,10,00038
3210730,2,2004,10,25,00,28,15,00060
3210730,2,2004,10,25,06,05,23,00192
3210730,3,2004,10,27,10,41,30,00302
3210730,1,2004,11,01,04,36,09,00033
3210730,1,2004,11,04,08,58,11,00038
3210730,1,2004,11,09,04,16,10,00044
3210730,1,2004,11,10,03,43,08,00035
3210730,1,2005,01,01,05,14,14,00061
3210730,1,2005,02,08,11,29,07,00035
3210730,1,2005,02,16,04,47,13,00040
3210730,2,2005,04,11,07,23,15,00031
3210730,2,2005,07,23,16,35,24,00130
3210730,1,2005,07,28,19,15,13,00057
3210730,3,2005,08,16,11,48,25,00114
3210730,1,2005,08,21,11,30,14,00057
3210730,1,2005,10,16,16,06,12,00049
3210730,2,2005,10,19,20,45,17,00055
3210730,1,2005,11,15,06,40,08,00031
3210730,1,2005,12,28,18,46,08,00038
3210730,2,2006,02,01,20,36,18,00075
3210730,1,2006,08,31,17,18,11,00043
3210730,1,2007,06,02,14,43,07,00034
3210730,1,2007,06,04,13,34,06,00049
3210730,3,2007,07,16,10,13,29,00154
3210730,2,2007,07,16,15,38,16,00056
3210730,1,2007,08,16,04,15,08,00015
3210730,1,2008,03,08,01,55,09,00026
3210730,1,2008,03,24,12,41,05,00015
3210730,2,2008,04,04,19,02,15,00090
3210730,1,2008,05,08,01,03,13,00025
3210730,1,2008,05,08,01,05,05,00011
3210730,2,2008,05,08,01,45,24,00094
3210730,2,2008,06,14,08,45,19,00046
3210730,1,2008,07,05,16,49,10,00041
3210730,2,2008,07,19,11,40,17,00039
3210730,1,2008,07,21,20,31,09,00014
3210730,2,2008,07,24,00,28,15,00034
3210730,1,2008,08,08,12,57,06,00020
3210730,1,2008,08,22,20,00,11,00040
3210730,1,2008,09,21,07,17,09,00028
3210730,1,2009,02,01,06,52,14,00034
3210730,2,2009,08,09,19,57,19,00070
3210730,2,2009,08,11,05,07,22,00060
