station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3010820,1,2006,03,10,17,56,11,00069
3010820,2,2006,03,13,12,41,16,00146
3010820,1,2006,03,23,23,04,06,00044
3010820,2,2006,03,28,22,35,15,00059
3010820,1,2006,03,29,19,29,07,00051
3010820,2,2006,04,02,20,47,16,00116
3010820,1,2006,04,06,22,30,13,00058
3010820,1,2006,04,10,09,22,10,00058
3010820,2,2006,04,14,16,33,21,00237
3010820,2,2006,04,20,12,40,22,00312
3010820,1,2006,04,23,03,10,09,00038
3010820,2,2006,05,01,16,01,18,00172
3010820,1,2006,05,10,10,23,10,00097
3010820,1,2006,05,11,13,15,12,00093
3010820,1,2006,05,20,07,20,09,00068
3010820,1,2006,06,14,07,11,06,00083
3010820,2,2006,06,20,06,47,20,00149
3010820,1,2006,06,28,09,40,14,00107
3010820,2,2006,07,06,15,17,17,00469
3010820,1,2006,07,09,09,06,14,00077
3010820,1,2006,07,30,02,19,11,00184
3010820,1,2006,07,31,23,20,06,00058
3010820,2,2006,08,01,22,12,15,00116
3010820,3,2006,08,31,17,18,26,00261
3010820,2,2006,09,07,10,57,18,00109
3010820,2,2006,10,14,06,38,17,00066
3010820,1,2006,10,15,19,58,09,00057
3010820,1,2006,10,18,07,53,10,00049
3010820,1,2006,11,09,06,06,08,00084
3010820,1,2006,11,15,17,39,07,00069
3010820,2,2006,11,24,01,08,18,00146
3010820,2,2006,12,04,06,08,15,00083
3010820,1,2006,12,09,12,11,09,00053
3010820,2,2006,12,09,12,29,15,00078
3010820,2,2006,12,14,19,13,16,00135
3010820,1,2006,12,24,11,25,12,00073
3010820,1,2007,01,04,00,40,11,00082
3010820,1,2007,01,05,06,41,14,00089
3010820,1,2007,01,08,19,00,11,00052
3010820,1,2007,01,09,13,18,14,00077
3010820,2,2007,01,16,03,18,19,00100
3010820,2,2007,01,24,10,30,17,00259
3010820,1,2007,02,04,20,59,13,00069
3010820,1,2007,03,14,22,40,11,00052
3010820,2,2007,03,22,10,29,18,00144
3010820,1,2007,03,29,22,40,07,00061
3010820,1,2007,04,01,11,53,10,00035
3010820,2,2007,04,14,05,43,15,00092
3010820,1,2007,04,27,14,02,07,00062
3010820,2,2007,05,08,21,01,20,00384
3010820,2,2007,06,01,07,29,19,00213
3010820,3,2007,06,02,14,43,31,00750
3010820,1,2007,06,04,13,34,12,00102
3010820,1,2007,06,09,20,28,12,00087
3010820,1,2007,06,23,23,53,12,00081
3010820,3,2007,07,16,10,14,29,00140
3010820,1,2007,07,16,15,38,11,00040
3010820,2,2007,07,16,23,19,16,00080
3010820,1,2007,07,21,16,36,08,00051
3010820,1,2007,08,01,17,17,11,00051
3010820,3,2007,08,16,04,15,26,00176
3010820,1,2007,08,16,08,20,14,00056
3010820,1,2007,08,16,09,22,13,00064
3010820,2,2007,08,18,04,15,15,00084
3010820,1,2007,08,18,13,36,09,00039
3010820,2,2007,08,18,16,55,20,00163
3010820,1,2007,10,07,22,36,10,00028
3010820,1,2007,10,17,22,33,14,00106
3010820,1,2007,10,28,23,37,14,00123
3010820,2,2007,11,11,19,49,19,00249
3010820,2,2007,11,26,22,52,15,00069
3010820,1,2007,11,27,08,06,11,00068
3010820,2,2007,11,30,18,37,17,00140
3010820,2,2007,12,02,09,24,17,00205
3010820,1,2007,12,05,08,13,08,00053
3010820,1,2008,01,04,18,36,06,00035
3010820,1,2008,01,09,04,20,11,00074
3010820,1,2008,01,16,02,56,11,00065
3010820,1,2008,02,09,07,07,14,00074
3010820,1,2008,02,11,03,46,09,00057
3010820,3,2008,03,08,01,55,25,00343
3010820,2,2008,03,09,06,13,22,00371
3010820,1,2008,03,20,01,36,11,00107
3010820,1,2008,03,24,11,02,12,00140
3010820,2,2008,03,24,12,40,19,00090
3010820,3,2008,04,04,19,02,28,00593
3010820,3,2008,04,06,21,56,26,00354
3010820,1,2008,04,17,04,21,14,00082
3010820,1,2008,04,25,18,53,13,00050
3010820,1,2008,05,01,07,34,14,00088
3010820,2,2008,05,08,01,02,24,00145
3010820,2,2008,05,08,01,04,17,00060
3010820,1,2008,05,08,01,13,10,00027
3010820,1,2008,05,08,01,17,14,00041
3010820,4,2008,05,08,01,45,35,00625
3010820,1,2008,05,08,03,20,09,00031
3010820,1,2008,05,08,04,21,10,00036
3010820,2,2008,05,09,07,43,17,00106
3010820,1,2008,05,09,07,48,07,00035
3010820,1,2008,05,09,08,22,12,00026
3010820,1,2008,05,09,08,59,08,00056
3010820,1,2008,05,26,04,41,08,00042
3010820,1,2008,06,04,23,34,12,00099
3010820,1,2008,06,05,20,37,09,00093
3010820,1,2008,06,09,20,43,05,00043
3010820,3,2008,06,14,08,45,26,00105
3010820,2,2008,06,22,12,48,16,00073
3010820,2,2008,07,05,16,49,23,00299
3010820,2,2008,07,19,11,40,22,00077
3010820,2,2008,07,21,20,31,15,00055
3010820,3,2008,07,24,00,27,26,00353
3010820,1,2008,08,08,12,57,14,00084
3010820,3,2008,08,20,15,13,29,00733
3010820,3,2008,08,22,20,00,31,00718
3010820,1,2008,09,11,12,14,13,00085
3010820,2,2008,09,21,07,17,22,00178
3010820,1,2008,09,25,10,37,10,00077
3010820,2,2008,10,08,15,08,16,00097
3010820,1,2008,10,16,09,23,05,00062
3010820,1,2008,10,29,01,52,07,00037
3010820,1,2008,10,30,00,49,11,00063
3010820,1,2008,10,30,20,35,06,00039
3010820,1,2008,11,05,13,10,08,00048
3010820,1,2008,11,11,21,18,06,00100
3010820,2,2008,11,22,21,13,21,00274
3010820,1,2008,12,14,19,26,14,00100
3010820,1,2009,01,03,16,13,09,00049
3010820,1,2009,01,18,18,37,06,00065
3010820,3,2009,02,01,06,52,25,00249
3010820,1,2009,02,11,15,04,12,00135
3010820,1,2009,02,17,04,54,11,00033
3010820,3,2009,02,20,18,17,25,00448
3010820,1,2009,02,28,02,30,09,00052
3010820,2,2009,03,25,15,26,18,00201
3010820,1,2009,04,09,04,20,07,00040
3010820,1,2009,04,13,10,34,08,00072
3010820,1,2009,04,16,16,19,10,00116
3010820,1,2009,04,21,07,54,12,00047
3010820,1,2009,04,21,18,58,12,00061
3010820,2,2009,04,28,06,37,21,00172
3010820,1,2009,05,29,14,39,07,00066
3010820,2,2009,06,06,14,53,16,00059
3010820,1,2009,06,17,19,41,12,00094
3010820,1,2009,07,21,07,12,11,00043
3010820,1,2009,07,22,03,57,11,00058
3010820,1,2009,08,03,16,20,10,00044
3010820,3,2009,08,09,19,56,28,00247
3010820,2,2009,08,11,05,07,22,00089
3010820,2,2009,08,13,07,50,15,00054
3010820,1,2009,08,17,02,21,05,00040
3010820,2,2009,08,18,06,59,15,00150
3010820,2,2009,08,21,08,51,15,00109
3010820,1,2009,08,29,15,30,05,00048
3010820,1,2009,08,31,00,46,14,00098
3010820,2,2009,09,04,11,30,24,00240
3010820,1,2009,09,05,11,00,14,00096
3010820,1,2009,09,08,10,03,10,00056
3010820,1,2009,09,10,00,22,08,00059
3010820,2,2009,10,01,19,43,19,00194
3010820,1,2009,10,16,06,57,12,00084
3010820,2,2009,10,23,10,28,18,00106
3010820,1,2009,11,07,04,23,09,00057
3010820,1,2009,11,14,04,23,10,00043
3010820,2,2009,11,21,15,40,16,00087
3010820,3,2009,12,18,05,41,28,00375
3010820,1,2009,12,29,12,04,06,00033
3010820,1,2010,01,04,06,44,12,00157
3010820,1,2010,02,17,05,00,11,00040
3010820,1,2010,02,21,09,57,10,00046
3010820,3,2010,02,22,18,53,27,00572
3010820,1,2010,03,12,16,08,14,00171
3010820,2,2010,03,13,21,47,20,00171
3010820,3,2010,03,14,17,08,25,00183
3010820,1,2010,03,16,07,30,11,00054
3010820,1,2010,03,19,19,28,12,00114
3010820,2,2010,03,29,10,29,18,00193
3010820,2,2010,03,31,06,18,21,00295
3010820,1,2010,04,16,21,32,06,00032
3010820,1,2010,04,26,06,24,07,00056
3010820,1,2010,04,29,07,22,11,00110
3010820,1,2010,04,30,19,34,12,00098
3010820,1,2010,05,07,04,38,08,00065
3010820,2,2010,06,06,07,19,15,00107
3010820,3,2010,06,13,12,33,25,00235
3010820,1,2010,06,16,19,44,10,00071
3010820,2,2010,07,04,15,03,18,00127
3010820,2,2010,07,07,09,02,16,00119
