station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7371334,1,2012,08,17,08,47,07,00017
7371334,1,2015,05,30,20,27,06,00011
7371334,2,2015,11,14,05,52,23,00085
7371334,2,2015,11,15,04,21,15,00052
7371334,1,2016,04,14,21,27,13,00042
7371334,1,2016,04,15,00,04,10,00024
7371334,2,2016,04,16,01,25,19,00068
7371334,2,2016,04,16,01,46,15,00047
7371334,3,2016,06,04,14,56,26,00231
7371334,1,2016,11,19,18,41,07,00054
7371334,1,2016,12,28,05,12,06,00029
7371334,1,2018,07,13,17,20,12,00037
