station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4310730,1,2000,03,24,23,00,05,00031
4310730,1,2000,06,07,06,17,11,00031
4310730,1,2000,07,20,06,56,10,00072
4310730,1,2000,10,06,13,31,13,00028
4310730,2,2000,10,31,01,43,17,00088
4310730,3,2001,01,06,11,48,30,00490
4310730,2,2001,02,23,07,24,22,00216
4310730,1,2001,04,03,23,57,12,00044
4310730,1,2001,06,01,00,42,09,00034
4310730,1,2001,07,21,14,36,06,00064
4310730,1,2001,09,22,18,11,07,00045
4310730,1,2001,09,27,18,15,07,00044
4310730,2,2001,10,25,20,12,15,00139
4310730,1,2002,04,28,10,34,08,00051
4310730,1,2002,05,12,18,18,07,00053
4310730,1,2002,07,06,06,58,11,00127
4310730,1,2002,09,22,09,36,10,00073
4310730,1,2003,02,07,13,06,08,00041
4310730,1,2003,04,26,18,34,05,00043
4310730,1,2003,05,18,03,23,06,00037
4310730,1,2004,01,06,14,51,08,00038
4310730,2,2004,07,27,00,55,15,00127
4310730,2,2004,09,05,19,07,19,00098
4310730,2,2004,09,05,23,58,23,00151
4310730,1,2004,09,07,08,30,12,00047
4310730,1,2004,09,08,03,37,05,00030
4310730,1,2004,10,05,08,34,08,00035
4310730,3,2005,01,09,18,59,27,00511
4310730,1,2005,06,20,14,04,07,00031
4310730,2,2005,12,24,11,02,19,00180
4310730,1,2006,03,16,06,24,09,00100
4310730,2,2006,12,19,18,33,20,00292
4310730,1,2007,01,05,03,06,10,00092
4310730,1,2007,03,25,09,43,11,00026
4310730,1,2007,04,15,12,19,12,00062
4310730,1,2008,03,19,02,08,11,00129
4310730,1,2008,04,20,01,00,05,00031
4310730,1,2009,02,18,06,47,10,00053
4310730,1,2009,05,25,20,26,05,00032
4310730,2,2009,07,27,09,44,15,00179
4310730,2,2009,08,11,05,07,24,00157
4310730,1,2010,07,21,06,20,14,00044
4310730,1,2010,08,03,23,11,05,00086
4310730,1,2011,02,27,05,38,10,00055
4310730,2,2011,03,11,14,50,21,00059
4310730,1,2011,03,11,15,17,11,00015
4310730,1,2011,03,15,22,32,13,00047
4310730,1,2011,08,01,23,58,13,00041
4310730,1,2011,11,10,18,56,11,00104
4310730,2,2011,12,14,13,01,19,00172
4310730,2,2012,05,05,18,57,18,00253
4310730,1,2013,02,06,13,42,10,00079
4310730,1,2013,08,03,09,56,06,00040
4310730,1,2014,03,14,02,08,06,00018
4310730,2,2014,04,06,01,24,15,00229
4310730,1,2014,12,03,23,19,13,00174
4310730,2,2015,03,04,00,04,17,00128
4310730,1,2016,04,25,10,00,08,00074
4310730,1,2016,10,21,14,08,13,00022
4310730,1,2016,11,19,11,49,07,00018
4310730,1,2017,05,10,23,11,06,00066
4310730,2,2017,06,25,07,02,15,00077
4310730,1,2018,04,14,15,13,05,00033
4310730,2,2018,06,18,07,58,18,00112
4310730,2,2018,10,07,10,14,18,00153
4310730,2,2019,03,09,01,08,19,00222
4310730,1,2019,07,10,20,33,09,00099
