station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500750,1,1999,11,15,10,36,10,00019
3500750,1,1999,12,04,02,37,07,00030
3500750,1,1999,12,04,14,06,11,00021
3500750,1,1999,12,06,07,03,08,00015
3500750,1,1999,12,16,22,29,08,00023
3500750,1,1999,12,16,22,47,10,00026
3500750,1,1999,12,27,00,06,05,00027
3500750,1,2000,01,09,13,03,06,00014
3500750,1,2000,01,12,11,10,08,00029
3500750,1,2000,01,28,23,24,11,00024
3500750,1,2000,02,11,20,57,06,00014
3500750,1,2000,03,20,06,27,08,00023
3500750,1,2000,03,28,20,05,06,00010
3500750,3,2000,04,10,06,30,25,00187
3500750,1,2000,05,16,19,40,09,00038
3500750,1,2000,06,10,08,34,10,00018
3500750,1,2000,06,29,13,02,11,00017
3500750,1,2000,06,29,15,30,09,00020
3500750,2,2000,07,15,10,31,17,00040
3500750,1,2000,07,16,01,33,09,00021
3500750,2,2000,07,21,03,39,24,00112
3500750,1,2000,07,21,14,17,13,00022
3500750,1,2000,07,27,10,50,07,00013
3500750,1,2000,07,30,09,18,07,00011
3500750,2,2000,07,30,21,26,24,00072
3500750,1,2000,08,14,16,34,11,00037
3500750,1,2000,08,15,03,55,05,00015
3500750,1,2000,08,18,04,53,13,00071
3500750,1,2000,08,18,10,53,09,00013
3500750,1,2000,08,19,21,42,09,00015
3500750,1,2000,08,20,16,25,06,00010
3500750,2,2000,08,27,08,42,15,00036
3500750,1,2000,09,01,06,13,06,00016
3500750,1,2000,09,11,07,50,06,00012
3500750,2,2000,09,29,08,56,22,00088
3500750,1,2000,09,29,09,56,11,00032
3500750,1,2000,10,11,15,16,14,00045
3500750,1,2000,10,18,12,59,09,00029
3500750,2,2000,10,24,08,11,18,00064
3500750,2,2000,11,12,14,15,16,00052
3500750,1,2000,11,14,04,13,11,00030
3500750,1,2000,11,16,18,33,06,00013
3500750,2,2000,12,05,01,48,16,00034
3500750,1,2000,12,22,19,17,08,00014
3500750,1,2001,01,04,13,19,05,00010
3500750,1,2001,03,06,14,32,06,00020
3500750,1,2001,03,31,06,10,06,00012
3500750,2,2001,04,03,23,58,15,00032
3500750,1,2001,04,10,10,04,12,00036
3500750,1,2001,04,17,09,40,10,00021
3500750,1,2001,04,20,01,45,09,00027
3500750,1,2001,05,24,13,23,12,00028
3500750,1,2001,05,31,08,59,12,00036
3500750,1,2001,06,01,00,42,09,00020
3500750,2,2001,06,25,01,27,16,00094
3500750,2,2001,07,20,06,02,18,00065
3500750,1,2001,07,26,03,33,09,00021
3500750,1,2001,07,31,14,00,06,00010
3500750,2,2001,09,18,04,24,18,00128
3500750,1,2001,09,25,04,35,11,00028
3500750,1,2001,09,25,04,57,08,00023
3500750,1,2001,10,02,17,21,09,00016
3500750,1,2001,10,18,06,30,09,00034
3500750,1,2001,11,12,03,14,08,00015
3500750,2,2001,11,17,01,32,15,00044
3500750,2,2001,12,02,22,03,18,00050
3500750,1,2001,12,08,04,08,13,00045
3500750,1,2001,12,19,00,07,09,00033
3500750,1,2002,02,11,10,10,13,00029
3500750,2,2002,02,12,22,45,22,00094
3500750,2,2002,07,13,21,46,23,00109
3500750,1,2002,09,02,03,01,06,00018
3500750,1,2002,09,07,06,57,07,00017
3500750,1,2002,10,12,20,01,06,00009
3500750,1,2002,10,13,00,58,05,00021
3500750,1,2002,10,16,13,05,08,00013
3500750,1,2002,10,21,01,06,14,00038
3500750,2,2002,11,03,12,39,17,00041
3500750,1,2003,01,09,13,15,07,00027
3500750,1,2003,01,21,13,20,05,00016
3500750,1,2003,01,31,17,54,11,00029
3500750,1,2003,02,01,03,15,05,00025
3500750,1,2003,02,16,12,04,10,00026
3500750,1,2003,03,03,07,48,10,00016
3500750,1,2003,04,08,04,17,14,00044
3500750,1,2003,05,06,23,49,07,00024
3500750,2,2003,05,10,11,46,16,00049
3500750,4,2003,05,12,00,57,36,00312
3500750,2,2003,05,17,23,33,19,00055
3500750,3,2003,05,26,18,26,30,00159
3500750,1,2003,08,04,20,57,14,00057
3500750,3,2003,08,18,18,59,25,00113
