station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4221030,1,1999,08,21,05,34,06,00017
4221030,1,1999,09,13,07,57,05,00015
4221030,1,1999,11,29,21,34,08,00028
4221030,1,2000,06,03,17,55,08,00014
4221030,1,2000,06,07,06,18,05,00008
4221030,1,2000,07,01,16,02,09,00014
4221030,1,2000,07,03,05,04,05,00011
4221030,1,2000,07,09,03,58,11,00017
4221030,1,2000,07,15,10,31,11,00020
4221030,1,2000,07,30,21,26,07,00011
4221030,2,2000,10,06,13,32,16,00026
4221030,1,2000,10,31,01,43,11,00019
4221030,2,2001,01,06,11,48,18,00059
4221030,1,2001,01,12,08,01,13,00021
4221030,1,2001,02,23,07,24,13,00060
4221030,1,2001,02,25,06,55,07,00010
4221030,1,2001,04,03,23,57,13,00049
4221030,1,2001,06,01,00,42,07,00025
4221030,1,2001,07,20,06,03,07,00018
4221030,1,2001,12,08,04,08,05,00026
4221030,1,2002,02,12,22,46,06,00009
4221030,1,2002,11,03,12,40,05,00010
4221030,1,2002,12,04,08,09,05,00070
4221030,1,2003,05,12,00,58,05,00010
4221030,1,2003,05,18,03,23,10,00117
4221030,1,2003,05,26,18,25,07,00015
4221030,1,2003,09,20,12,55,09,00018
4221030,1,2003,10,15,16,31,08,00021
4221030,1,2003,10,31,10,08,10,00045
4221030,1,2003,11,15,03,45,11,00019
4221030,1,2004,04,04,08,03,07,00015
4221030,2,2004,09,05,19,08,17,00063
4221030,2,2004,09,05,23,58,19,00064
4221030,1,2004,09,07,08,30,11,00025
4221030,1,2004,10,06,23,41,07,00013
4221030,2,2004,10,23,17,56,20,00046
4221030,1,2004,10,23,18,00,08,00018
4221030,1,2004,10,23,18,04,10,00018
4221030,2,2004,10,23,18,34,23,00060
4221030,1,2004,10,23,19,46,12,00033
4221030,2,2004,10,27,10,41,15,00033
4221030,1,2004,11,04,08,58,07,00015
4221030,1,2005,01,09,19,00,06,00031
4221030,1,2005,03,20,10,57,08,00011
4221030,1,2005,04,11,07,23,08,00010
4221030,1,2005,05,05,07,38,05,00167
4221030,1,2005,06,20,01,16,05,00019
4221030,2,2005,07,23,16,35,15,00037
4221030,1,2005,07,28,19,16,07,00012
4221030,1,2005,07,31,14,54,06,00057
4221030,3,2005,08,16,11,48,26,00094
4221030,1,2005,10,19,20,46,13,00024
4221030,1,2005,11,15,06,41,06,00014
4221030,1,2005,12,02,22,15,05,00010
4221030,1,2005,12,17,03,34,06,00009
4221030,1,2006,02,03,13,39,06,00008
4221030,1,2006,12,21,10,51,05,00100
4221030,2,2007,03,25,09,42,22,00052
4221030,1,2007,04,15,12,20,07,00013
4221030,3,2007,07,16,10,13,27,00104
4221030,1,2007,07,16,15,38,07,00031
4221030,1,2008,03,08,01,57,05,00011
4221030,1,2008,04,04,19,03,06,00015
4221030,2,2008,05,08,01,46,18,00031
4221030,2,2008,05,12,11,47,23,01099
4221030,2,2008,06,13,11,21,15,00233
4221030,2,2008,07,19,11,41,15,00023
4221030,1,2008,07,21,20,32,06,00010
4221030,1,2008,09,21,07,18,09,00031
4221030,1,2009,08,09,19,56,08,00015
4221030,3,2009,08,11,05,07,27,00141
4221030,1,2010,03,14,17,09,11,00019
4221030,1,2011,02,27,05,38,09,00048
4221030,1,2011,03,09,11,47,13,00021
4221030,1,2011,03,10,03,18,08,00011
4221030,1,2011,03,10,06,26,08,00018
4221030,4,2011,03,11,14,49,36,00313
4221030,2,2011,03,11,14,53,20,00043
4221030,1,2011,03,11,14,57,10,00025
4221030,1,2011,03,11,14,59,10,00018
4221030,1,2011,03,11,15,09,08,00013
4221030,1,2011,03,11,15,10,07,00012
4221030,1,2011,03,11,15,14,08,00011
4221030,2,2011,03,11,15,16,23,00065
4221030,1,2011,03,11,15,19,13,00020
4221030,1,2011,03,11,15,20,09,00012
4221030,1,2011,03,11,15,28,14,00027
4221030,2,2011,03,11,16,16,15,00028
4221030,1,2011,03,11,16,29,12,00021
4221030,1,2011,03,11,17,13,09,00025
4221030,1,2011,03,11,17,21,12,00021
4221030,1,2011,03,12,03,59,14,00029
4221030,1,2011,03,12,04,32,06,00015
4221030,1,2011,03,14,10,04,10,00015
4221030,1,2011,03,15,22,30,07,00010
4221030,2,2011,03,15,22,32,20,00091
4221030,1,2011,03,17,21,56,08,00011
4221030,1,2011,03,19,18,58,07,00014
4221030,1,2011,03,22,18,20,11,00030
4221030,1,2011,03,22,21,05,06,00008
4221030,2,2011,04,07,23,35,15,00027
4221030,2,2011,04,11,17,17,15,00046
4221030,1,2011,04,11,20,43,07,00012
4221030,1,2011,04,12,08,09,08,00015
4221030,1,2011,04,12,14,09,07,00015
4221030,2,2011,04,16,11,20,18,00042
4221030,1,2011,06,30,08,16,09,00019
4221030,1,2011,06,30,08,21,05,00014
4221030,1,2011,07,10,09,59,12,00026
4221030,1,2011,07,15,21,02,08,00018
4221030,1,2011,07,25,03,53,07,00019
4221030,1,2011,07,31,03,55,14,00029
4221030,2,2011,08,01,23,58,22,00103
4221030,1,2011,08,12,03,23,08,00016
4221030,1,2011,08,19,14,38,08,00012
4221030,1,2011,09,15,17,01,09,00014
4221030,2,2011,12,14,13,01,24,00149
4221030,1,2012,01,01,14,30,10,00012
4221030,1,2012,01,28,07,40,09,00061
4221030,1,2012,01,28,07,43,13,00132
4221030,1,2012,01,29,16,47,06,00032
4221030,1,2012,02,14,15,23,06,00012
4221030,1,2012,03,01,07,33,09,00025
4221030,1,2012,03,16,04,20,09,00025
4221030,1,2012,06,01,17,48,11,00029
4221030,1,2012,07,03,11,31,07,00016
4221030,1,2012,07,16,04,32,06,00020
4221030,2,2012,12,07,17,20,22,00063
4221030,1,2013,09,04,09,21,06,00020
4221030,1,2013,10,26,02,12,12,00026
4221030,1,2013,11,29,01,15,07,00021
4221030,1,2014,05,05,05,19,09,00017
4221030,1,2014,07,12,04,23,12,00015
4221030,2,2014,09,16,12,29,19,00075
4221030,2,2014,11,22,22,08,24,00100
4221030,1,2015,02,07,12,36,09,00188
4221030,1,2015,05,13,06,15,08,00014
4221030,1,2015,05,25,14,28,09,00022
4221030,1,2015,05,30,20,26,13,00019
4221030,1,2015,08,04,05,13,12,00171
4221030,1,2015,08,06,18,23,06,00012
4221030,2,2015,09,12,05,49,16,00060
4221030,1,2016,04,01,11,40,08,00014
4221030,1,2016,04,16,01,28,08,00017
4221030,1,2016,06,27,07,59,06,00019
4221030,1,2016,07,27,23,48,07,00019
4221030,2,2016,10,21,14,09,17,00024
4221030,1,2016,11,22,06,01,14,00024
4221030,2,2017,06,25,07,02,22,00240
4221030,1,2017,06,25,15,17,09,00106
4221030,1,2017,12,06,00,14,06,00028
4221030,1,2018,02,26,01,30,06,00016
4221030,1,2018,05,12,10,29,10,00024
4221030,1,2018,06,18,07,59,14,00026
4221030,1,2018,10,07,10,14,12,00054
4221030,1,2019,08,04,19,24,14,00026
