station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4202030,1,2000,03,19,12,49,12,00085
4202030,3,2000,04,07,15,54,26,00613
4202030,1,2000,04,16,01,57,08,00091
4202030,1,2001,01,02,19,53,09,00062
4202030,3,2001,01,04,13,18,26,00327
4202030,1,2003,05,26,18,26,07,00011
4202030,1,2004,04,20,22,45,09,00080
4202030,1,2004,09,07,21,41,05,00028
4202030,4,2004,10,23,17,56,38,00586
4202030,1,2004,10,23,17,59,14,00063
4202030,3,2004,10,23,18,03,28,00219
4202030,2,2004,10,23,18,07,17,00107
4202030,3,2004,10,23,18,12,26,00292
4202030,4,2004,10,23,18,34,39,00937
4202030,1,2004,10,23,18,37,07,00039
4202030,1,2004,10,23,18,57,14,00050
4202030,1,2004,10,23,19,37,13,00032
4202030,3,2004,10,23,19,46,26,00149
4202030,1,2004,10,23,19,47,14,00069
4202030,1,2004,10,23,21,44,08,00025
4202030,2,2004,10,23,23,35,22,00148
4202030,2,2004,10,24,09,28,18,00075
4202030,1,2004,10,24,14,21,07,00023
4202030,2,2004,10,25,00,28,16,00054
4202030,2,2004,10,25,06,05,21,00115
4202030,1,2004,10,27,10,26,08,00038
4202030,3,2004,10,27,10,41,26,00216
4202030,2,2004,11,01,04,36,15,00049
4202030,1,2004,11,04,08,57,13,00068
4202030,1,2004,11,06,02,53,08,00030
4202030,1,2004,11,06,22,05,11,00041
4202030,2,2004,11,08,11,16,21,00143
4202030,1,2004,11,08,11,27,06,00021
4202030,1,2004,11,09,04,16,10,00026
4202030,1,2004,11,10,03,43,09,00029
4202030,1,2004,12,25,10,23,06,00030
4202030,1,2004,12,28,18,30,07,00027
4202030,1,2005,06,20,13,03,13,00074
4202030,1,2005,08,16,11,48,10,00024
4202030,2,2005,08,21,11,29,17,00082
4202030,1,2005,11,04,01,02,07,00035
4202030,1,2005,12,19,00,13,08,00134
4202030,1,2006,06,17,14,49,06,00048
4202030,1,2006,12,26,05,17,11,00045
4202030,2,2007,01,08,18,59,18,00077
4202030,3,2007,03,25,09,42,25,00121
4202030,1,2007,03,25,18,12,07,00023
4202030,4,2007,07,16,10,13,38,00840
4202030,1,2007,07,16,10,18,12,00042
4202030,2,2007,07,16,15,38,22,00168
4202030,1,2007,07,25,06,52,12,00088
4202030,1,2008,06,14,08,45,06,00011
4202030,3,2009,05,12,19,40,27,00484
4202030,1,2009,08,09,19,57,06,00012
4202030,1,2009,08,11,05,08,09,00015
4202030,2,2010,10,02,12,35,20,00182
4202030,1,2010,10,03,06,38,11,00064
4202030,1,2010,10,03,06,52,14,00095
4202030,2,2010,10,03,09,27,22,00197
