station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8011430,2,2003,03,13,03,05,21,00129
8011430,1,2004,06,14,08,45,10,00236
8011430,1,2004,06,20,18,19,13,00062
8011430,3,2004,07,22,18,45,25,00137
8011430,1,2004,07,25,07,08,06,00033
8011430,1,2005,09,06,19,17,05,00110
8011430,2,2005,10,01,22,00,17,00102
8011430,1,2006,01,20,06,51,05,00031
8011430,2,2006,02,27,18,10,15,00098
8011430,2,2006,03,10,17,28,16,00133
8011430,2,2007,04,21,04,38,19,00078
8011430,1,2007,04,27,22,26,06,00092
8011430,1,2007,04,27,22,32,09,00140
8011430,2,2007,05,07,07,05,19,00411
8011430,2,2007,05,25,05,53,16,00061
8011430,1,2007,08,01,00,08,13,00028
8011430,2,2007,08,07,09,03,15,00035
8011430,1,2007,08,09,00,20,10,00028
8011430,2,2007,09,30,11,11,22,00499
8011430,1,2007,10,17,19,59,14,00049
8011430,1,2007,12,22,07,05,13,00067
8011430,1,2008,05,18,05,02,06,00140
8011430,3,2008,07,08,16,42,28,00227
8011430,1,2008,08,23,11,19,10,00071
8011430,1,2008,08,24,07,55,08,00099
8011430,1,2009,01,01,01,59,06,00092
8011430,2,2009,03,27,04,20,17,00087
8011430,1,2009,05,09,17,27,06,00055
8011430,1,2009,05,30,07,29,09,00033
8011430,1,2009,07,07,07,35,11,00032
8011430,2,2010,01,15,20,08,21,00119
8011430,1,2010,02,07,05,08,07,00043
8011430,4,2010,02,27,05,31,41,00975
8011430,1,2010,02,27,21,20,09,00025
8011430,1,2010,02,28,19,32,12,00055
8011430,1,2010,03,05,17,01,11,00083
8011430,1,2010,03,25,00,36,05,00131
8011430,1,2010,04,05,23,41,05,00033
8011430,1,2010,04,13,02,36,10,00046
8011430,2,2010,05,26,17,53,22,00113
8011430,2,2010,07,12,17,16,19,00104
8011430,1,2010,07,22,06,16,09,00103
8011430,2,2010,10,10,06,46,19,00118
8011430,2,2011,02,15,23,13,22,00102
8011430,2,2011,02,17,08,45,20,00069
8011430,2,2011,05,06,08,21,18,00046
8011430,2,2011,07,21,04,18,20,00114
8011430,1,2011,07,25,06,30,11,00052
8011430,2,2011,09,30,03,27,22,00249
8011430,1,2012,02,28,01,29,10,00039
8011430,2,2012,02,28,04,32,17,00066
8011430,1,2012,03,07,15,18,14,00052
8011430,2,2012,05,21,12,19,16,00091
8011430,1,2012,09,29,18,54,10,00105
8011430,1,2012,12,31,04,23,07,00028
8011430,1,2013,01,01,18,19,08,00046
8011430,1,2013,01,28,05,58,12,00033
8011430,1,2013,02,17,19,48,07,00032
8011430,1,2013,03,06,05,33,09,00029
8011430,1,2013,05,12,01,19,05,00086
8011430,2,2013,06,13,22,25,15,00048
8011430,1,2013,11,03,22,43,11,00202
8011430,2,2013,12,19,22,56,16,00137
8011430,2,2014,01,28,20,49,15,00088
8011430,3,2014,03,03,05,11,34,00602
8011430,2,2014,03,03,11,27,24,00182
