station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2520136,2,2018,02,26,01,29,17,00083
2520136,1,2018,03,30,08,18,11,00033
2520136,3,2018,07,31,17,42,28,00241
2520136,2,2018,08,08,18,07,22,00131
2520136,2,2018,08,11,06,11,24,00167
2520136,2,2018,09,05,05,11,18,00071
2520136,1,2018,09,14,14,35,09,00035
2520136,1,2018,10,27,09,08,12,00037
2520136,1,2018,11,23,23,30,11,00036
2520136,2,2018,12,08,10,54,16,00102
2520136,1,2019,02,17,15,49,13,00055
2520136,1,2019,03,11,02,11,13,00028
2520136,2,2019,06,17,08,00,20,00090
2520136,3,2019,06,18,22,22,34,00365
2520136,2,2019,07,28,03,33,16,00028
2520136,2,2019,08,04,19,23,23,00095
2520136,1,2019,11,03,14,03,10,00050
2520136,1,2019,12,04,10,39,10,00034
2520136,1,2019,12,04,19,35,10,00031
