station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5310830,2,2011,07,05,19,19,18,00060
5310830,3,2013,04,13,05,33,34,00620
5310830,1,2013,04,13,05,41,10,00044
5310830,2,2013,07,17,12,07,17,00213
5310830,2,2014,03,14,02,08,19,00066
5310830,1,2014,08,26,03,42,11,00057
5310830,1,2014,11,18,06,07,05,00061
5310830,2,2016,04,16,01,27,21,00043
5310830,3,2016,10,21,14,07,29,00208
5310830,1,2018,04,09,01,33,13,00036
5310830,4,2018,06,18,07,58,37,00654
5310830,1,2018,11,02,16,54,14,00043
5310830,1,2019,03,13,13,49,14,00039
