station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110430,1,2000,01,28,20,29,07,00036
3110430,2,2000,02,06,04,43,16,00100
3110430,1,2000,03,04,19,52,05,00053
3110430,1,2000,03,20,06,26,09,00045
3110430,3,2000,04,10,06,30,25,00253
3110430,1,2000,04,15,05,27,09,00065
3110430,2,2000,06,03,17,55,18,00075
3110430,1,2000,07,01,05,34,07,00041
3110430,1,2000,07,06,13,10,11,00062
3110430,1,2000,07,11,02,02,05,00031
3110430,1,2000,07,16,01,33,09,00031
3110430,3,2000,07,21,03,39,31,00338
3110430,1,2000,08,15,03,55,13,00113
3110430,1,2000,08,19,16,38,05,00056
3110430,1,2000,08,27,08,42,09,00038
3110430,1,2000,09,09,20,49,13,00089
3110430,2,2000,10,18,12,58,19,00148
3110430,1,2000,10,19,16,25,11,00071
3110430,1,2000,11,16,18,32,08,00037
3110430,1,2000,11,17,23,22,11,00100
3110430,1,2000,11,26,16,31,06,00036
3110430,1,2000,12,05,01,48,12,00035
3110430,1,2001,01,29,09,59,05,00048
3110430,1,2001,02,18,16,17,09,00060
3110430,1,2001,02,25,06,54,14,00058
3110430,2,2001,03,06,14,32,16,00111
3110430,2,2001,03,31,06,09,19,00124
3110430,1,2001,04,20,01,45,13,00103
3110430,1,2001,05,24,13,23,12,00050
3110430,2,2001,05,31,08,59,22,00188
3110430,1,2001,06,11,13,23,06,00045
3110430,1,2001,07,11,02,23,06,00035
3110430,1,2001,07,26,03,33,07,00051
3110430,1,2001,09,03,00,04,05,00035
3110430,2,2001,09,04,23,55,15,00066
3110430,1,2001,09,19,03,33,05,00037
3110430,1,2001,09,28,11,16,08,00056
3110430,2,2001,10,02,17,20,15,00059
3110430,2,2001,10,18,06,30,21,00195
3110430,1,2001,11,02,07,43,08,00087
3110430,1,2001,11,08,02,14,07,00037
3110430,1,2001,11,17,01,32,10,00036
3110430,2,2001,12,02,22,03,17,00094
3110430,2,2002,02,05,19,57,18,00164
3110430,1,2002,02,11,10,10,10,00028
3110430,2,2002,02,12,22,44,22,00261
3110430,1,2002,02,21,15,15,10,00076
3110430,1,2002,02,25,22,14,12,00081
3110430,2,2002,03,17,03,01,15,00098
3110430,1,2002,03,29,15,09,05,00031
3110430,1,2002,05,19,05,00,09,00030
3110430,3,2002,06,14,11,43,31,00416
3110430,3,2002,07,13,21,46,26,00301
3110430,2,2002,07,24,05,06,18,00068
3110430,1,2002,07,27,17,59,07,00045
3110430,1,2002,10,16,17,24,08,00065
3110430,1,2002,10,21,01,06,13,00082
3110430,2,2002,11,03,12,39,15,00049
3110430,1,2002,12,23,05,32,13,00082
3110430,1,2003,01,09,13,14,09,00051
3110430,1,2003,01,21,13,19,07,00042
3110430,2,2003,01,31,17,54,18,00143
