station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3113732,1,2017,10,19,21,50,11,00067
3113732,1,2017,11,02,22,31,13,00095
3113732,2,2017,11,03,21,38,16,00135
3113732,1,2017,11,05,16,30,06,00042
3113732,1,2017,11,17,10,03,08,00049
3113732,1,2017,11,26,15,55,10,00063
3113732,1,2017,12,02,00,12,13,00083
3113732,1,2017,12,06,00,22,09,00051
3113732,1,2018,01,04,04,29,10,00077
3113732,1,2018,01,06,00,54,08,00041
3113732,1,2018,01,07,18,20,07,00053
3113732,1,2018,01,24,02,32,12,00072
3113732,1,2018,02,06,22,57,05,00047
3113732,1,2018,02,18,19,02,06,00041
3113732,2,2018,02,26,01,29,21,00129
3113732,2,2018,02,27,08,08,16,00126
3113732,1,2018,03,26,18,44,09,00081
3113732,3,2018,03,30,08,17,28,00449
3113732,1,2018,03,31,17,05,06,00050
3113732,1,2018,06,06,16,23,07,00055
3113732,1,2018,06,17,15,27,09,00055
3113732,2,2018,07,17,04,34,17,00147
3113732,1,2018,07,17,04,43,07,00047
3113732,1,2018,07,19,20,52,05,00062
3113732,1,2018,07,29,15,34,06,00035
3113732,1,2018,07,31,17,42,14,00069
3113732,1,2018,08,01,13,02,05,00041
3113732,1,2018,08,08,18,07,09,00052
3113732,1,2018,08,11,06,11,11,00070
3113732,1,2018,08,29,07,36,06,00048
3113732,2,2018,09,05,05,11,22,00190
3113732,1,2018,09,14,10,54,05,00031
3113732,2,2018,09,14,14,35,18,00137
3113732,1,2018,09,14,17,27,13,00098
3113732,1,2018,09,18,17,11,06,00044
3113732,1,2018,09,19,09,01,05,00050
3113732,1,2018,09,24,00,05,14,00115
3113732,1,2018,10,02,12,28,07,00040
3113732,1,2018,10,09,17,16,07,00070
3113732,1,2018,10,22,19,47,09,00037
3113732,1,2018,10,26,03,37,10,00048
3113732,1,2018,10,27,09,08,10,00055
3113732,1,2018,10,28,23,47,07,00043
3113732,1,2018,10,29,21,25,08,00041
3113732,2,2018,11,23,23,30,16,00112
3113732,2,2018,11,27,08,34,19,00181
3113732,1,2018,11,28,20,15,05,00035
3113732,2,2018,12,08,10,54,16,00103
3113732,2,2018,12,12,17,50,23,00335
3113732,1,2018,12,21,13,13,08,00043
3113732,1,2018,12,31,23,11,05,00028
3113732,1,2019,01,02,18,44,08,00058
3113732,2,2019,01,14,13,24,24,00311
3113732,1,2019,01,18,21,46,12,00038
3113732,1,2019,01,19,14,22,11,00072
3113732,1,2019,01,26,09,32,08,00043
3113732,1,2019,02,19,17,06,07,00080
3113732,1,2019,03,02,06,03,08,00047
3113732,1,2019,05,27,04,04,13,00099
3113732,3,2019,06,17,08,00,34,00925
3113732,1,2019,06,18,22,23,12,00045
3113732,1,2019,07,17,00,26,07,00044
3113732,2,2019,07,28,03,33,15,00097
3113732,3,2019,08,04,19,23,30,00399
3113732,1,2019,09,29,19,30,07,00060
3113732,2,2019,09,30,01,02,21,00301
3113732,1,2019,10,16,03,03,12,00076
3113732,1,2019,11,03,14,03,12,00081
3113732,3,2019,11,08,18,18,27,00457
3113732,1,2019,11,11,18,50,05,00046
3113732,1,2019,11,12,21,56,09,00073
3113732,1,2019,11,18,08,00,11,00094
3113732,1,2019,11,22,05,24,14,00106
3113732,2,2019,12,03,10,18,20,00213
3113732,2,2019,12,04,10,39,24,00608
3113732,1,2019,12,05,15,01,07,00052
3113732,2,2019,12,05,22,35,17,00198
3113732,1,2019,12,07,12,34,08,00046
3113732,1,2019,12,11,18,39,09,00056
3113732,1,2019,12,19,09,24,08,00039
