station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5204230,1,1998,02,06,20,43,10,00078
5204230,2,1998,03,04,06,02,21,00221
5204230,1,1998,04,15,12,39,11,00113
5204230,2,1998,04,22,20,33,17,00113
5204230,1,1998,06,23,22,54,06,00036
5204230,1,1998,07,22,16,02,08,00065
5204230,1,1998,12,02,16,47,07,00062
5204230,1,1999,01,09,23,00,07,00066
5204230,1,1999,02,06,07,19,06,00045
5204230,3,1999,02,12,03,16,25,00404
5204230,1,1999,02,28,19,33,10,00087
5204230,2,1999,03,12,23,24,22,00332
5204230,1,1999,03,14,04,16,05,00046
5204230,2,1999,03,16,16,43,16,00119
5204230,1,1999,04,16,11,04,07,00059
5204230,1,1999,04,17,17,31,06,00054
5204230,1,1999,06,14,04,42,05,00037
5204230,1,1999,07,15,00,53,05,00041
5204230,2,1999,08,21,05,33,17,00068
5204230,1,1999,11,07,03,34,07,00051
5204230,1,2000,02,27,00,03,08,00058
5204230,1,2000,04,12,20,18,06,00071
5204230,2,2000,05,16,04,09,19,00238
5204230,2,2000,05,16,05,43,16,00170
5204230,3,2000,05,20,23,39,28,00682
5204230,1,2000,05,21,10,42,07,00089
5204230,1,2000,08,27,13,13,12,00087
5204230,3,2000,10,06,13,30,25,00225
5204230,2,2000,10,31,01,43,18,00102
5204230,1,2001,01,12,08,00,13,00062
5204230,2,2001,01,26,08,42,17,00141
5204230,1,2001,02,09,07,10,12,00122
5204230,1,2001,03,24,15,28,07,00019
5204230,2,2001,03,30,04,50,16,00190
5204230,1,2001,07,08,09,27,05,00053
5204230,3,2001,08,25,22,21,31,00588
5204230,1,2001,12,04,08,10,07,00064
5204230,1,2002,01,04,11,05,05,00052
5204230,1,2002,02,26,23,04,08,00057
5204230,1,2002,07,16,20,09,11,00104
5204230,1,2002,09,20,20,16,13,00085
5204230,1,2002,11,11,02,03,08,00070
5204230,1,2002,12,18,05,12,05,00059
5204230,2,2003,02,06,02,37,17,00221
5204230,1,2003,04,16,07,46,05,00089
5204230,1,2003,09,29,14,09,05,00058
5204230,1,2003,12,23,14,35,07,00046
5204230,1,2004,01,06,14,51,11,00037
5204230,1,2004,02,24,09,25,07,00075
5204230,1,2004,04,16,12,07,14,00171
5204230,1,2004,04,18,06,49,08,00090
5204230,1,2004,05,19,23,43,10,00109
5204230,1,2004,07,27,00,55,07,00031
5204230,2,2004,09,05,19,07,21,00117
5204230,2,2004,09,05,23,57,20,00173
5204230,2,2004,09,07,08,30,15,00052
5204230,1,2004,10,05,08,34,06,00045
5204230,1,2004,12,01,23,30,12,00100
5204230,1,2004,12,14,18,54,08,00083
5204230,1,2005,06,20,14,05,06,00026
5204230,1,2005,08,01,09,40,06,00065
5204230,2,2006,11,03,06,24,24,00415
5204230,1,2006,11,03,06,34,09,00168
5204230,1,2006,11,16,23,13,07,00068
5204230,1,2007,01,22,02,16,08,00048
5204230,1,2007,03,25,09,43,11,00024
5204230,2,2007,04,15,12,19,15,00102
5204230,1,2007,05,05,10,25,10,00088
5204230,1,2007,07,30,11,41,11,00108
5204230,2,2007,09,05,00,19,20,00235
5204230,1,2007,09,05,02,28,06,00049
5204230,2,2007,09,21,23,57,23,00293
5204230,1,2007,09,25,07,18,07,00060
5204230,1,2007,11,06,10,02,07,00094
5204230,1,2008,04,17,00,58,06,00038
5204230,1,2008,04,23,21,10,06,00063
5204230,2,2008,08,06,06,26,18,00162
5204230,1,2008,08,21,17,48,06,00051
5204230,1,2008,08,30,18,28,10,00061
5204230,1,2008,09,07,02,27,12,00129
5204230,1,2009,02,18,06,47,12,00068
5204230,1,2009,03,08,06,02,14,00143
5204230,1,2009,05,13,16,48,05,00068
5204230,1,2009,05,28,12,01,12,00166
5204230,1,2009,06,21,02,24,12,00111
5204230,1,2009,08,11,05,08,08,00017
5204230,1,2009,10,25,05,50,14,00106
5204230,2,2009,11,18,13,13,22,00367
5204230,1,2009,12,01,15,30,09,00287
5204230,1,2009,12,09,09,16,12,00098
5204230,1,2010,01,06,13,53,14,00151
5204230,2,2010,01,21,04,18,17,00199
5204230,2,2010,02,16,07,34,24,00557
5204230,1,2010,03,12,10,22,08,00074
5204230,1,2010,07,21,06,19,12,00080
5204230,1,2010,10,11,14,13,09,00075
5204230,1,2011,01,03,13,19,09,00055
5204230,1,2011,03,11,14,51,12,00018
5204230,1,2011,06,14,09,16,12,00118
5204230,1,2011,11,15,01,06,05,00051
5204230,1,2011,11,18,03,58,05,00030
