station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500733,3,2012,03,27,20,01,33,00187
2500733,2,2012,03,30,13,38,22,00107
2500733,3,2012,04,01,23,04,31,00328
2500733,1,2012,04,12,20,20,12,00035
2500733,3,2012,04,12,23,51,32,00250
2500733,3,2012,04,13,19,10,25,00163
2500733,1,2012,04,13,21,12,14,00033
2500733,2,2012,04,26,05,45,18,00060
2500733,1,2012,04,29,19,29,14,00025
2500733,2,2012,05,06,05,12,19,00081
2500733,2,2012,05,16,01,01,18,00062
2500733,2,2012,05,20,16,22,16,00026
2500733,1,2012,05,31,14,49,13,00047
2500733,2,2012,06,08,14,23,22,00096
2500733,2,2012,06,15,16,32,15,00058
2500733,2,2012,06,18,05,32,22,00099
2500733,2,2012,06,20,07,29,19,00076
2500733,3,2012,06,28,14,52,33,00298
2500733,1,2012,06,30,16,12,13,00039
2500733,1,2012,07,21,12,01,14,00047
2500733,1,2012,07,30,07,06,09,00023
2500733,2,2012,08,07,13,19,18,00077
2500733,1,2012,08,11,19,30,12,00037
2500733,2,2012,08,21,01,43,23,00103
2500733,3,2012,08,26,03,37,25,00182
2500733,3,2012,08,30,04,05,29,00255
2500733,2,2012,09,01,00,31,15,00042
2500733,1,2012,10,01,07,39,10,00033
2500733,2,2012,10,02,05,51,15,00045
2500733,1,2012,10,03,18,40,14,00040
2500733,3,2012,10,25,19,32,28,00231
2500733,3,2012,11,03,07,34,25,00183
2500733,1,2012,11,09,12,52,14,00030
2500733,2,2012,11,11,14,16,15,00078
2500733,3,2012,11,24,05,21,30,00283
2500733,2,2012,11,24,10,30,18,00066
2500733,4,2012,12,07,17,19,40,00641
2500733,2,2012,12,07,17,31,20,00086
2500733,3,2012,12,15,13,27,32,00278
2500733,1,2012,12,15,14,46,11,00029
2500733,1,2012,12,19,03,37,13,00038
2500733,1,2012,12,21,17,07,11,00030
2500733,2,2012,12,29,16,19,22,00101
2500733,2,2012,12,30,00,00,17,00038
2500733,2,2012,12,30,08,05,15,00060
2500733,2,2013,01,04,22,53,16,00051
2500733,1,2013,01,06,17,12,14,00037
2500733,1,2013,01,07,22,54,13,00048
2500733,2,2013,01,10,21,48,24,00136
2500733,2,2013,01,14,15,54,17,00067
2500733,1,2013,01,24,06,31,09,00028
2500733,1,2013,01,31,23,54,10,00027
2500733,2,2013,02,02,23,19,23,00073
2500733,2,2013,02,09,13,43,16,00048
2500733,1,2013,02,16,10,30,10,00030
2500733,1,2013,02,16,10,33,11,00040
2500733,2,2013,02,22,00,34,15,00058
2500733,1,2013,02,24,13,55,14,00056
2500733,2,2013,04,06,05,01,19,00067
2500733,2,2013,04,10,13,39,17,00067
2500733,2,2013,04,14,22,25,23,00120
2500733,2,2013,04,17,21,03,24,00111
2500733,1,2013,04,19,12,10,13,00025
2500733,2,2013,04,29,22,02,17,00036
2500733,1,2013,05,02,09,55,09,00040
2500733,2,2013,05,07,10,04,16,00077
2500733,3,2013,05,18,14,48,29,00237
2500733,2,2013,05,24,17,33,18,00081
2500733,1,2013,05,25,11,11,10,00040
2500733,2,2013,06,04,17,33,16,00056
2500733,1,2013,07,04,00,06,11,00023
2500733,1,2013,07,10,14,23,09,00027
2500733,3,2013,07,20,01,39,25,00130
2500733,1,2013,07,20,15,07,14,00029
2500733,2,2013,07,23,12,02,19,00053
2500733,2,2013,07,31,09,14,17,00046
2500733,3,2013,08,04,12,29,33,00354
2500733,2,2013,08,10,07,56,16,00043
2500733,1,2013,08,12,22,00,14,00037
2500733,3,2013,09,04,09,21,27,00116
2500733,3,2013,09,20,02,25,26,00139
2500733,2,2013,10,20,00,14,19,00078
2500733,2,2013,10,22,10,19,15,00053
2500733,3,2013,10,26,02,11,32,00288
2500733,2,2013,10,26,23,36,17,00062
2500733,2,2013,10,30,12,22,15,00074
2500733,1,2013,11,10,07,38,13,00022
2500733,1,2013,11,16,17,15,11,00031
2500733,2,2013,11,21,12,38,22,00095
2500733,1,2013,11,22,04,58,10,00029
2500733,2,2013,12,03,18,17,21,00076
2500733,1,2013,12,05,03,43,10,00036
2500733,1,2013,12,29,10,22,13,00049
2500733,2,2013,12,31,10,03,21,00087
2500733,2,2014,02,08,02,18,23,00154
2500733,2,2014,02,08,11,34,19,00067
2500733,2,2014,03,29,10,54,17,00048
2500733,2,2014,03,30,20,12,15,00048
2500733,1,2014,04,01,13,09,09,00037
2500733,1,2014,04,03,08,23,14,00039
2500733,2,2014,04,13,18,16,23,00130
2500733,2,2014,04,17,03,18,18,00063
2500733,1,2014,04,17,23,44,11,00025
2500733,2,2014,05,05,05,19,16,00046
2500733,1,2014,06,08,14,25,12,00035
2500733,1,2014,06,09,06,11,14,00074
2500733,2,2014,06,16,03,19,19,00082
2500733,4,2014,06,16,05,15,38,00558
2500733,2,2014,06,27,06,56,19,00091
2500733,3,2014,07,12,04,22,31,00201
2500733,1,2014,08,29,16,35,12,00031
2500733,2,2014,09,16,12,29,19,00049
2500733,2,2014,09,24,21,46,17,00080
2500733,2,2014,09,24,22,31,19,00083
2500733,1,2014,10,15,12,51,14,00057
2500733,2,2014,11,08,08,54,15,00058
2500733,2,2014,11,20,10,52,20,00079
2500733,2,2014,12,20,18,30,22,00087
2500733,2,2014,12,25,08,06,23,00098
2500733,2,2015,02,17,08,07,21,00063
2500733,1,2015,02,17,13,47,13,00027
2500733,1,2015,02,26,10,12,11,00037
2500733,1,2015,03,27,21,32,13,00044
2500733,1,2015,03,27,23,40,13,00031
