station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7321838,1,2016,04,15,20,15,07,00029
7321838,A,2016,04,16,01,25,48,02174
7321838,2,2016,04,16,01,27,22,00138
7321838,2,2016,04,16,01,28,15,00077
7321838,2,2016,04,16,01,29,16,00080
7321838,3,2016,04,16,01,30,32,00357
7321838,2,2016,04,16,01,33,16,00068
7321838,2,2016,04,16,01,34,18,00086
7321838,1,2016,04,16,01,37,10,00067
7321838,2,2016,04,16,01,38,22,00148
7321838,1,2016,04,16,01,43,10,00081
7321838,3,2016,04,16,01,44,34,00385
7321838,A,2016,04,16,01,46,45,01376
7321838,2,2016,04,16,01,56,17,00076
7321838,2,2016,04,16,01,59,18,00163
7321838,2,2016,04,16,02,04,21,00124
7321838,1,2016,04,16,02,14,12,00049
7321838,1,2016,04,16,02,17,12,00058
7321838,1,2016,04,16,02,31,07,00032
7321838,1,2016,04,16,02,35,09,00042
7321838,1,2016,04,16,02,37,05,00019
7321838,3,2016,04,16,03,03,25,00151
7321838,1,2016,04,16,03,10,07,00022
7321838,2,2016,04,16,03,56,24,00120
7321838,1,2016,04,16,03,57,06,00022
7321838,1,2016,04,16,04,06,09,00028
7321838,2,2016,04,16,04,51,19,00101
7321838,1,2016,04,16,05,34,11,00033
7321838,1,2016,04,16,07,24,14,00055
7321838,2,2016,04,16,07,42,17,00067
7321838,1,2016,04,16,08,09,13,00074
7321838,2,2016,04,16,08,20,17,00092
7321838,2,2016,04,16,09,16,17,00079
7321838,2,2016,04,16,09,48,23,00173
7321838,2,2016,04,16,09,49,15,00091
7321838,1,2016,04,16,10,26,07,00025
7321838,1,2016,04,16,10,39,10,00041
7321838,2,2016,04,16,11,03,17,00079
7321838,1,2016,04,16,11,38,11,00048
7321838,1,2016,04,16,13,00,07,00033
7321838,1,2016,04,16,13,15,10,00052
7321838,1,2016,04,16,13,17,08,00028
7321838,2,2016,04,16,14,27,15,00058
7321838,2,2016,04,16,15,48,15,00077
7321838,3,2016,04,16,16,02,25,00251
7321838,1,2016,04,16,17,40,12,00057
7321838,1,2016,04,16,20,44,07,00026
7321838,2,2016,04,16,21,05,22,00129
7321838,1,2016,04,17,00,04,10,00044
7321838,2,2016,04,17,00,15,21,00100
7321838,1,2016,04,17,00,56,08,00025
7321838,1,2016,04,17,04,47,12,00045
