station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403432,2,2000,04,10,06,30,24,00234
3403432,3,2000,04,12,04,36,26,00275
3403432,4,2000,06,03,17,54,37,00881
3403432,2,2000,07,12,01,29,20,00237
3403432,3,2000,07,21,03,39,27,00282
3403432,3,2000,12,05,01,47,28,00286
3403432,3,2001,04,17,09,40,27,00247
3403432,2,2001,07,20,06,03,19,00146
3403432,3,2002,02,11,10,10,26,00192
3403432,3,2002,02,12,22,45,26,00306
3403432,1,2002,03,22,21,13,13,00064
3403432,1,2002,03,28,12,56,14,00053
3403432,1,2002,04,29,23,47,09,00048
3403432,2,2002,05,04,20,35,23,00220
3403432,1,2002,05,04,23,30,09,00058
3403432,2,2002,05,19,05,00,15,00067
3403432,1,2002,05,25,09,38,05,00040
3403432,3,2002,06,14,11,43,28,00548
3403432,1,2002,06,16,04,40,05,00028
3403432,1,2002,06,19,18,17,14,00045
3403432,2,2002,06,20,08,34,18,00119
3403432,2,2002,07,13,21,46,18,00135
3403432,1,2002,07,22,21,23,13,00150
3403432,2,2002,07,24,05,06,16,00044
3403432,1,2002,09,07,06,58,05,00038
3403432,2,2002,10,21,01,06,23,00176
3403432,1,2002,10,26,19,44,06,00031
3403432,1,2002,11,01,03,47,11,00048
3403432,1,2002,11,03,07,07,08,00049
3403432,1,2002,11,03,12,39,13,00047
3403432,1,2002,11,12,13,46,07,00033
3403432,1,2002,12,23,05,32,09,00061
3403432,2,2003,01,09,13,14,18,00138
3403432,1,2003,01,15,12,53,13,00078
3403432,2,2003,01,21,13,19,17,00159
3403432,1,2003,01,31,09,29,09,00045
3403432,1,2003,01,31,17,54,12,00075
3403432,1,2003,02,16,12,04,12,00065
3403432,1,2003,02,18,14,12,05,00075
3403432,2,2003,02,20,06,19,15,00083
3403432,2,2003,03,13,12,13,18,00179
3403432,2,2003,04,08,03,29,18,00073
3403432,2,2003,04,08,04,17,15,00138
3403432,1,2003,04,21,10,18,14,00081
3403432,2,2003,04,25,07,40,17,00120
3403432,1,2003,05,06,23,48,10,00067
3403432,1,2003,05,10,11,46,14,00074
3403432,1,2003,05,11,16,29,08,00053
3403432,2,2003,05,12,00,57,21,00192
3403432,1,2003,05,12,00,59,12,00053
3403432,3,2003,05,17,23,33,33,00637
3403432,1,2003,05,17,23,46,09,00053
3403432,2,2003,05,17,23,49,17,00105
3403432,3,2003,05,26,18,25,25,00187
3403432,2,2003,06,06,11,34,15,00076
3403432,1,2003,06,09,19,00,14,00107
3403432,1,2003,06,15,01,54,07,00034
3403432,2,2003,06,16,18,34,15,00073
3403432,1,2003,06,28,20,20,10,00103
3403432,1,2003,07,17,11,53,11,00047
3403432,1,2003,07,26,07,14,14,00041
3403432,2,2003,08,04,20,57,23,00238
3403432,1,2003,08,05,05,45,08,00063
3403432,1,2003,08,18,18,59,13,00065
3403432,1,2003,08,21,00,08,11,00089
3403432,2,2003,09,09,09,01,19,00124
3403432,3,2003,09,20,12,55,28,00212
3403432,1,2003,09,26,04,53,13,00036
3403432,1,2003,10,15,14,57,09,00048
3403432,2,2003,10,15,16,30,24,00164
3403432,2,2003,10,31,10,08,16,00034
3403432,2,2003,11,12,17,28,22,00134
3403432,1,2003,11,14,04,55,09,00068
3403432,3,2003,11,15,03,44,30,00519
3403432,3,2003,11,23,07,00,31,00441
3403432,1,2003,12,02,17,08,06,00059
3403432,2,2004,01,17,04,36,15,00099
3403432,1,2004,01,20,08,30,09,00053
3403432,1,2004,01,23,18,02,13,00065
3403432,1,2004,02,04,04,11,07,00033
3403432,1,2004,02,28,06,37,13,00087
3403432,1,2004,03,10,13,45,12,00076
3403432,3,2004,03,11,11,35,25,00357
3403432,1,2004,03,11,11,38,06,00039
3403432,1,2004,03,15,13,00,08,00028
3403432,3,2004,04,04,08,02,27,00393
3403432,2,2004,04,09,01,23,17,00195
3403432,1,2004,04,16,10,07,14,00119
3403432,1,2004,05,18,09,54,08,00051
3403432,1,2004,05,25,06,39,08,00046
3403432,1,2004,06,03,18,44,06,00049
3403432,2,2004,07,10,20,07,17,00144
3403432,2,2004,07,17,15,10,20,00108
3403432,1,2004,07,20,11,47,06,00044
3403432,1,2004,07,28,03,57,14,00118
3403432,1,2004,08,01,05,01,12,00061
3403432,1,2004,08,06,03,23,14,00065
3403432,1,2004,08,16,09,55,06,00105
3403432,1,2004,08,19,20,41,11,00047
3403432,2,2004,09,01,11,50,15,00070
3403432,1,2004,09,21,19,26,11,00103
3403432,3,2004,10,06,23,40,33,00537
3403432,1,2004,10,07,22,01,06,00047
3403432,1,2004,10,11,05,27,09,00050
3403432,3,2004,10,17,02,19,25,00155
3403432,2,2004,10,17,03,55,22,00139
3403432,2,2004,10,23,17,56,21,00111
3403432,1,2004,10,23,18,04,14,00039
3403432,1,2004,10,23,18,13,12,00032
3403432,2,2004,10,23,18,35,20,00097
3403432,1,2004,10,25,01,16,12,00075
3403432,1,2004,10,27,10,41,14,00051
3403432,1,2004,11,06,10,25,10,00059
3403432,1,2004,11,14,10,11,06,00042
3403432,2,2004,12,19,14,23,16,00073
3403432,2,2005,01,01,05,14,19,00172
3403432,1,2005,01,22,15,30,06,00038
3403432,1,2005,01,31,16,30,07,00033
3403432,1,2005,02,01,23,33,14,00080
3403432,1,2005,02,08,11,29,14,00074
3403432,3,2005,02,16,04,46,33,00794
3403432,1,2005,02,23,21,59,12,00097
3403432,1,2005,03,12,14,01,07,00046
3403432,1,2005,03,27,21,44,12,00064
3403432,1,2005,04,04,02,58,12,00051
3403432,1,2005,04,04,17,43,06,00042
3403432,A,2005,04,11,07,22,47,02092
3403432,1,2005,04,11,12,03,10,00069
3403432,1,2005,04,11,15,35,09,00035
3403432,2,2005,04,25,10,19,18,00176
3403432,1,2005,05,14,00,15,08,00040
3403432,2,2005,05,15,19,01,18,00108
3403432,3,2005,05,19,10,14,25,00179
3403432,1,2005,05,25,16,49,11,00060
3403432,2,2005,05,30,07,34,21,00148
3403432,1,2005,06,01,10,01,06,00034
