station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7130230,1,2002,05,14,16,23,13,00066
7130230,1,2002,05,20,22,20,05,00021
7130230,1,2002,08,30,21,30,05,00022
7130230,1,2002,10,13,19,07,08,00015
7130230,2,2002,11,04,13,36,24,00099
7130230,1,2002,12,21,16,05,10,00063
7130230,1,2003,04,12,13,29,14,00053
7130230,1,2003,11,11,15,48,07,00032
7130230,1,2003,11,30,12,46,05,00013
7130230,1,2003,12,08,20,19,06,00027
7130230,1,2004,04,21,12,21,08,00015
7130230,2,2004,05,13,12,44,17,00158
7130230,1,2004,07,26,15,26,07,00037
7130230,1,2004,09,06,00,01,07,00010
7130230,1,2004,09,06,10,03,06,00028
7130230,3,2004,11,04,03,13,29,00482
7130230,1,2004,11,21,09,28,13,00039
7130230,1,2004,12,14,02,28,05,00008
7130230,A,2005,03,20,10,53,48,01733
7130230,2,2005,03,20,10,55,21,00119
7130230,1,2005,03,20,10,59,06,00017
7130230,1,2005,03,20,11,04,11,00041
7130230,1,2005,03,20,11,24,06,00037
7130230,1,2005,03,20,11,40,06,00050
7130230,1,2005,03,20,19,52,05,00023
7130230,1,2005,03,20,20,08,13,00064
7130230,1,2005,03,20,20,38,11,00037
7130230,1,2005,03,21,06,17,14,00067
7130230,1,2005,03,21,15,37,06,00017
7130230,2,2005,03,21,23,59,15,00051
7130230,2,2005,03,22,15,55,21,00106
7130230,1,2005,03,24,23,39,06,00026
7130230,1,2005,03,25,03,43,07,00033
7130230,1,2005,03,25,21,03,10,00037
7130230,2,2005,04,01,21,52,18,00177
7130230,2,2005,04,10,20,34,19,00066
7130230,4,2005,04,20,06,11,35,00467
7130230,2,2005,04,20,06,23,17,00078
7130230,2,2005,04,20,06,45,17,00115
7130230,3,2005,04,20,09,09,28,00317
7130230,2,2005,05,02,01,24,20,00094
7130230,2,2005,05,31,11,05,20,00049
7130230,2,2005,06,03,04,16,21,00123
7130230,1,2005,06,03,04,23,07,00030
7130230,1,2005,07,05,05,10,11,00067
7130230,1,2005,09,12,20,19,06,00020
7130230,1,2005,11,12,05,41,05,00038
7130230,1,2005,11,22,00,37,08,00011
7130230,1,2005,12,31,22,27,05,00010
7130230,1,2006,01,31,00,20,07,00030
7130230,2,2006,02,04,00,12,15,00040
7130230,3,2006,03,27,11,50,25,00083
7130230,2,2006,06,12,05,01,20,00066
7130230,2,2006,09,26,07,04,19,00049
7130230,2,2007,04,20,02,33,15,00073
7130230,1,2007,04,26,09,04,06,00014
7130230,1,2007,09,28,22,42,07,00012
7130230,1,2008,01,24,07,07,08,00057
7130230,1,2008,03,10,10,45,12,00021
7130230,1,2008,03,31,03,45,07,00036
7130230,1,2008,09,03,23,32,11,00055
7130230,1,2008,10,02,06,41,14,00094
7130230,1,2008,10,16,13,33,10,00055
7130230,1,2008,12,07,02,04,06,00027
7130230,1,2009,01,25,02,34,07,00015
7130230,2,2009,04,05,18,37,18,00046
7130230,1,2009,06,25,23,04,14,00053
7130230,1,2009,06,28,09,35,14,00049
7130230,1,2009,06,30,01,21,14,00045
7130230,2,2009,08,03,20,18,15,00064
7130230,1,2009,08,05,12,51,13,00025
7130230,1,2009,08,06,11,22,06,00022
7130230,1,2009,08,17,20,40,12,00095
7130230,1,2009,08,31,21,12,05,00026
7130230,1,2009,09,03,22,27,10,00017
7130230,1,2009,10,29,02,38,10,00020
7130230,1,2009,11,03,19,23,12,00054
7130230,1,2009,11,03,23,41,12,00070
7130230,1,2009,11,06,14,24,08,00046
7130230,1,2010,05,13,20,01,06,00013
7130230,1,2011,03,11,14,52,10,00017
7130230,1,2011,04,22,03,44,08,00025
7130230,1,2011,04,25,02,48,14,00042
