station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5703132,3,2014,03,14,02,07,30,00302
5703132,1,2014,08,14,07,52,07,00029
5703132,1,2014,09,09,05,07,09,00062
5703132,1,2014,12,01,08,46,05,00090
5703132,1,2015,02,06,10,26,07,00024
5703132,1,2015,03,18,06,45,05,00045
5703132,2,2015,04,26,06,17,16,00152
5703132,1,2015,07,13,02,53,08,00022
5703132,1,2015,09,13,00,18,11,00094
5703132,1,2015,10,22,23,16,14,00195
5703132,1,2015,12,06,16,07,11,00153
5703132,1,2016,01,01,00,48,06,00026
5703132,3,2016,01,21,07,14,32,02176
5703132,2,2016,04,16,01,26,17,00035
5703132,2,2016,06,20,09,08,18,00294
5703132,1,2016,07,26,17,27,08,00076
5703132,1,2016,10,21,12,12,09,00057
5703132,3,2016,10,21,14,07,34,00617
5703132,1,2016,10,21,14,30,08,00038
5703132,1,2016,10,21,14,46,06,00040
5703132,1,2016,10,21,14,50,08,00044
5703132,2,2016,10,21,14,53,15,00065
5703132,1,2016,10,21,16,53,07,00030
5703132,1,2016,10,21,18,00,12,00059
5703132,1,2016,10,22,06,17,08,00047
5703132,1,2016,10,29,13,44,05,00025
