station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4510532,2,2006,07,16,16,39,15,00121
4510532,2,2006,08,25,21,32,18,00163
4510532,2,2006,12,19,18,33,22,00205
4510532,1,2006,12,29,21,15,07,00064
4510532,1,2007,01,05,03,06,11,00086
4510532,2,2007,03,25,09,42,21,00071
4510532,2,2007,04,15,12,19,22,00116
4510532,1,2007,04,15,18,35,08,00038
4510532,2,2007,07,16,10,14,16,00030
4510532,1,2007,07,16,17,24,13,00057
4510532,1,2008,03,19,02,08,07,00045
4510532,1,2008,04,20,01,00,06,00026
4510532,1,2008,05,08,01,47,13,00018
4510532,1,2008,10,01,09,25,11,00054
4510532,1,2009,02,07,00,19,05,00061
4510532,1,2009,02,18,06,47,14,00089
4510532,1,2009,05,25,20,25,05,00024
4510532,1,2009,07,27,09,44,13,00060
4510532,1,2009,08,09,19,56,12,00021
4510532,3,2009,08,11,05,07,26,00195
4510532,1,2010,01,10,01,45,10,00039
4510532,2,2010,07,21,06,19,20,00092
4510532,1,2011,02,27,02,19,06,00022
4510532,2,2011,02,27,05,38,17,00089
4510532,3,2011,03,11,14,50,31,00147
4510532,1,2011,03,11,15,09,06,00011
4510532,1,2011,03,11,15,10,06,00016
4510532,2,2011,03,11,15,18,20,00043
4510532,1,2011,03,12,04,00,10,00029
4510532,2,2011,03,15,22,32,19,00089
4510532,1,2011,04,07,23,35,12,00016
4510532,1,2011,04,11,17,17,14,00022
4510532,1,2011,07,10,10,00,08,00013
4510532,1,2011,07,24,23,32,06,00019
4510532,2,2011,08,01,23,58,17,00045
4510532,1,2011,08,12,04,38,05,00018
4510532,2,2011,11,10,18,56,18,00149
4510532,1,2011,11,18,03,58,11,00036
4510532,2,2011,12,14,13,01,24,00240
4510532,1,2012,01,01,14,30,10,00015
4510532,1,2012,01,15,07,12,07,00040
4510532,2,2012,05,05,18,57,24,00255
4510532,2,2012,12,07,17,21,15,00024
4510532,1,2013,02,06,13,42,11,00060
4510532,1,2013,02,15,18,19,05,00018
4510532,1,2013,04,13,05,34,11,00025
4510532,1,2013,07,17,20,32,10,00060
4510532,2,2013,08,03,09,56,17,00078
4510532,2,2014,03,14,02,08,21,00088
4510532,1,2014,04,06,01,24,08,00056
4510532,1,2014,07,12,04,24,10,00014
4510532,1,2014,09,16,12,29,09,00020
4510532,2,2014,11,22,22,09,16,00028
4510532,2,2014,12,03,23,19,15,00096
4510532,2,2015,03,04,00,04,23,00224
4510532,1,2015,05,30,20,26,14,00023
4510532,2,2016,04,01,11,39,15,00028
4510532,2,2016,04,16,01,28,15,00025
4510532,1,2016,04,25,10,00,09,00029
4510532,2,2016,10,21,14,08,15,00038
4510532,2,2016,11,19,11,48,16,00066
4510532,2,2016,11,22,06,02,17,00028
4510532,1,2017,04,24,14,36,07,00046
4510532,1,2017,05,10,23,11,14,00104
4510532,1,2017,05,27,22,50,05,00018
4510532,2,2017,06,25,07,02,21,00131
4510532,1,2017,06,25,09,24,05,00022
4510532,2,2018,04,14,15,13,16,00122
4510532,1,2018,05,12,12,41,07,00042
4510532,2,2018,06,18,07,58,22,00107
4510532,2,2018,10,07,10,14,21,00120
4510532,3,2019,03,09,01,08,25,00311
4510532,1,2019,03,13,13,49,12,00033
4510532,1,2019,07,10,20,33,06,00046
