station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3312031,3,2018,01,06,00,54,33,00590
3312031,1,2018,02,08,23,34,06,00038
3312031,1,2018,02,26,01,29,13,00037
3312031,1,2018,02,27,08,08,07,00035
3312031,1,2018,03,18,12,59,09,00044
3312031,1,2018,03,30,08,17,14,00063
3312031,1,2018,05,04,02,07,08,00033
3312031,2,2018,05,17,12,12,15,00055
3312031,1,2018,06,14,07,14,08,00047
3312031,1,2018,06,17,15,27,11,00056
3312031,2,2018,07,07,20,24,21,00095
3312031,1,2018,07,17,04,34,09,00037
3312031,1,2018,08,07,05,11,06,00024
3312031,1,2018,09,05,05,11,11,00088
3312031,1,2018,09,14,14,35,07,00061
3312031,2,2018,09,18,17,11,19,00127
3312031,1,2018,10,12,13,16,07,00019
3312031,1,2018,10,27,09,08,07,00114
3312031,2,2018,11,27,08,33,15,00060
3312031,1,2018,12,12,17,50,06,00027
3312031,1,2019,01,14,13,23,14,00062
3312031,2,2019,01,18,21,46,15,00053
3312031,2,2019,05,25,15,21,18,00071
3312031,1,2019,06,01,07,58,07,00022
3312031,1,2019,06,17,08,00,13,00080
3312031,1,2019,06,18,22,23,08,00015
3312031,1,2019,06,20,01,56,09,00032
3312031,2,2019,06,24,09,12,22,00174
3312031,1,2019,07,08,22,54,11,00052
3312031,1,2019,07,25,07,14,08,00067
3312031,2,2019,07,28,03,33,17,00080
3312031,1,2019,07,30,05,39,06,00025
3312031,2,2019,08,04,19,23,18,00070
3312031,1,2019,08,27,00,13,08,00037
3312031,1,2019,10,09,04,58,10,00042
3312031,2,2019,10,09,16,48,16,00132
3312031,1,2019,10,12,18,22,12,00039
3312031,1,2019,11,22,05,24,10,00045
3312031,1,2019,12,03,10,18,11,00043
3312031,1,2019,12,04,10,39,13,00052
3312031,1,2019,12,04,19,35,10,00034
