station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6210020,3,2005,03,20,10,54,25,00086
6210020,1,2005,04,17,22,56,09,00039
6210020,1,2005,04,20,06,12,10,00022
6210020,2,2005,05,25,20,31,18,00078
6210020,1,2005,05,27,03,17,08,00028
6210020,1,2005,05,31,11,05,12,00015
6210020,2,2005,09,04,19,06,19,00102
6210020,1,2005,11,22,00,38,11,00022
6210020,1,2005,12,31,22,27,09,00032
6210020,2,2006,02,01,12,15,23,00220
6210020,2,2006,03,27,11,51,15,00044
6210020,1,2006,05,28,20,37,09,00044
6210020,1,2006,06,06,23,29,07,00036
6210020,4,2006,06,12,05,01,39,00572
6210020,3,2006,09,26,07,04,25,00181
6210020,1,2006,11,19,13,29,13,00058
6210020,1,2007,01,10,21,14,06,00024
6210020,3,2007,04,26,09,03,29,00299
6210020,1,2007,05,13,08,14,07,00019
6210020,2,2007,06,06,23,43,15,00046
6210020,1,2007,06,07,17,22,09,00022
6210020,1,2007,10,14,17,47,06,00030
6210020,2,2008,03,08,03,52,16,00120
6210020,1,2008,09,19,07,23,07,00043
6210020,1,2009,01,19,02,09,05,00021
6210020,1,2009,01,25,02,34,06,00032
6210020,1,2009,03,28,12,28,08,00079
6210020,1,2009,06,14,19,18,10,00031
6210020,1,2009,07,18,05,17,12,00046
6210020,1,2009,07,22,23,51,06,00016
6210020,2,2009,09,02,06,40,17,00104
6210020,1,2009,09,03,22,27,12,00029
6210020,2,2009,12,16,14,13,17,00136
6210020,2,2010,02,21,11,49,19,00161
6210020,1,2010,03,21,02,22,06,00027
6210020,1,2010,04,10,16,41,13,00084
6210020,2,2010,04,17,05,35,16,00082
6210020,2,2010,05,11,22,37,15,00116
6210020,1,2010,05,13,20,01,12,00040
6210020,2,2010,07,23,14,26,22,00177
6210020,1,2010,10,03,16,58,06,00048
6210020,1,2010,10,06,13,52,13,00062
6210020,1,2010,10,30,11,09,07,00052
6210020,1,2011,01,16,20,33,05,00031
6210020,1,2011,03,27,03,38,09,00060
6210020,2,2011,06,04,01,58,17,00075
6210020,1,2011,06,08,06,37,09,00094
6210020,1,2011,07,01,14,22,07,00026
6210020,1,2011,07,05,19,19,14,00037
6210020,1,2011,09,28,09,21,05,00046
6210020,2,2011,11,21,19,16,16,00055
6210020,1,2011,11,25,04,36,10,00030
6210020,1,2012,04,02,16,39,06,00033
6210020,1,2012,05,25,04,43,07,00024
6210020,1,2012,06,20,02,32,08,00031
6210020,2,2012,09,08,10,41,20,00144
6210020,3,2012,10,27,04,45,25,00187
6210020,3,2012,12,22,15,15,31,00456
6210020,1,2012,12,22,15,17,07,00044
6210020,2,2013,04,13,05,33,18,00062
6210020,1,2013,07,26,10,33,12,00109
6210020,4,2014,03,14,02,07,41,01408
6210020,1,2014,03,14,03,47,05,00045
6210020,1,2014,03,22,20,06,12,00050
6210020,1,2014,05,21,10,11,10,00053
6210020,1,2014,07,13,00,38,07,00032
6210020,1,2014,08,03,01,10,05,00028
6210020,1,2014,08,14,07,51,09,00033
6210020,1,2014,08,29,04,15,12,00027
6210020,1,2014,09,23,12,32,14,00122
6210020,2,2014,10,16,04,39,16,00208
6210020,1,2014,11,01,19,36,08,00032
6210020,1,2014,12,29,18,34,06,00042
6210020,2,2015,02,03,14,07,17,00175
6210020,2,2015,04,08,08,51,21,00188
6210020,1,2015,07,03,04,55,11,00057
6210020,1,2015,07,04,00,43,06,00101
6210020,3,2015,07,13,02,52,25,00100
6210020,2,2015,07,24,17,53,17,00112
6210020,1,2015,08,21,16,55,09,00028
6210020,1,2015,08,26,07,52,08,00016
6210020,1,2015,09,21,16,20,08,00030
6210020,1,2016,01,05,11,22,05,00020
6210020,1,2016,02,12,11,46,05,00065
6210020,2,2016,04,14,21,27,16,00034
6210020,1,2016,04,15,00,04,11,00024
6210020,3,2016,04,16,01,25,34,00201
6210020,1,2016,04,16,01,46,12,00021
6210020,1,2016,04,16,03,04,10,00022
6210020,1,2016,04,16,03,56,11,00033
6210020,1,2016,04,18,20,42,14,00026
6210020,1,2016,05,05,10,41,05,00012
6210020,1,2016,05,19,17,22,07,00020
6210020,1,2016,07,01,14,40,09,00029
6210020,2,2016,08,15,13,37,17,00086
6210020,2,2016,10,21,14,07,24,00086
6210020,1,2017,06,14,19,24,10,00056
6210020,1,2017,06,20,23,28,08,00024
6210020,2,2017,09,01,16,30,19,00248
6210020,1,2017,09,19,18,33,12,00053
6210020,1,2018,01,09,05,52,10,00067
6210020,2,2018,02,19,03,32,17,00058
6210020,2,2018,04,09,01,32,24,00130
6210020,1,2018,04,09,01,57,11,00025
6210020,1,2018,04,09,02,11,05,00027
6210020,1,2018,04,09,05,06,05,00019
6210020,1,2018,06,18,07,59,10,00014
6210020,1,2018,06,26,17,00,13,00041
6210020,1,2018,08,31,21,25,08,00029
6210020,1,2018,11,02,16,54,05,00022
6210020,3,2019,03,11,15,38,26,00293
6210020,1,2019,03,27,15,39,13,00038
6210020,2,2019,05,10,08,49,15,00031
6210020,1,2019,05,11,09,00,07,00015
6210020,2,2019,10,07,08,02,17,00120
6210020,1,2019,10,31,09,27,06,00047
6210020,1,2019,11,26,07,58,07,00064
6210020,2,2019,11,26,15,09,15,00135
