station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4222230,1,1999,08,21,05,34,12,00036
4222230,2,1999,11,07,03,34,16,00070
4222230,2,1999,11,29,21,34,23,00203
4222230,1,1999,12,31,14,20,05,00037
4222230,1,2000,01,07,19,35,06,00031
4222230,1,2000,01,09,13,49,08,00084
4222230,1,2000,03,24,23,00,07,00041
4222230,1,2000,06,03,17,56,05,00013
4222230,1,2000,06,05,09,55,09,00033
4222230,2,2000,06,07,06,17,19,00091
4222230,1,2000,06,29,13,03,10,00020
4222230,1,2000,07,01,16,02,13,00033
4222230,1,2000,07,03,04,43,05,00011
4222230,1,2000,07,03,05,04,07,00011
4222230,1,2000,07,09,03,58,09,00015
4222230,1,2000,07,15,03,29,05,00014
4222230,2,2000,07,15,10,31,17,00052
4222230,1,2000,07,24,06,53,06,00015
4222230,1,2000,07,24,17,45,06,00017
4222230,1,2000,07,30,21,26,09,00023
4222230,1,2000,08,18,10,53,07,00014
4222230,1,2000,09,11,07,50,13,00035
4222230,2,2000,10,06,13,32,17,00051
4222230,1,2000,10,11,23,03,05,00041
4222230,2,2000,10,31,01,43,20,00086
4222230,2,2001,01,06,11,48,24,00206
4222230,1,2001,01,12,08,01,08,00020
4222230,1,2001,02,02,08,10,07,00033
4222230,3,2001,02,23,07,24,30,00443
4222230,1,2001,03,03,19,11,13,00086
4222230,1,2001,03,04,07,57,07,00052
4222230,3,2001,04,03,23,57,31,00430
4222230,1,2001,04,04,00,04,13,00072
4222230,1,2001,05,31,01,52,08,00047
4222230,2,2001,06,01,00,41,21,00194
4222230,1,2001,06,01,11,16,08,00028
4222230,1,2001,06,03,11,33,13,00078
4222230,1,2001,07,20,06,03,06,00015
4222230,1,2001,08,14,07,27,05,00055
4222230,1,2001,08,25,22,22,05,00019
4222230,1,2001,09,22,18,11,09,00040
4222230,2,2001,09,27,18,15,22,00184
4222230,1,2001,10,11,13,38,07,00041
4222230,1,2001,12,08,04,08,07,00026
4222230,1,2001,12,09,13,07,06,00014
4222230,1,2002,04,11,23,16,10,00041
4222230,1,2002,05,12,18,17,11,00069
4222230,1,2002,07,06,06,58,09,00045
4222230,1,2002,09,22,09,36,14,00084
4222230,1,2002,11,17,13,48,05,00018
4222230,1,2002,12,04,08,10,09,00048
4222230,1,2003,02,07,13,07,05,00019
4222230,1,2003,03,04,23,43,11,00067
4222230,1,2003,03,27,14,53,07,00031
4222230,1,2003,04,01,09,25,09,00036
4222230,1,2003,04,26,18,34,05,00028
4222230,2,2003,05,18,03,23,15,00097
4222230,1,2003,05,26,18,26,11,00020
4222230,1,2003,07,09,02,14,06,00024
4222230,1,2003,07,18,08,57,10,00055
4222230,1,2003,09,20,12,55,05,00013
4222230,2,2003,10,05,00,29,15,00080
4222230,1,2003,10,31,10,08,05,00007
4222230,1,2003,11,15,03,45,06,00009
4222230,1,2003,12,23,14,35,05,00023
4222230,1,2004,01,06,14,51,13,00045
4222230,1,2004,01,11,16,58,08,00027
4222230,1,2004,03,03,13,56,05,00035
4222230,1,2004,07,17,15,11,10,00022
4222230,2,2004,07,27,00,55,22,00206
4222230,3,2004,09,05,19,07,25,00215
4222230,3,2004,09,05,23,58,28,00295
4222230,2,2004,09,07,08,30,17,00083
4222230,1,2004,09,08,03,37,10,00046
4222230,1,2004,09,08,23,59,10,00033
4222230,1,2004,09,09,13,53,07,00032
4222230,2,2004,10,05,08,34,23,00210
4222230,1,2004,10,06,23,41,07,00015
4222230,2,2004,10,23,17,57,16,00059
4222230,1,2004,10,23,18,04,06,00022
4222230,2,2004,10,23,18,35,16,00060
4222230,1,2004,10,23,19,47,08,00017
4222230,1,2004,10,27,10,41,13,00037
4222230,1,2004,11,09,00,08,10,00036
4222230,1,2005,01,02,01,30,09,00036
4222230,1,2005,01,07,23,38,05,00041
4222230,2,2005,01,09,18,59,16,00103
4222230,1,2005,05,05,07,38,05,00039
4222230,1,2005,05,11,10,51,12,00079
4222230,1,2005,06,20,14,04,11,00059
4222230,1,2005,07,23,16,35,10,00030
4222230,1,2005,07,31,14,54,06,00029
4222230,2,2005,08,16,11,47,21,00048
4222230,1,2005,10,19,20,46,07,00014
4222230,1,2005,12,02,22,15,05,00007
4222230,2,2005,12,24,11,02,20,00136
4222230,1,2006,02,16,23,11,09,00036
4222230,1,2006,02,18,16,21,09,00046
4222230,1,2006,03,16,06,24,09,00041
4222230,1,2006,04,21,02,51,13,00045
4222230,2,2006,05,02,18,25,18,00090
4222230,1,2006,06,24,23,10,10,00069
4222230,1,2006,08,25,21,32,06,00028
4222230,1,2006,12,14,21,56,07,00038
4222230,1,2006,12,16,19,00,06,00029
4222230,1,2006,12,19,18,33,11,00050
4222230,1,2006,12,21,10,52,13,00070
4222230,1,2007,01,05,03,06,11,00069
4222230,1,2007,01,16,03,18,05,00015
4222230,3,2007,03,25,09,42,25,00183
4222230,1,2007,03,25,18,12,05,00015
4222230,1,2007,03,26,07,17,06,00019
4222230,2,2007,04,15,12,19,20,00106
4222230,1,2007,04,15,18,35,07,00024
4222230,2,2007,04,28,09,27,16,00074
4222230,1,2007,06,01,11,43,11,00047
4222230,1,2007,06,11,03,46,06,00020
4222230,3,2007,07,16,10,14,26,00124
4222230,1,2007,07,16,15,38,12,00034
4222230,1,2007,07,24,11,39,06,00025
4222230,1,2007,08,31,10,51,12,00085
4222230,1,2007,08,31,23,37,07,00024
4222230,1,2007,09,21,13,21,05,00033
