station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5510031,1,1998,06,10,16,17,09,00139
5510031,1,1999,02,03,09,04,06,00089
5510031,1,1999,03,25,00,07,08,00068
5510031,3,1999,08,21,05,33,29,00523
5510031,1,1999,11,01,01,52,09,00082
5510031,3,2000,04,15,02,41,29,00802
5510031,1,2000,04,28,11,42,08,00062
5510031,1,2000,06,02,15,06,05,00047
5510031,3,2000,10,06,13,31,28,00107
5510031,2,2000,10,31,01,43,24,00174
5510031,1,2001,03,02,07,30,10,00145
5510031,1,2001,03,23,07,45,08,00143
5510031,1,2001,03,24,15,28,14,00073
5510031,1,2001,04,15,17,54,10,00157
5510031,1,2001,08,10,15,42,08,00041
5510031,1,2001,08,25,22,22,06,00017
5510031,1,2001,09,13,05,43,08,00069
5510031,1,2001,10,02,21,14,14,00163
5510031,2,2001,10,15,01,53,22,00296
5510031,1,2002,02,04,06,02,12,00272
5510031,1,2002,09,17,23,16,08,00122
5510031,1,2002,12,17,07,17,06,00059
5510031,1,2004,06,08,08,05,06,00038
5510031,1,2004,06,08,09,05,05,00036
5510031,3,2004,09,05,19,07,32,00604
5510031,1,2004,09,05,19,18,06,00047
5510031,3,2004,09,05,23,57,32,00531
5510031,2,2004,09,07,08,30,20,00171
5510031,1,2004,09,08,03,36,08,00054
5510031,1,2004,09,08,23,59,07,00037
5510031,1,2004,10,27,21,27,13,00191
5510031,1,2005,09,12,18,35,05,00052
5510031,1,2005,11,01,12,47,14,00126
5510031,2,2005,11,23,22,24,15,00172
5510031,1,2006,05,15,01,42,08,00044
5510031,1,2006,06,12,05,03,05,00014
5510031,1,2007,03,25,09,43,05,00007
5510031,1,2007,04,15,12,19,14,00047
5510031,1,2007,07,08,08,44,05,00041
5510031,1,2008,08,24,05,45,12,00248
5510031,1,2008,12,13,19,26,05,00066
5510031,1,2009,02,05,05,42,05,00050
5510031,1,2009,07,12,11,36,05,00055
5510031,1,2009,08,27,17,47,05,00065
