station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3550001,1,1995,04,27,19,21,//,/////
3550001,2,1995,05,13,22,27,//,/////
3550001,1,1995,05,16,11,54,//,/////
3550001,2,1995,05,20,03,24,//,/////
3550001,2,1995,05,31,00,59,//,/////
3550001,2,1995,05,31,01,02,//,/////
3550001,1,1995,06,03,16,42,//,/////
3550001,1,1995,06,06,18,55,//,/////
3550001,1,1995,06,06,19,04,//,/////
3550001,1,1995,06,06,20,56,//,/////
3550001,1,1995,06,06,21,04,//,/////
3550001,2,1995,06,07,00,55,//,/////
3550001,1,1995,06,07,01,25,//,/////
3550001,1,1995,06,07,01,59,//,/////
3550001,1,1995,06,07,02,33,//,/////
3550001,1,1995,06,18,17,22,//,/////
3550001,1,1995,06,27,13,21,//,/////
3550001,1,1995,06,27,15,19,//,/////
3550001,1,1995,07,01,23,46,//,/////
3550001,4,1995,07,03,08,53,//,/////
3550001,1,1995,07,03,19,02,//,/////
3550001,1,1995,07,07,23,20,//,/////
3550001,3,1995,07,20,22,28,//,/////
3550001,1,1995,07,24,10,45,//,/////
3550001,1,1995,07,30,03,24,//,/////
3550001,1,1995,08,04,23,54,//,/////
3550001,2,1995,08,06,14,03,//,/////
3550001,1,1995,08,08,05,48,//,/////
3550001,1,1995,08,27,14,32,//,/////
3550001,1,1995,09,19,19,59,//,/////
3550001,3,1995,09,26,06,17,//,/////
3550001,2,1995,09,26,20,45,//,/////
3550001,1,1995,09,28,09,55,//,/////
3550001,1,1995,09,29,14,31,//,/////
3550001,1,1995,09,29,14,37,//,/////
3550001,1,1995,09,29,14,53,//,/////
3550001,1,1995,09,29,18,02,//,/////
3550001,1,1995,09,29,19,46,//,/////
3550001,1,1995,09,29,19,51,//,/////
3550001,1,1995,09,29,19,54,//,/////
3550001,1,1995,09,29,21,47,//,/////
3550001,1,1995,09,29,22,19,//,/////
3550001,1,1995,09,29,22,23,//,/////
3550001,1,1995,09,29,22,36,//,/////
3550001,1,1995,09,30,01,14,//,/////
3550001,1,1995,09,30,01,58,//,/////
3550001,1,1995,09,30,04,22,//,/////
3550001,1,1995,09,30,06,29,//,/////
3550001,2,1995,09,30,07,03,//,/////
3550001,2,1995,09,30,08,20,//,/////
3550001,2,1995,09,30,08,31,//,/////
3550001,2,1995,09,30,09,11,//,/////
3550001,2,1995,09,30,10,59,//,/////
3550001,1,1995,09,30,13,00,//,/////
3550001,1,1995,09,30,14,48,//,/////
3550001,2,1995,09,30,16,29,//,/////
3550001,2,1995,09,30,16,41,//,/////
3550001,3,1995,09,30,16,43,//,/////
3550001,1,1995,09,30,16,55,//,/////
3550001,1,1995,09,30,17,45,//,/////
3550001,1,1995,09,30,17,47,//,/////
3550001,2,1995,09,30,18,27,//,/////
3550001,1,1995,09,30,19,15,//,/////
3550001,1,1995,09,30,21,41,//,/////
3550001,1,1995,10,01,01,26,//,/////
3550001,3,1995,10,01,11,42,//,/////
3550001,2,1995,10,01,11,49,//,/////
3550001,1,1995,10,01,14,09,//,/////
3550001,1,1995,10,01,14,31,//,/////
3550001,1,1995,10,01,14,35,//,/////
3550001,1,1995,10,01,14,41,//,/////
3550001,1,1995,10,01,14,52,//,/////
3550001,1,1995,10,01,15,03,//,/////
3550001,2,1995,10,01,15,13,//,/////
3550001,1,1995,10,01,15,31,//,/////
3550001,2,1995,10,01,16,14,//,/////
3550001,1,1995,10,01,16,41,//,/////
3550001,1,1995,10,01,17,27,//,/////
3550001,1,1995,10,01,19,12,//,/////
3550001,3,1995,10,01,20,48,//,/////
3550001,1,1995,10,02,00,45,//,/////
3550001,1,1995,10,02,01,06,//,/////
3550001,1,1995,10,02,04,07,//,/////
3550001,1,1995,10,02,09,44,//,/////
3550001,1,1995,10,02,09,49,//,/////
3550001,1,1995,10,02,13,32,//,/////
3550001,1,1995,10,03,06,47,//,/////
3550001,1,1995,10,03,06,53,//,/////
3550001,1,1995,10,03,07,29,//,/////
3550001,2,1995,10,04,16,33,//,/////
3550001,1,1995,10,04,16,36,//,/////
3550001,2,1995,10,04,17,05,//,/////
3550001,1,1995,10,04,18,37,//,/////
3550001,1,1995,10,04,18,45,//,/////
3550001,1,1995,10,04,19,16,//,/////
3550001,1,1995,10,04,19,24,//,/////
3550001,1,1995,10,04,19,35,//,/////
3550001,3,1995,10,04,19,47,//,/////
3550001,1,1995,10,04,20,40,//,/////
3550001,2,1995,10,04,20,55,//,/////
3550001,2,1995,10,04,22,57,//,/////
3550001,1,1995,10,05,04,13,//,/////
3550001,1,1995,10,05,04,23,//,/////
3550001,1,1995,10,05,04,32,//,/////
3550001,1,1995,10,05,04,42,//,/////
3550001,2,1995,10,05,05,26,//,/////
3550001,2,1995,10,06,21,43,//,/////
3550001,1,1995,10,06,23,07,//,/////
3550001,1,1995,10,09,09,32,//,/////
3550001,2,1995,10,09,09,44,//,/////
3550001,2,1995,10,09,09,52,//,/////
3550001,1,1995,10,09,10,54,//,/////
3550001,1,1995,10,09,20,16,//,/////
3550001,2,1995,10,10,17,00,//,/////
3550001,1,1995,10,11,10,24,//,/////
3550001,1,1995,10,11,14,24,//,/////
3550001,1,1995,10,12,15,04,//,/////
3550001,1,1995,10,13,04,20,//,/////
3550001,1,1995,10,19,14,01,//,/////
3550001,1,1995,10,20,09,09,//,/////
3550001,1,1995,10,22,20,28,//,/////
3550001,1,1995,10,23,01,51,//,/////
3550001,1,1995,10,25,20,03,//,/////
3550001,1,1995,11,12,06,02,//,/////
3550001,1,1995,11,14,00,39,//,/////
3550001,1,1995,11,14,04,13,//,/////
3550001,2,1995,11,20,07,32,//,/////
3550001,2,1995,11,24,16,19,//,/////
3550001,2,1995,12,02,13,25,//,/////
3550001,1,1995,12,04,06,49,//,/////
3550001,1,1995,12,04,07,26,//,/////
3550001,1,1995,12,09,20,33,//,/////
3550001,1,1995,12,17,15,39,//,/////
3550001,1,1996,01,17,14,21,//,/////
3550001,1,1996,01,26,10,04,//,/////
3550001,1,1996,02,15,06,28,//,/////
3550001,3,1996,02,17,00,23,//,/////
3550001,1,1996,03,04,17,40,//,/////
3550001,2,1996,03,06,23,12,//,/////
3550001,3,1996,03,06,23,35,//,/////
3550001,1,1996,03,14,01,55,//,/////
3550001,1,1996,03,17,07,06,//,/////
3550001,1,1996,03,18,11,06,//,/////
3550001,1,1996,03,20,03,40,//,/////
3550001,1,1996,04,05,10,04,//,/////
