station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4120031,2,2011,07,10,09,59,21,00056
4120031,2,2011,07,15,21,01,18,00098
4120031,2,2011,07,25,03,53,17,00034
4120031,2,2011,07,31,03,55,18,00056
4120031,2,2011,08,01,23,58,20,00114
4120031,1,2011,08,12,03,23,13,00029
4120031,1,2011,08,19,14,38,13,00030
4120031,2,2011,09,04,05,53,15,00085
4120031,1,2011,10,10,03,00,11,00154
4120031,2,2011,12,14,13,01,19,00066
4120031,1,2011,12,21,15,04,09,00042
4120031,2,2012,01,01,14,30,20,00066
4120031,3,2012,01,28,07,39,31,00839
4120031,4,2012,01,28,07,43,43,02861
4120031,2,2012,01,28,07,45,15,00226
4120031,3,2012,01,28,07,46,26,00829
4120031,2,2012,01,28,08,04,18,00189
4120031,1,2012,01,28,08,07,08,00074
4120031,3,2012,01,29,16,46,27,00427
4120031,1,2012,01,29,17,41,05,00076
4120031,1,2012,02,12,10,51,08,00091
4120031,2,2012,02,26,22,01,15,00212
4120031,2,2012,03,14,21,06,17,00028
4120031,2,2012,03,16,04,20,24,00155
4120031,1,2012,04,03,12,13,12,00054
4120031,2,2012,05,18,17,19,15,00055
4120031,1,2012,05,29,01,37,13,00051
4120031,2,2012,06,01,17,48,19,00068
4120031,1,2012,06,23,23,42,11,00129
4120031,2,2012,07,03,11,31,20,00092
4120031,1,2012,07,16,04,32,11,00035
4120031,1,2012,11,24,18,00,10,00035
4120031,3,2012,12,07,17,20,29,00157
4120031,1,2013,04,14,10,22,14,00075
4120031,2,2013,07,17,22,34,20,00406
4120031,2,2013,09,04,09,21,17,00051
4120031,2,2013,10,26,02,12,17,00050
4120031,1,2013,11,03,14,25,09,00030
4120031,1,2013,11,10,07,38,14,00049
4120031,1,2013,11,29,01,15,10,00048
4120031,2,2013,12,21,01,11,15,00063
4120031,1,2014,02,11,04,15,11,00024
4120031,3,2014,05,05,05,18,27,00154
4120031,1,2014,05,23,08,54,06,00066
4120031,2,2014,07,12,04,23,19,00037
4120031,1,2014,08,24,17,27,07,00048
4120031,2,2014,09,16,12,28,23,00111
4120031,3,2014,11,22,22,08,26,00101
4120031,2,2014,12,11,15,07,24,00388
4120031,2,2015,05,13,06,15,17,00034
4120031,1,2015,05,30,01,07,11,00027
4120031,3,2015,05,30,20,26,27,00095
4120031,1,2015,08,19,08,53,10,00084
4120031,2,2015,09,12,05,49,20,00137
4120031,1,2015,11,07,22,45,13,00054
4120031,2,2015,12,16,00,53,16,00149
4120031,1,2016,02,05,07,42,11,00038
4120031,1,2016,07,17,13,24,11,00035
4120031,1,2016,09,13,19,12,14,00067
4120031,2,2016,11,22,06,01,22,00051
4120031,1,2017,06,29,13,54,05,00060
4120031,1,2017,08,10,09,37,09,00040
4120031,1,2017,09,10,08,41,07,00079
4120031,1,2017,12,15,11,42,10,00043
4120031,1,2017,12,17,08,49,08,00059
4120031,1,2018,04,20,08,57,13,00137
4120031,2,2018,05,15,14,00,18,00194
4120031,2,2018,07,07,20,24,19,00074
4120031,1,2018,09,18,17,11,06,00037
4120031,2,2019,06,24,09,12,15,00055
4120031,1,2019,07,08,22,54,09,00060
4120031,2,2019,08,04,19,24,21,00058
4120031,1,2019,08,27,00,13,12,00061
