station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1010040,3,2011,03,11,14,50,27,00089
1010040,2,2011,03,11,15,10,21,00040
1010040,2,2011,03,11,15,28,19,00065
1010040,1,2011,03,11,19,12,06,00010
1010040,1,2011,03,11,20,38,08,00012
1010040,1,2011,03,16,00,25,06,00010
1010040,1,2011,04,07,23,34,13,00029
1010040,2,2011,06,23,06,52,18,00045
1010040,1,2011,06,25,02,40,08,00026
1010040,1,2011,07,23,13,36,06,00008
1010040,1,2011,09,13,01,50,06,00023
1010040,1,2011,09,17,04,28,12,00017
1010040,1,2011,11,24,19,26,14,00034
1010040,2,2012,03,14,18,10,16,00042
1010040,1,2012,04,19,06,20,12,00348
1010040,1,2012,05,24,00,03,11,00026
1010040,2,2012,08,25,23,16,23,00100
1010040,1,2012,10,02,07,23,07,00009
1010040,2,2012,12,07,17,20,20,00079
1010040,2,2013,02,02,23,18,22,00096
1010040,1,2013,05,24,14,50,09,00014
1010040,1,2013,10,26,02,13,08,00019
1010040,2,2014,07,08,18,05,16,00043
1010040,1,2014,08,10,12,44,11,00021
1010040,1,2014,10,11,11,37,10,00017
1010040,1,2014,11,03,11,28,08,00048
1010040,1,2015,01,01,22,57,07,00042
1010040,1,2015,02,17,08,08,10,00014
1010040,1,2015,03,25,09,35,07,00029
1010040,1,2015,05,13,06,15,09,00013
1010040,1,2015,05,30,20,28,11,00013
1010040,1,2016,01,12,02,09,07,00010
1010040,3,2016,01,14,12,25,30,00218
1010040,1,2017,04,30,23,43,07,00029
1010040,2,2017,07,01,23,46,20,00159
1010040,1,2017,12,02,05,48,12,00056
1010040,2,2018,01,24,19,52,15,00032
1010040,4,2018,09,06,03,08,43,01002
1010040,2,2018,09,06,03,10,17,00037
1010040,1,2018,09,06,03,11,10,00017
1010040,1,2018,09,06,03,17,09,00031
1010040,1,2018,09,06,03,20,12,00060
1010040,1,2018,09,06,03,24,14,00093
1010040,1,2018,09,06,04,11,09,00032
1010040,1,2018,09,07,13,25,10,00047
1010040,1,2018,09,07,22,44,12,00054
1010040,2,2018,09,09,22,55,18,00130
1010040,1,2018,09,14,06,54,10,00042
1010040,1,2018,09,14,09,48,07,00033
1010040,2,2018,09,17,02,51,22,00162
1010040,1,2018,09,24,18,17,10,00062
1010040,1,2018,09,29,18,26,07,00029
1010040,2,2018,09,30,17,54,19,00112
1010040,2,2018,10,01,11,22,21,00142
1010040,1,2018,10,05,08,59,12,00063
1010040,1,2018,10,08,21,54,11,00048
1010040,1,2018,10,09,02,45,07,00040
1010040,1,2018,10,12,09,14,09,00060
1010040,2,2018,11,14,19,07,15,00063
1010040,1,2018,11,28,11,24,05,00009
1010040,1,2018,12,30,04,09,11,00041
1010040,3,2019,02,21,21,22,33,00471
1010040,1,2019,04,11,17,20,05,00009
1010040,2,2019,04,28,02,25,15,00043
1010040,1,2019,08,29,08,47,10,00016
1010040,1,2019,12,16,06,52,06,00037
