station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3420430,3,2000,06,03,17,55,26,00106
3420430,2,2000,07,01,16,02,18,00042
3420430,1,2000,07,03,05,04,14,00029
3420430,2,2000,07,15,10,31,22,00062
3420430,2,2000,07,21,03,40,22,00058
3420430,2,2000,07,21,14,17,16,00034
3420430,2,2000,07,30,21,26,23,00073
3420430,1,2000,08,03,06,43,13,00028
3420430,2,2000,08,06,16,30,22,00062
3420430,1,2000,08,18,10,53,12,00030
3420430,2,2000,09,29,08,56,19,00102
3420430,1,2000,09,29,09,56,12,00029
3420430,1,2000,10,11,15,16,09,00036
3420430,1,2000,10,14,20,20,12,00039
3420430,2,2000,12,05,01,48,15,00029
3420430,1,2001,04,10,10,04,12,00040
3420430,3,2001,09,18,04,24,28,00261
3420430,1,2001,11,17,01,32,11,00032
3420430,1,2001,12,08,04,08,13,00028
3420430,1,2002,01,10,00,41,11,00027
3420430,1,2002,02,12,22,45,14,00031
3420430,1,2002,05,04,20,35,14,00028
3420430,2,2002,05,19,05,00,15,00042
3420430,2,2002,06,14,11,43,15,00039
3420430,1,2003,05,10,11,46,11,00029
3420430,2,2003,05,12,00,57,18,00053
3420430,2,2003,05,17,23,33,15,00041
3420430,3,2003,05,26,18,26,25,00108
3420430,1,2003,08,18,19,00,14,00036
3420430,2,2003,09,20,12,55,24,00119
3420430,1,2003,09,26,04,54,14,00023
3420430,3,2003,10,15,16,30,28,00213
3420430,2,2003,10,31,10,08,15,00028
3420430,2,2003,11,12,17,28,22,00081
3420430,2,2004,04,04,08,02,15,00034
3420430,1,2004,04,07,22,47,09,00027
3420430,2,2004,07,17,15,10,23,00108
3420430,2,2004,08,06,03,23,19,00079
3420430,2,2004,08,25,01,49,15,00061
3420430,1,2004,09,05,19,09,13,00028
3420430,2,2004,09,05,23,59,18,00038
3420430,3,2004,10,06,23,41,25,00097
3420430,2,2004,10,23,17,57,20,00062
3420430,2,2004,10,23,18,04,15,00025
3420430,2,2004,10,23,18,35,23,00062
3420430,2,2004,10,27,10,42,17,00028
3420430,2,2005,02,16,04,46,24,00092
3420430,3,2005,04,11,07,22,25,00101
3420430,1,2005,04,11,15,35,10,00037
3420430,2,2005,05,19,10,15,15,00027
3420430,1,2005,06,01,20,44,13,00038
3420430,2,2005,06,20,01,15,20,00060
3420430,4,2005,07,23,16,35,42,00659
3420430,1,2005,07,23,16,37,11,00036
3420430,2,2005,08,07,01,05,17,00062
3420430,1,2005,08,08,00,07,10,00017
3420430,3,2005,08,16,11,47,27,00118
3420430,1,2005,09,09,16,16,09,00015
3420430,2,2005,10,16,16,06,20,00074
3420430,2,2005,10,19,20,45,22,00057
3420430,1,2005,11,15,06,41,10,00020
3420430,2,2005,12,02,22,15,16,00025
3420430,1,2005,12,17,03,34,12,00020
3420430,1,2005,12,28,23,03,07,00019
3420430,2,2006,02,01,20,36,15,00045
3420430,1,2006,02,03,13,38,11,00018
3420430,1,2006,03,28,22,34,14,00040
3420430,1,2006,04,11,17,46,14,00032
3420430,2,2006,04,21,02,50,22,00092
3420430,1,2006,04,21,03,20,10,00027
3420430,1,2006,04,21,23,18,08,00035
3420430,2,2006,05,02,18,24,20,00079
3420430,1,2006,05,20,13,58,12,00038
3420430,1,2006,06,20,06,47,10,00022
3420430,2,2006,08,31,17,18,19,00104
3420430,1,2006,09,07,10,58,14,00047
3420430,2,2006,10,14,06,38,23,00143
3420430,1,2006,10,18,07,53,11,00025
3420430,1,2006,12,31,08,30,10,00035
3420430,2,2007,01,16,03,18,20,00076
3420430,1,2007,02,04,20,59,08,00023
3420430,1,2007,03,08,14,06,07,00013
3420430,1,2007,03,25,09,43,13,00020
3420430,1,2007,06,02,14,43,06,00016
3420430,1,2007,06,23,14,58,07,00019
3420430,2,2007,07,16,10,14,19,00042
3420430,1,2007,07,16,10,17,11,00016
3420430,1,2007,07,16,23,19,10,00021
3420430,1,2007,08,01,17,17,09,00029
3420430,2,2007,08,16,04,15,18,00052
3420430,1,2007,08,16,07,48,07,00018
3420430,1,2007,08,16,08,20,13,00040
3420430,1,2007,08,16,09,22,08,00017
3420430,1,2007,08,17,00,22,05,00014
3420430,2,2007,08,18,04,14,16,00044
3420430,1,2007,08,18,13,36,14,00040
3420430,2,2007,08,18,16,55,18,00067
3420430,1,2007,08,18,17,07,06,00019
3420430,1,2007,09,28,22,44,09,00013
3420430,2,2007,10,01,02,21,15,00063
3420430,1,2007,10,07,22,36,10,00026
3420430,2,2008,02,10,09,37,15,00047
3420430,1,2008,03,08,01,55,09,00014
3420430,1,2008,04,01,23,29,10,00034
3420430,1,2008,04,04,19,02,12,00029
3420430,1,2008,04,17,04,21,05,00014
3420430,1,2008,05,01,07,34,13,00047
3420430,2,2008,05,08,01,03,18,00045
3420430,2,2008,05,08,01,04,17,00030
3420430,1,2008,05,08,01,17,14,00022
3420430,3,2008,05,08,01,46,27,00093
3420430,1,2008,05,09,07,43,09,00021
3420430,1,2008,05,09,08,22,12,00018
3420430,2,2008,06,14,08,45,22,00055
3420430,1,2008,06,22,12,48,06,00017
3420430,2,2008,07,19,11,41,19,00040
3420430,1,2008,07,21,20,32,10,00018
3420430,2,2008,07,24,00,28,17,00038
3420430,1,2008,08,02,04,47,08,00045
3420430,1,2008,08,20,15,14,05,00014
3420430,1,2008,09,06,00,14,09,00020
3420430,1,2008,09,21,07,17,13,00048
3420430,2,2008,10,08,15,08,15,00053
3420430,1,2008,10,14,12,38,06,00018
3420430,1,2008,12,20,19,31,11,00017
3420430,1,2009,02,01,06,53,10,00016
3420430,2,2009,02,17,04,54,23,00124
3420430,2,2009,06,06,14,53,15,00026
3420430,3,2009,08,09,19,57,27,00195
3420430,2,2009,08,11,05,07,24,00084
3420430,2,2009,08,13,07,49,20,00055
3420430,1,2009,08,21,08,51,06,00021
3420430,1,2009,09,04,11,30,08,00027
3420430,2,2009,11,14,04,23,18,00076
3420430,1,2009,12,17,23,45,14,00027
3420430,1,2009,12,18,05,42,11,00026
3420430,1,2009,12,18,08,46,12,00036
3420430,2,2010,02,17,04,59,17,00059
3420430,2,2010,03,14,17,09,18,00036
3420430,1,2010,03,16,07,30,10,00029
3420430,1,2010,06,06,07,19,06,00014
3420430,1,2010,06,13,12,34,11,00022
3420430,1,2010,07,23,06,07,10,00022
3420430,1,2010,09,27,02,55,07,00017
3420430,1,2010,11,05,19,14,06,00014
3420430,3,2010,11,30,12,27,27,00145
3420430,1,2010,12,06,03,20,11,00021
3420430,1,2010,12,22,02,23,11,00022
3420430,1,2011,01,25,14,25,09,00013
3420430,2,2011,02,05,10,56,23,00149
3420430,1,2011,02,26,04,13,07,00019
3420430,2,2011,03,09,11,47,19,00036
3420430,2,2011,03,10,03,18,15,00021
3420430,1,2011,03,10,06,26,14,00021
3420430,4,2011,03,11,14,48,44,00689
3420430,3,2011,03,11,14,51,27,00119
3420430,2,2011,03,11,14,54,18,00037
3420430,2,2011,03,11,14,56,16,00042
3420430,2,2011,03,11,14,57,16,00034
3420430,1,2011,03,11,14,59,13,00026
3420430,1,2011,03,11,15,01,06,00012
3420430,1,2011,03,11,15,05,11,00021
3420430,1,2011,03,11,15,06,10,00020
3420430,2,2011,03,11,15,08,24,00071
3420430,2,2011,03,11,15,09,23,00077
3420430,2,2011,03,11,15,10,21,00050
3420430,2,2011,03,11,15,12,16,00031
3420430,1,2011,03,11,15,13,14,00021
3420430,1,2011,03,11,15,15,13,00021
3420430,4,2011,03,11,15,16,41,00469
3420430,3,2011,03,11,15,18,32,00178
3420430,2,2011,03,11,15,19,24,00082
3420430,2,2011,03,11,15,20,24,00064
3420430,2,2011,03,11,15,21,20,00050
3420430,2,2011,03,11,15,22,16,00028
3420430,1,2011,03,11,15,25,08,00013
3420430,2,2011,03,11,15,28,21,00056
3420430,1,2011,03,11,15,26,08,00014
3420430,2,2011,03,11,15,29,19,00045
3420430,1,2011,03,11,15,31,09,00017
3420430,1,2011,03,11,15,30,14,00024
3420430,1,2011,03,11,15,32,08,00015
3420430,1,2011,03,11,15,34,08,00016
3420430,1,2011,03,11,15,36,12,00024
3420430,1,2011,03,11,15,39,10,00015
3420430,2,2011,03,11,15,57,21,00051
3420430,1,2011,03,11,15,59,10,00014
3420430,1,2011,03,11,16,04,07,00012
3420430,2,2011,03,11,16,15,20,00046
3420430,1,2011,03,11,16,17,14,00023
3420430,1,2011,03,11,16,19,12,00018
3420430,2,2011,03,11,16,30,18,00033
3420430,2,2011,03,11,16,31,15,00027
3420430,1,2011,03,11,16,43,08,00016
3420430,1,2011,03,11,16,45,12,00019
3420430,2,2011,03,11,17,12,18,00039
3420430,1,2011,03,11,17,15,08,00013
3420430,3,2011,03,11,17,20,26,00086
3420430,1,2011,03,11,17,29,11,00014
3420430,1,2011,03,11,17,32,09,00018
3420430,1,2011,03,11,17,36,10,00022
3420430,1,2011,03,11,17,42,13,00028
3420430,2,2011,03,11,20,21,16,00036
3420430,1,2011,03,11,20,39,08,00013
3420430,1,2011,03,11,20,47,09,00016
3420430,1,2011,03,11,21,14,13,00020
3420430,1,2011,03,11,22,17,12,00019
3420430,1,2011,03,11,23,01,10,00017
3420430,2,2011,03,11,23,57,15,00028
3420430,2,2011,03,12,00,14,22,00067
3420430,2,2011,03,12,00,15,20,00049
3420430,2,2011,03,12,00,20,15,00028
3420430,1,2011,03,12,00,22,13,00017
3420430,1,2011,03,12,00,43,08,00015
3420430,1,2011,03,12,02,18,09,00014
3420430,1,2011,03,12,03,12,12,00019
3420430,2,2011,03,12,04,00,16,00030
3420430,1,2011,03,12,04,05,07,00015
3420430,2,2011,03,12,04,25,18,00039
3420430,1,2011,03,12,05,24,08,00013
3420430,1,2011,03,12,10,49,12,00022
3420430,1,2011,03,12,12,13,10,00014
3420430,1,2011,03,12,15,57,11,00037
3420430,1,2011,03,12,20,47,12,00019
3420430,1,2011,03,12,22,16,12,00021
3420430,1,2011,03,12,23,15,13,00025
3420430,1,2011,03,13,07,14,08,00013
3420430,1,2011,03,13,08,26,10,00021
3420430,2,2011,03,13,10,26,20,00051
3420430,1,2011,03,14,00,11,12,00022
3420430,1,2011,03,14,02,56,14,00020
3420430,2,2011,03,14,10,03,20,00051
3420430,1,2011,03,14,15,14,10,00013
3420430,1,2011,03,15,03,42,08,00012
3420430,1,2011,03,15,04,59,11,00033
3420430,1,2011,03,15,22,29,11,00022
3420430,3,2011,03,15,22,32,29,00152
3420430,2,2011,03,16,05,30,15,00029
3420430,2,2011,03,16,12,52,22,00067
3420430,2,2011,03,16,12,53,20,00051
3420430,1,2011,03,16,13,17,09,00017
3420430,2,2011,03,16,22,39,18,00047
3420430,2,2011,03,17,21,32,23,00064
3420430,2,2011,03,17,21,33,19,00046
3420430,1,2011,03,17,21,55,11,00020
3420430,1,2011,03,18,17,02,13,00031
3420430,2,2011,03,19,18,57,19,00053
3420430,1,2011,03,20,23,49,10,00014
3420430,3,2011,03,22,12,39,25,00083
3420430,2,2011,03,22,16,19,15,00033
3420430,2,2011,03,22,18,20,18,00036
3420430,1,2011,03,22,21,05,11,00021
3420430,2,2011,03,22,22,51,15,00028
3420430,1,2011,03,23,01,13,10,00015
3420430,1,2011,03,23,07,13,09,00015
3420430,1,2011,03,23,07,36,10,00019
3420430,1,2011,03,23,07,37,10,00019
3420430,1,2011,03,24,08,57,10,00023
3420430,1,2011,03,28,07,25,11,00016
3420430,1,2011,03,29,19,56,12,00020
3420430,1,2011,03,30,21,52,14,00025
3420430,1,2011,04,02,16,56,13,00028
3420430,1,2011,04,05,04,30,07,00022
3420430,2,2011,04,07,23,34,24,00104
3420430,1,2011,04,10,06,23,09,00030
3420430,3,2011,04,11,17,16,29,00124
3420430,3,2011,04,11,17,17,25,00112
3420430,1,2011,04,11,17,19,13,00018
3420430,1,2011,04,11,17,20,11,00016
3420430,2,2011,04,11,20,43,19,00047
3420430,3,2011,04,12,08,08,31,00191
3420430,2,2011,04,12,14,08,21,00057
3420430,1,2011,04,13,08,36,14,00024
3420430,1,2011,04,13,10,08,11,00020
3420430,1,2011,04,14,12,10,08,00012
3420430,2,2011,04,16,11,19,24,00094
3420430,1,2011,04,18,03,09,07,00022
3420430,1,2011,04,19,02,37,05,00020
3420430,1,2011,04,19,23,10,11,00028
3420430,1,2011,04,20,08,07,12,00035
3420430,2,2011,04,21,22,37,24,00092
3420430,1,2011,04,22,01,12,07,00012
3420430,1,2011,04,22,15,35,11,00046
3420430,1,2011,04,25,18,01,08,00023
3420430,1,2011,04,26,21,12,08,00015
3420430,1,2011,05,01,02,12,07,00015
3420430,1,2011,05,03,14,26,09,00042
3420430,1,2011,05,13,05,52,07,00025
3420430,1,2011,05,14,08,37,09,00015
3420430,2,2011,05,20,09,46,17,00035
3420430,2,2011,05,22,07,06,21,00050
3420430,1,2011,06,03,10,34,05,00012
3420430,1,2011,06,09,19,39,12,00022
3420430,1,2011,06,18,20,34,10,00011
3420430,1,2011,06,21,17,50,13,00020
3420430,1,2011,06,23,06,53,11,00016
3420430,1,2011,07,07,00,16,11,00016
3420430,2,2011,07,10,09,58,17,00039
3420430,2,2011,07,15,21,01,20,00062
3420430,1,2011,07,25,03,52,13,00028
3420430,2,2011,07,25,20,55,16,00028
3420430,2,2011,07,31,03,54,19,00053
3420430,2,2011,08,01,23,58,18,00045
3420430,1,2011,08,02,12,38,06,00023
3420430,1,2011,08,06,16,15,11,00029
3420430,1,2011,08,12,03,23,14,00028
3420430,2,2011,08,19,14,37,16,00027
3420430,1,2011,08,22,17,36,10,00025
3420430,1,2011,08,22,20,24,10,00014
3420430,2,2011,08,31,18,33,15,00047
3420430,2,2011,09,04,05,53,17,00077
3420430,1,2011,09,11,19,09,11,00031
3420430,2,2011,09,15,17,01,17,00044
3420430,1,2011,10,14,18,27,06,00016
3420430,1,2011,11,03,19,34,14,00037
3420430,1,2011,11,24,04,25,12,00017
3420430,2,2011,12,03,05,55,24,00124
3420430,3,2012,01,01,14,29,29,00208
3420430,1,2012,01,28,07,40,07,00014
3420430,1,2012,01,28,07,43,14,00036
3420430,1,2012,01,29,16,47,08,00020
3420430,1,2012,02,07,22,38,06,00020
3420430,1,2012,02,11,10,27,08,00020
3420430,1,2012,02,14,15,23,14,00023
3420430,1,2012,02,18,14,13,06,00034
3420430,1,2012,02,19,14,55,11,00025
3420430,2,2012,02,29,23,33,22,00060
3420430,1,2012,03,01,07,33,10,00018
3420430,1,2012,03,02,19,12,08,00015
3420430,3,2012,03,14,21,05,26,00111
3420430,2,2012,03,16,04,20,15,00045
3420430,1,2012,04,01,23,05,10,00020
3420430,1,2012,04,12,20,21,10,00024
3420430,2,2012,04,13,19,12,15,00022
3420430,2,2012,04,25,05,22,16,00040
3420430,2,2012,04,29,19,29,21,00057
3420430,1,2012,05,18,17,19,12,00030
3420430,2,2012,05,29,01,37,21,00102
3420430,2,2012,06,01,17,48,16,00037
3420430,2,2012,06,06,04,32,20,00054
3420430,2,2012,06,29,02,44,21,00055
3420430,3,2012,07,03,11,31,29,00266
3420430,1,2012,07,16,04,32,07,00013
3420430,1,2012,08,20,20,43,12,00026
3420430,2,2012,09,14,02,22,16,00038
3420430,1,2012,09,30,02,38,06,00022
3420430,2,2012,10,12,13,57,15,00035
3420430,1,2012,10,19,21,00,07,00014
3420430,1,2012,11,16,17,26,13,00023
3420430,1,2012,11,22,23,19,06,00025
3420430,2,2012,11,24,18,00,22,00129
3420430,1,2012,12,07,05,32,13,00039
3420430,3,2012,12,07,17,20,29,00161
3420430,2,2013,01,22,04,47,16,00043
3420430,1,2013,02,01,23,07,12,00037
3420430,1,2013,02,02,23,21,10,00017
3420430,2,2013,02,19,21,28,16,00032
3420430,1,2013,02,25,16,24,12,00021
3420430,1,2013,03,02,01,35,14,00041
3420430,1,2013,03,14,05,03,05,00020
3420430,1,2013,04,04,13,43,08,00014
3420430,1,2013,04,14,10,22,10,00029
3420430,1,2013,04,17,17,58,14,00023
3420430,1,2013,04,21,12,24,12,00027
3420430,1,2013,04,29,22,02,12,00019
3420430,1,2013,05,18,14,49,09,00017
3420430,1,2013,07,15,01,07,05,00030
3420430,1,2013,08,25,23,25,10,00025
3420430,3,2013,09,04,09,20,27,00129
3420430,1,2013,09,20,02,26,14,00028
3420430,2,2013,10,26,02,12,19,00050
3420430,1,2013,11,03,14,25,12,00030
3420430,2,2013,11,10,07,38,23,00086
3420430,3,2013,11,16,20,44,25,00150
3420430,1,2013,11,16,20,46,08,00013
3420430,1,2013,11,17,00,46,07,00020
3420430,1,2013,11,19,04,12,07,00014
3420430,2,2013,11,29,01,15,15,00041
3420430,1,2013,12,03,15,58,05,00015
3420430,2,2013,12,14,13,06,16,00033
3420430,2,2013,12,21,01,11,15,00036
3420430,2,2013,12,21,10,34,15,00029
3420430,2,2014,01,02,22,11,15,00044
3420430,2,2014,02,11,04,15,20,00079
3420430,1,2014,03,12,05,04,10,00027
3420430,1,2014,03,30,12,24,07,00024
3420430,1,2014,04,18,07,53,09,00021
