station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5404231,1,2011,01,11,03,13,07,00091
5404231,1,2011,02,19,22,05,08,00084
5404231,2,2011,02,21,15,46,20,00424
5404231,1,2011,03,11,14,50,11,00020
5404231,1,2011,07,04,11,07,13,00221
5404231,2,2011,07,05,19,18,19,00439
5404231,2,2011,07,05,19,35,18,00332
5404231,3,2011,07,24,23,32,25,00659
5404231,2,2011,08,10,08,13,18,00279
5404231,1,2011,09,03,06,57,06,00082
5404231,3,2011,09,16,07,15,25,00570
5404231,1,2011,10,08,06,11,10,00090
5404231,2,2012,01,09,00,37,17,00424
5404231,1,2012,10,11,12,28,07,00246
5404231,1,2012,12,03,17,46,06,00119
5404231,1,2013,01,05,09,50,10,00129
5404231,1,2013,03,18,00,22,09,00123
5404231,2,2013,04,13,05,33,24,00110
5404231,1,2013,08,30,17,32,05,00086
5404231,1,2014,02,19,01,50,08,00096
5404231,1,2014,02,27,23,34,06,00167
5404231,1,2014,03,14,02,07,08,00057
5404231,1,2014,11,12,10,14,09,00111
5404231,1,2014,11,22,13,44,06,00089
5404231,1,2015,02,06,10,25,08,00065
5404231,1,2015,09,11,09,08,12,00122
5404231,1,2015,10,31,01,31,08,00137
5404231,1,2016,01,28,20,53,07,00104
5404231,2,2016,04,01,11,39,17,00070
5404231,2,2016,08,31,08,59,16,00277
5404231,3,2016,11,19,11,48,32,01361
5404231,1,2017,01,16,00,52,05,00102
5404231,1,2017,03,28,19,25,06,00102
5404231,1,2017,09,17,08,28,08,00071
5404231,1,2017,09,21,01,02,09,00186
5404231,2,2018,06,18,07,58,18,00143
5404231,1,2018,10,27,20,52,14,00147
5404231,2,2018,11,02,16,54,20,00289
5404231,2,2018,11,05,08,19,15,00230
5404231,2,2018,12,03,17,08,19,00443
5404231,1,2019,02,12,22,50,07,00121
5404231,1,2019,03,13,13,49,13,00118
