station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3015634,1,2018,11,29,00,38,08,00096
3015634,1,2018,12,08,10,54,13,00089
3015634,2,2018,12,12,17,50,20,00313
3015634,1,2019,01,02,18,44,10,00163
3015634,3,2019,01,14,13,23,25,00477
3015634,2,2019,01,18,21,46,23,00164
3015634,1,2019,01,19,14,22,06,00075
3015634,1,2019,02,06,17,26,07,00090
3015634,1,2019,02,19,17,06,10,00101
3015634,2,2019,02,20,20,25,15,00234
3015634,1,2019,03,02,06,03,06,00042
3015634,1,2019,03,11,03,34,06,00087
3015634,1,2019,05,24,12,40,11,00060
3015634,1,2019,05,25,15,21,13,00036
3015634,1,2019,05,27,04,04,09,00058
3015634,2,2019,06,06,05,15,15,00214
3015634,2,2019,06,08,12,46,19,00238
3015634,3,2019,06,17,08,00,25,00350
3015634,1,2019,06,24,09,12,11,00042
3015634,1,2019,07,24,10,23,06,00073
3015634,2,2019,07,28,03,33,22,00127
3015634,3,2019,08,04,19,23,25,00185
3015634,1,2019,09,19,08,49,05,00049
3015634,2,2019,09,30,01,02,19,00344
3015634,1,2019,10,01,18,07,07,00087
3015634,1,2019,10,09,04,58,09,00047
3015634,1,2019,10,16,03,03,08,00069
3015634,1,2019,11,03,02,39,05,00039
3015634,1,2019,11,03,23,56,06,00076
3015634,1,2019,11,08,18,18,12,00131
3015634,1,2019,11,12,21,56,11,00066
3015634,1,2019,11,15,09,39,05,00048
3015634,1,2019,11,18,08,00,12,00163
3015634,3,2019,11,22,05,23,25,00321
3015634,2,2019,12,03,10,18,20,00226
3015634,2,2019,12,04,10,39,23,00213
3015634,1,2019,12,04,18,13,12,00106
3015634,1,2019,12,04,19,35,10,00043
3015634,1,2019,12,05,15,01,05,00061
3015634,1,2019,12,05,22,35,10,00059
3015634,1,2019,12,11,18,40,07,00035
3015634,1,2019,12,19,09,24,05,00035
