station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110032,1,2000,01,24,21,51,10,00033
3110032,1,2000,01,28,20,28,11,00060
3110032,2,2000,02,06,04,44,16,00073
3110032,1,2000,03,20,06,26,12,00053
3110032,3,2000,04,10,06,30,25,00268
3110032,2,2000,04,15,05,27,15,00072
3110032,2,2000,06,03,17,55,22,00097
3110032,1,2000,06,10,08,34,11,00031
3110032,1,2000,07,01,05,34,14,00072
3110032,2,2000,07,06,13,10,15,00074
3110032,1,2000,07,11,02,01,10,00038
3110032,1,2000,07,16,01,33,10,00036
3110032,2,2000,08,06,16,30,21,00082
3110032,2,2000,08,15,03,55,18,00133
3110032,1,2000,08,18,22,47,10,00036
3110032,1,2000,08,19,16,38,12,00055
3110032,1,2000,08,19,21,42,12,00039
3110032,2,2000,09,09,20,49,15,00116
3110032,2,2000,10,18,12,58,21,00129
3110032,1,2000,10,19,16,25,11,00053
3110032,2,2000,11,16,18,32,17,00076
3110032,1,2000,12,05,01,48,13,00033
3110032,1,2000,12,09,02,49,12,00053
3110032,1,2001,01,04,13,18,11,00034
3110032,2,2001,02,25,06,54,23,00110
3110032,2,2001,03,06,14,32,23,00174
3110032,1,2001,03,31,06,10,13,00053
3110032,2,2001,04,12,16,02,16,00075
3110032,2,2001,04,20,01,45,17,00102
3110032,1,2001,05,24,13,23,11,00058
3110032,3,2001,05,31,08,59,25,00380
3110032,1,2001,06,08,14,25,11,00033
3110032,1,2001,06,11,13,23,12,00064
3110032,1,2001,07,06,03,57,10,00039
3110032,3,2001,07,20,06,02,30,00625
3110032,1,2001,07,26,03,32,13,00061
3110032,1,2001,08,04,20,43,11,00045
3110032,3,2001,09,04,23,54,26,00244
3110032,1,2001,09,15,01,56,11,00047
3110032,2,2001,10,02,17,20,20,00122
3110032,2,2001,10,18,06,30,22,00175
3110032,1,2001,12,01,11,27,11,00033
3110032,2,2001,12,02,22,03,20,00111
3110032,2,2002,02,05,19,57,18,00131
3110032,1,2002,02,11,10,10,11,00030
3110032,3,2002,02,12,22,44,27,00340
3110032,1,2002,02,25,22,14,11,00072
3110032,1,2002,03,17,03,01,12,00062
3110032,4,2002,06,14,11,43,36,00779
