station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3912221,1,2014,09,27,00,35,06,00024
3912221,2,2014,11,22,22,08,23,00088
3912221,2,2015,02,01,00,43,21,00208
3912221,1,2015,04,21,05,15,05,00046
3912221,1,2015,05,30,20,27,12,00016
3912221,1,2015,09,06,11,04,12,00075
3912221,1,2016,04,01,11,41,11,00013
3912221,1,2016,04,16,01,28,14,00019
3912221,1,2016,06,25,13,52,07,00038
3912221,1,2016,06,27,13,37,06,00017
3912221,1,2016,10,21,14,08,12,00019
3912221,2,2017,05,27,22,50,18,00094
3912221,1,2017,06,25,07,02,14,00038
3912221,2,2018,01,05,11,02,17,00197
3912221,2,2018,06,18,07,59,15,00052
3912221,1,2018,12,20,15,58,07,00029
3912221,1,2019,06,18,22,23,11,00032
