station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620131,1,1998,11,12,11,51,07,00018
7620131,4,1998,12,16,09,18,35,00360
7620131,1,1998,12,16,09,28,10,00027
7620131,1,1998,12,25,04,08,05,00014
7620131,1,1999,02,18,16,20,09,00023
7620131,1,1999,03,06,20,50,06,00022
7620131,1,1999,04,03,03,45,09,00017
7620131,2,1999,04,18,01,14,16,00057
7620131,1,1999,04,29,16,47,11,00021
7620131,1,1999,04,30,15,45,05,00022
7620131,1,1999,05,08,08,20,06,00012
7620131,1,1999,06,19,12,50,12,00024
7620131,3,1999,12,22,20,17,31,00233
7620131,2,1999,12,23,00,24,19,00054
7620131,1,2000,01,06,08,44,09,00019
7620131,1,2000,01,23,16,40,14,00026
7620131,2,2000,02,08,15,22,15,00035
7620131,2,2000,04,02,21,26,22,00083
7620131,3,2000,06,06,23,58,25,00102
7620131,1,2000,06,08,09,33,14,00027
7620131,2,2000,06,15,20,11,16,00039
7620131,4,2000,06,25,15,34,39,00496
7620131,2,2000,06,25,16,24,18,00052
7620131,1,2000,06,29,19,50,11,00024
7620131,3,2000,07,03,22,24,28,00173
7620131,2,2000,08,02,20,08,21,00073
7620131,3,2000,08,03,14,30,33,00259
7620131,2,2000,08,07,14,24,17,00046
7620131,1,2000,08,15,08,19,14,00037
7620131,2,2000,10,18,12,04,17,00046
7620131,2,2001,03,06,19,36,15,00042
7620131,2,2001,03,09,03,43,15,00034
7620131,1,2001,03,09,03,46,12,00026
7620131,2,2001,03,12,06,36,17,00061
7620131,1,2001,03,12,06,54,12,00051
7620131,3,2001,03,24,15,28,28,00131
7620131,3,2001,04,25,23,40,29,00151
7620131,2,2001,08,30,05,52,23,00106
7620131,3,2001,09,12,17,32,25,00153
7620131,2,2001,09,17,11,22,16,00043
7620131,1,2001,11,11,22,47,14,00036
7620131,2,2002,05,24,19,08,16,00040
7620131,2,2002,06,18,16,58,19,00075
7620131,2,2002,07,16,04,58,21,00086
7620131,2,2002,07,16,20,58,15,00039
7620131,2,2002,09,19,13,17,15,00032
7620131,2,2002,10,25,23,41,15,00038
7620131,2,2002,11,04,13,36,23,00077
7620131,2,2003,04,12,13,29,15,00042
7620131,2,2003,04,15,23,56,15,00060
7620131,1,2004,01,06,12,16,11,00043
7620131,2,2004,03,01,21,28,15,00051
7620131,2,2004,04,21,12,10,20,00109
7620131,3,2004,04,21,12,21,31,00227
7620131,1,2004,11,27,12,20,12,00034
7620131,2,2005,02,18,11,56,15,00052
7620131,2,2005,02,18,12,40,16,00078
7620131,2,2005,03,05,14,58,24,00115
7620131,2,2005,03,20,10,54,24,00074
7620131,2,2005,04,01,09,42,16,00034
7620131,1,2005,05,12,04,23,10,00029
7620131,4,2005,05,31,11,04,44,00933
7620131,2,2005,06,03,04,17,15,00030
7620131,1,2005,06,12,13,07,13,00047
7620131,3,2005,11,22,00,36,30,00186
7620131,1,2006,01,04,00,43,12,00038
7620131,2,2006,02,04,00,12,15,00032
7620131,2,2006,03,27,11,51,18,00048
7620131,4,2006,06,12,05,01,35,00323
7620131,2,2006,09,24,09,26,20,00082
7620131,2,2006,09,26,07,04,17,00037
7620131,2,2006,11,18,01,07,16,00041
7620131,2,2007,10,21,02,09,15,00047
7620131,2,2007,12,23,02,48,16,00046
7620131,2,2007,12,23,02,49,21,00087
7620131,1,2008,01,11,15,48,11,00027
7620131,2,2008,03,10,10,44,24,00095
7620131,1,2008,07,11,04,22,13,00027
7620131,3,2009,04,05,18,36,34,00267
7620131,3,2009,09,03,22,26,27,00160
7620131,1,2009,10,29,02,37,12,00027
7620131,2,2009,10,30,16,05,20,00052
7620131,1,2009,11,28,19,46,14,00032
7620131,4,2010,01,25,16,15,40,00500
7620131,1,2010,02,27,05,33,12,00028
