station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7213632,3,2001,03,24,15,28,29,00155
7213632,2,2001,04,25,23,40,19,00048
7213632,1,2002,05,14,16,23,11,00122
7213632,2,2002,11,04,13,36,21,00063
7213632,1,2003,04,12,13,29,11,00025
7213632,2,2004,11,04,03,13,19,00198
7213632,2,2005,03,22,15,55,21,00069
7213632,1,2005,03,25,21,03,11,00029
7213632,2,2005,04,01,21,52,24,00303
7213632,4,2005,04,20,06,11,41,00832
7213632,3,2005,04,20,09,09,33,00303
7213632,3,2005,05,02,01,24,25,00130
7213632,2,2005,05,31,11,05,20,00042
7213632,2,2005,06,03,04,17,19,00086
7213632,1,2005,06,03,04,23,08,00031
7213632,1,2005,07,05,05,10,12,00038
7213632,1,2006,02,04,00,12,14,00026
7213632,2,2006,03,27,11,51,22,00063
7213632,2,2006,06,12,05,01,21,00055
7213632,2,2008,09,03,23,32,15,00094
7213632,3,2008,10,02,06,40,26,00361
7213632,1,2009,01,25,02,34,12,00022
7213632,1,2009,06,25,23,04,14,00057
7213632,1,2009,06,28,09,35,12,00041
7213632,1,2009,06,30,01,21,13,00033
7213632,1,2009,08,03,20,18,10,00028
7213632,1,2009,08,17,20,40,12,00054
7213632,1,2010,05,13,20,01,12,00031
