station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700420,1,2007,12,01,19,24,14. ,05,00018
7700420,1,2008,03,03,21,41,33. ,10,00021
7700420,1,2008,03,10,10,45,18. ,09,00016
7700420,1,2008,12,13,21,33,13. ,10,00031
7700420,2,2008,12,14,20,28,50. ,19,00111
7700420,2,2009,04,05,18,36,57. ,16,00037
7700420,2,2009,08,03,20,18,26. ,16,00046
7700420,2,2009,08,06,11,22,12. ,15,00047
7700420,1,2009,08,30,00,48,51. ,06,00051
7700420,1,2009,09,03,22,26,45. ,12,00018
7700420,2,2010,01,25,16,15,34. ,18,00044
7700420,1,2010,09,28,12,54,00. ,05,00021
7700420,1,2010,11,13,16,44,32. ,08,00046
7700420,1,2011,02,04,18,12,13. ,06,00011
7700420,1,2011,04,09,21,58,58. ,07,00016
7700420,1,2011,05,29,05,19,00. ,09,00027
7700420,2,2011,10,26,06,58,07. ,21,00114
7700420,1,2011,11,12,17,14,45. ,06,00044
7700420,1,2012,01,30,03,19,20. ,08,00014
7700420,1,2012,06,04,15,51,21. ,11,00033
7700420,1,2012,07,26,02,20,55. ,07,00012
7700420,3,2012,08,17,08,46,50. ,34,00438
7700420,1,2014,03,14,02,07,32. ,14,00031
7700420,2,2014,08,29,04,15,27. ,20,00060
7700420,1,2014,12,19,12,35,01. ,11,00050
7700420,1,2015,02,26,00,30,46. ,14,00132
7700420,1,2015,04,12,04,56,30. ,09,00044
7700420,1,2015,05,30,20,25,34. ,08,00014
7700420,2,2015,07,13,02,52,52. ,21,00068
7700420,1,2015,08,26,07,52,21. ,08,00015
7700420,3,2015,10,03,04,09,59. ,33,00748
7700420,3,2015,11,14,05,52,06. ,31,00238
7700420,1,2015,11,15,04,20,48. ,14,00033
7700420,4,2016,04,14,21,26,54. ,38,00486
7700420,1,2016,04,14,21,28,50. ,06,00013
7700420,2,2016,04,14,21,42,52. ,20,00057
7700420,2,2016,04,14,22,07,20. ,23,00082
7700420,1,2016,04,14,22,22,47. ,09,00018
7700420,3,2016,04,14,22,39,05. ,25,00122
7700420,1,2016,04,14,22,43,43. ,09,00018
7700420,1,2016,04,14,23,28,47. ,05,00015
7700420,1,2016,04,14,23,30,33. ,07,00015
7700420,1,2016,04,14,23,44,12. ,14,00034
7700420,4,2016,04,15,00,04,05. ,36,00447
7700420,1,2016,04,15,00,06,49. ,14,00029
7700420,1,2016,04,15,00,34,45. ,12,00030
7700420,1,2016,04,15,00,51,04. ,06,00013
7700420,1,2016,04,15,01,53,29. ,14,00031
7700420,1,2016,04,15,03,37,26. ,08,00016
7700420,1,2016,04,15,05,11,10. ,07,00014
7700420,1,2016,04,15,07,30,29. ,08,00019
7700420,1,2016,04,15,13,50,32. ,05,00012
7700420,4,2016,04,16,01,25,24. ,39,00516
7700420,1,2016,04,16,01,27,20. ,13,00031
7700420,1,2016,04,16,01,28,26. ,08,00017
7700420,1,2016,04,16,01,29,40. ,14,00035
7700420,3,2016,04,16,01,31,03. ,26,00158
7700420,1,2016,04,16,01,33,53. ,12,00025
7700420,1,2016,04,16,01,38,51. ,11,00032
7700420,2,2016,04,16,01,44,33. ,21,00068
7700420,3,2016,04,16,01,46,18. ,26,00117
7700420,1,2016,04,16,01,56,46. ,08,00024
7700420,2,2016,04,16,02,04,40. ,17,00046
7700420,1,2016,04,16,03,03,52. ,13,00026
7700420,1,2016,04,16,03,56,26. ,14,00031
7700420,1,2016,04,16,05,34,38. ,07,00015
7700420,1,2016,04,16,07,24,25. ,09,00017
7700420,1,2016,04,16,07,43,03. ,08,00015
7700420,1,2016,04,16,08,21,08. ,09,00021
7700420,1,2016,04,16,09,16,51. ,11,00029
7700420,2,2016,04,16,09,49,00. ,23,00085
7700420,1,2016,04,16,09,50,41. ,09,00019
7700420,1,2016,04,16,10,39,19. ,12,00027
7700420,2,2016,04,16,14,27,31. ,15,00038
7700420,2,2016,04,16,16,02,23. ,21,00077
7700420,1,2016,04,16,17,40,52. ,05,00012
7700420,1,2016,04,16,21,05,35. ,13,00030
7700420,1,2016,04,17,00,15,32. ,09,00026
7700420,1,2016,04,17,04,47,17. ,09,00018
7700420,2,2016,04,17,10,59,38. ,17,00064
7700420,1,2016,04,17,19,24,08. ,13,00028
7700420,2,2016,04,18,20,42,43. ,16,00037
7700420,3,2016,04,19,17,52,27. ,29,00241
7700420,1,2016,04,19,18,10,06. ,06,00017
7700420,2,2016,04,19,20,47,26. ,17,00055
7700420,1,2016,04,20,00,29,52. ,11,00025
7700420,1,2016,04,20,03,39,23. ,06,00020
7700420,1,2016,04,25,00,44,37. ,07,00016
7700420,1,2016,04,28,02,38,29. ,07,00015
7700420,1,2016,04,28,15,31,18. ,11,00030
7700420,1,2016,05,06,14,12,03. ,09,00029
7700420,1,2016,05,07,14,42,55. ,12,00026
7700420,1,2016,05,07,18,16,47. ,12,00028
7700420,1,2016,05,10,04,41,30. ,08,00021
7700420,1,2016,05,10,05,06,15. ,08,00025
7700420,1,2016,05,14,04,06,41. ,06,00012
7700420,1,2016,05,15,12,57,36. ,05,00015
7700420,1,2016,06,12,22,08,35. ,14,00038
7700420,1,2016,07,09,18,05,45. ,09,00022
7700420,1,2016,08,10,11,13,34. ,11,00075
7700420,1,2016,08,31,19,46,29. ,11,00022
7700420,1,2016,09,01,06,34,16. ,08,00023
7700420,1,2016,11,11,10,13,17. ,05,00015
7700420,1,2017,03,02,23,54,39. ,11,00020
7700420,1,2017,03,12,03,49,26. ,11,00018
7700420,1,2017,04,28,05,50,47. ,06,00044
7700420,1,2017,04,29,21,33,26. ,10,00020
7700420,1,2017,05,11,20,21,51. ,14,00039
7700420,1,2017,06,20,23,28,45. ,11,00020
7700420,3,2017,07,11,11,56,50. ,26,00125
7700420,1,2017,08,24,14,34,53. ,09,00025
7700420,1,2017,10,08,12,05,57. ,07,00022
7700420,1,2017,10,22,23,24,56. ,08,00017
7700420,1,2018,02,01,12,03,12. ,07,00032
7700420,1,2018,02,05,11,52,29. ,06,00060
7700420,1,2018,02,19,03,32,40. ,09,00017
7700420,1,2018,04,05,15,55,54. ,10,00063
7700420,2,2018,06,03,18,31,43. ,23,00215
7700420,2,2018,06,12,04,55,05. ,18,00039
7700420,1,2018,07,05,23,55,19. ,08,00036
7700420,1,2018,07,25,07,32,03. ,07,00012
7700420,1,2018,08,22,18,24,05. ,05,00018
7700420,1,2018,11,21,04,10,42. ,07,00012
7700420,1,2019,01,03,18,11,01. ,14,00034
7700420,2,2019,01,08,21,40,16. ,16,00036
7700420,1,2019,01,25,14,42,06. ,06,00015
7700420,1,2019,01,26,14,17,06. ,09,00021
7700420,1,2019,02,23,14,31,02. ,10,00028
7700420,1,2019,03,27,09,12,18. ,09,00015
