station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4302170,3,1939,02,12,05,30,  . ,//,/////
4302170,2,1940,05,19,11,00,  . ,//,/////
4302170,1,1956,08,13,02,00,  . ,//,/////
4302170,1,1956,09,02,13,47,  . ,//,/////
4302170,1,1956,10,27,03,54,  . ,//,/////
4302170,3,1958,02,09,23,05,  . ,//,/////
4302170,1,1958,05,15,21,55,  . ,//,/////
4302170,1,1959,02,08,09,21,  . ,//,/////
4302170,3,1959,06,11,22,34,  . ,//,/////
4302170,2,1959,06,24,16,43,  . ,//,/////
4302170,2,1959,09,24,07,23,  . ,//,/////
4302170,3,1959,11,13,12,28,  . ,//,/////
4302170,2,1959,11,20,13,31,  . ,//,/////
4302170,1,1959,11,20,19,35,  . ,//,/////
4302170,2,1961,08,10,21,03,  . ,//,/////
4302170,3,1961,08,19,14,33,  . ,//,/////
4302170,1,1961,08,19,14,40,  . ,//,/////
4302170,1,1961,08,19,15,23,  . ,//,/////
4302170,2,1961,08,19,17,07,  . ,//,/////
4302170,1,1961,08,19,22,15,  . ,//,/////
4302170,1,1961,08,20,03,11,  . ,//,/////
4302170,1,1961,08,20,06,47,  . ,//,/////
4302170,1,1961,08,20,20,48,  . ,//,/////
4302170,1,1961,08,25,05,50,  . ,//,/////
4302170,1,1961,09,02,03,59,  . ,//,/////
4302170,1,1961,09,25,16,22,  . ,//,/////
4302170,1,1961,09,27,18,25,  . ,//,/////
4302170,1,1962,05,27,14,38,  . ,//,/////
4302170,2,1962,06,30,03,54,  . ,//,/////
4302170,1,1962,06,30,03,57,  . ,//,/////
4302170,1,1962,07,08,12,50,  . ,//,/////
4302170,2,1962,10,04,23,57,  . ,//,/////
4302170,4,1963,03,27,06,35,  . ,//,/////
4302170,1,1963,03,27,06,50,  . ,//,/////
4302170,1,1963,03,27,12,30,  . ,//,/////
4302170,1,1963,03,27,15,50,  . ,//,/////
4302170,1,1963,04,30,09,08,  . ,//,/////
4302170,3,1963,07,24,20,50,  . ,//,/////
4302170,2,1964,02,09,05,08,  . ,//,/////
4302170,2,1964,07, 4,06,28,  . ,//,/////
4302170,2,1964,11,28,04,22,  . ,//,/////
4302170,3,1965,04,20,08,42,  . ,//,/////
4302170,1,1966,01,30,19,23,  . ,//,/////
4302170,1,1966,01,30,23,13,  . ,//,/////
4302170,1,1966,04,25,14,10,  . ,//,/////
4302170,1,1966,05,04,15,54,  . ,//,/////
4302170,1,1966,08,13,04,22,  . ,//,/////
4302170,1,1966,11,14,23,05,  . ,//,/////
4302170,1,1967,08,13,21,07,  . ,//,/////
4302170,1,1968,02,07,01,38,  . ,//,/////
4302170,2,1968,03,30,05,41,  . ,//,/////
4302170,2,1968,07,01,19,45,  . ,//,/////
4302170,1,1973,01,16,19,29,  . ,//,/////
4302170,2,1973,03,05,11,22,  . ,//,/////
4302170,3,1973,04,01,09,51,  . ,//,/////
4302170,1,1973,09,27,03,42,  . ,//,/////
4302170,2,1974,02,10,17,51,  . ,//,/////
4302170,1,1974,08,16,22,12,  . ,//,/////
4302170,2,1975,03,14,22,56,  . ,//,/////
4302170,1,1976,06,16,07,36,  . ,//,/////
4302170,2,1976,09,16,01,34,  . ,//,/////
4302170,3,1976,09,21,15,54,  . ,//,/////
4302170,3,1976,09,22,03,04,  . ,//,/////
4302170,1,1977,03,05,16,33,  . ,//,/////
