station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2520520,1,2006,07,27,18,53,37. ,11,00225
2520520,1,2006,07,30,02,19,55. ,07,00083
2520520,1,2006,08,01,22,12,25. ,05,00070
2520520,1,2006,09,14,02,54,51. ,14,00303
2520520,2,2006,10,01,20,52,03. ,18,00433
2520520,1,2006,10,03,18,44,00. ,05,00063
2520520,1,2006,10,10,01,16,06. ,10,00129
2520520,1,2006,12,26,05,17,39. ,10,00094
2520520,2,2007,01,05,06,13,14. ,16,00256
2520520,2,2007,01,08,18,59,45. ,17,00268
2520520,2,2007,03,25,09,42,38. ,16,00060
2520520,1,2007,04,01,07,23,34. ,07,00104
2520520,1,2007,04,18,00,53,34. ,10,00158
2520520,1,2007,05,08,21,02,08. ,07,00092
2520520,1,2007,06,02,14,43,49. ,09,00080
2520520,1,2007,06,23,23,53,35. ,10,00144
2520520,1,2007,07,02,11,26,36. ,10,00193
2520520,3,2007,07,16,10,13,38. ,32,01149
2520520,1,2007,07,16,10,16,32. ,12,00142
2520520,1,2007,07,16,10,18,32. ,12,00113
2520520,1,2007,07,16,10,34,55. ,08,00072
2520520,3,2007,07,16,15,37,55. ,26,00626
2520520,1,2007,07,16,17,13,35. ,05,00062
2520520,1,2007,07,16,17,42,49. ,09,00075
2520520,2,2007,07,16,21,08,17. ,22,00457
2520520,1,2007,07,18,16,53,19. ,14,00226
2520520,1,2007,07,25,06,52,20. ,14,00168
2520520,1,2007,07,25,07,27,28. ,07,00063
2520520,1,2007,08,17,02,10,19. ,13,00232
2520520,2,2007,08,26,03,07,51. ,19,00478
2520520,1,2007,09,07,00,26,53. ,08,00144
2520520,1,2007,09,12,10,29,02. ,14,00183
2520520,1,2007,09,14,09,38,00. ,13,00363
2520520,1,2007,10,17,02,03,19. ,05,00047
2520520,1,2007,11,30,18,37,20. ,08,00075
2520520,2,2007,12,13,00,58,01. ,17,00362
2520520,1,2007,12,22,19,39,18. ,14,00149
2520520,2,2008,01,02,15,24,23. ,15,00226
2520520,2,2008,03,08,01,55,19. ,15,00229
2520520,1,2008,04,04,19,02,21. ,08,00077
2520520,2,2008,05,08,01,45,59. ,17,00201
2520520,1,2008,05,09,08,59,10. ,05,00061
