station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3602840,3,2012,11,24,18,00,06. ,25,00134
3602840,1,2012,12,07,05,32,33. ,10,00043
3602840,3,2012,12,07,17,20,20. ,33,00267
3602840,1,2013,02,01,23,07,20. ,11,00027
3602840,1,2013,02,24,11,36,08. ,07,00040
3602840,1,2013,03,02,01,36,01. ,11,00043
3602840,2,2013,04,14,10,22,35. ,18,00056
3602840,2,2013,04,17,17,58,17. ,17,00053
3602840,2,2013,04,21,12,24,54. ,15,00043
3602840,1,2013,05,18,14,49,42. ,14,00030
3602840,1,2013,07,15,01,07,56. ,09,00038
3602840,1,2013,07,17,22,34,35. ,08,00036
3602840,1,2013,08,25,23,25,46. ,12,00041
3602840,2,2013,09,04,09,21,43. ,16,00156
3602840,2,2013,09,20,02,26,18. ,16,00041
3602840,2,2013,10,26,02,12,20. ,21,00081
3602840,2,2013,11,03,14,25,44. ,17,00059
3602840,2,2013,11,10,07,38,11. ,23,00129
3602840,2,2013,11,16,20,44,54. ,24,00134
3602840,1,2013,11,17,00,46,21. ,11,00033
3602840,2,2013,11,29,01,15,30. ,19,00086
3602840,1,2013,12,14,13,07,06. ,14,00027
3602840,2,2013,12,21,01,11,03. ,21,00082
3602840,1,2014,01,17,18,53,46. ,11,00032
3602840,3,2014,02,11,04,15,20. ,27,00171
3602840,1,2014,03,12,05,04,58. ,10,00030
3602840,1,2014,03,30,12,24,01. ,11,00037
3602840,2,2014,04,18,07,53,33. ,16,00040
3602840,3,2014,05,05,05,18,47. ,30,00266
3602840,2,2014,05,13,08,35,27. ,18,00060
3602840,1,2014,06,09,17,59,08. ,12,00049
3602840,1,2014,06,16,05,16,02. ,12,00024
3602840,2,2014,06,17,02,43,09. ,19,00099
3602840,1,2014,06,20,01,44,09. ,12,00042
3602840,2,2014,07,12,04,23,32. ,20,00043
3602840,1,2014,08,24,17,27,20. ,13,00056
3602840,3,2014,09,16,12,28,48. ,27,00191
3602840,1,2014,11,12,09,54,02. ,12,00037
3602840,1,2014,11,20,10,53,06. ,14,00030
3602840,3,2014,11,22,22,09,19. ,25,00092
3602840,2,2014,12,11,15,08,07. ,19,00096
3602840,2,2015,05,13,06,14,58. ,19,00048
3602840,3,2015,05,25,14,28,08. ,30,00184
3602840,1,2015,05,30,01,07,02. ,14,00036
3602840,4,2015,05,30,20,26,11. ,35,00329
3602840,1,2015,08,06,18,23,12. ,12,00043
3602840,3,2015,09,12,05,49,17. ,27,00266
3602840,1,2015,10,25,17,15,41. ,13,00050
3602840,2,2015,11,07,22,45,20. ,17,00046
3602840,2,2016,02,05,07,41,54. ,22,00145
3602840,1,2016,02,07,19,27,27. ,12,00046
3602840,2,2016,05,16,21,23,19. ,22,00091
3602840,1,2016,06,12,07,55,03. ,12,00033
3602840,2,2016,07,17,13,24,23. ,21,00096
3602840,2,2016,07,19,12,58,20. ,17,00044
3602840,2,2016,07,20,07,26,02. ,18,00055
3602840,2,2016,07,27,23,48,13. ,15,00032
3602840,2,2016,09,07,13,29,24. ,15,00040
3602840,1,2016,09,13,19,12,43. ,11,00034
3602840,3,2016,11,22,06,00,59. ,26,00097
3602840,2,2016,11,23,03,45,56. ,18,00076
3602840,1,2016,11,24,06,25,01. ,13,00026
3602840,2,2016,12,28,21,39,45. ,23,00117
3602840,2,2017,02,19,18,20,15. ,16,00043
3602840,2,2017,07,20,09,12,48. ,15,00034
3602840,1,2017,07,21,16,08,12. ,10,00038
3602840,2,2017,08,02,02,03,01. ,19,00063
3602840,1,2017,08,02,07,16,33. ,10,00029
3602840,2,2017,08,10,09,36,46. ,18,00105
3602840,1,2017,09,14,09,27,47. ,11,00037
3602840,1,2017,10,06,23,57,47. ,14,00034
3602840,1,2017,12,15,11,42,54. ,10,00043
3602840,1,2017,12,27,22,05,54. ,13,00047
3602840,3,2018,01,06,00,54,34. ,25,00118
3602840,2,2018,02,26,01,30,09. ,17,00042
3602840,1,2018,05,04,02,18,08. ,08,00029
3602840,2,2018,05,15,14,00,54. ,18,00092
3602840,1,2018,05,17,12,13,13. ,13,00032
3602840,3,2018,07,07,20,24,08. ,25,00125
3602840,1,2018,09,18,17,11,41. ,12,00043
3602840,2,2018,11,27,08,34,27. ,15,00044
3602840,1,2019,01,14,13,24,18. ,13,00041
3602840,2,2019,01,18,21,47,00. ,18,00059
3602840,2,2019,05,25,15,21,14. ,16,00107
3602840,1,2019,06,20,01,56,19. ,09,00031
3602840,3,2019,06,24,09,11,57. ,33,00395
3602840,2,2019,07,08,22,54,35. ,17,00069
3602840,1,2019,07,25,07,14,40. ,13,00055
3602840,2,2019,07,28,03,32,56. ,16,00042
3602840,2,2019,07,30,05,38,59. ,19,00066
3602840,2,2019,08,04,19,24,31. ,23,00076
3602840,1,2019,08,27,00,13,44. ,13,00062
3602840,2,2019,10,12,18,22,16. ,18,00090
3602840,1,2019,10,20,11,20,15. ,06,00037
3602840,2,2019,12,14,03,24,14. ,16,00100
3602840,2,2020,01,14,04,54,21. ,16,00043
3602840,2,2020,02,01,02,08,17. ,19,00069
3602840,1,2020,02,11,06,11,57. ,09,00056
3602840,2,2020,04,12,00,45,22. ,16,00042
3602840,2,2020,04,26,09,49,43. ,15,00043
3602840,1,2020,05,04,22,08,42. ,14,00027
3602840,2,2020,05,06,01,57,24. ,16,00058
3602840,2,2020,06,25,04,48,22. ,20,00061
3602840,1,2020,07,09,06,06,00. ,14,00039
3602840,1,2020,10,28,15,58,59. ,12,00041
3602840,2,2020,11,22,19,06,51. ,17,00046
3602840,4,2021,02,13,23,09,30. ,35,00307
3602840,2,2021,03,16,04,56,51. ,15,00045
3602840,3,2021,03,20,18,11,24. ,31,00213
3602840,2,2021,03,28,09,27,27. ,21,00124
3602840,2,2021,05,01,10,29,00. ,23,00084
3602840,2,2021,06,07,03,11,44. ,21,00091
3602840,1,2021,06,09,17,27,56. ,08,00036
3602840,1,2021,08,12,20,36,40. ,12,00049
3602840,2,2021,09,14,07,48,00. ,16,00046
3602840,2,2021,09,29,17,39,26. ,16,00037
3602840,4,2021,10,07,22,41,38. ,36,00509
3602840,1,2021,10,28,09,56,02. ,10,00040
3602840,2,2021,11,01,06,15,35. ,15,00034
3602840,2,2021,11,17,02,54,57. ,19,00087
3602840,2,2021,11,20,08,57,50. ,16,00066
3602840,2,2021,11,29,21,42,58. ,16,00036
3602840,1,2021,12,02,01,59,14. ,12,00028
3602840,2,2021,12,03,02,18,14. ,16,00075
3602840,2,2021,12,03,06,37,57. ,23,00093
3602840,2,2021,12,12,12,31,28. ,21,00067
