station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1100931,2,2011,06,23,06,52,25. ,22,00060
1100931,1,2011,11,24,19,27,12. ,14,00028
1100931,1,2012,02,16,13,50,31. ,12,00047
1100931,2,2012,03,14,18,10,41. ,16,00030
1100931,2,2012,05,24,00,03,12. ,20,00048
1100931,2,2012,08,25,23,17,29. ,20,00058
1100931,2,2012,12,07,17,21,00. ,22,00063
1100931,2,2013,02,02,23,18,49. ,24,00084
1100931,2,2013,12,25,02,12,51. ,15,00080
1100931,2,2014,07,08,18,06,13. ,15,00027
1100931,2,2014,10,11,11,37,35. ,16,00030
1100931,2,2015,05,13,06,15,18. ,15,00023
1100931,3,2016,01,14,12,26,17. ,28,00113
1100931,2,2016,06,16,14,22,02. ,15,00043
1100931,1,2016,07,13,03,53,50. ,10,00050
1100931,2,2017,09,10,17,45,33. ,15,00031
1100931,1,2017,12,16,03,00,10. ,05,00189
1100931,2,2018,01,24,19,52,43. ,17,00032
1100931,4,2018,09,06,03,08,34. ,36,00295
1100931,2,2018,09,06,03,10,30. ,18,00038
1100931,2,2019,02,21,21,23,23. ,20,00046
1100931,2,2020,12,21,02,24,41. ,16,00031
1100931,2,2021,02,13,23,10,31. ,17,00031
1100931,1,2021,04,16,05,48,09. ,14,00061
