station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120431,2,2021,02,13,23,09,40. ,24,00142
4120431,2,2021,03,20,18,11,33. ,18,00050
4120431,1,2021,03,28,09,27,58. ,06,00037
4120431,1,2021,04,12,05,18,43. ,05,00063
4120431,2,2021,06,09,17,27,42. ,15,00098
4120431,1,2021,06,17,01,41,21. ,08,00059
4120431,1,2021,06,20,02,21,01. ,07,00111
4120431,1,2021,08,18,01,38,51. ,07,00077
4120431,1,2021,09,29,23,39,56. ,06,00046
4120431,2,2021,10,07,22,41,42. ,23,00153
4120431,1,2021,10,15,06,42,29. ,09,00075
4120431,2,2021,10,23,15,50,26. ,16,00197
4120431,2,2021,11,17,02,54,51. ,16,00147
4120431,1,2021,11,20,08,57,43. ,13,00088
4120431,1,2021,11,28,13,54,43. ,07,00084
4120431,2,2021,12,03,02,18,02. ,20,00256
4120431,2,2021,12,03,02,23,28. ,15,00176
4120431,3,2021,12,03,06,37,52. ,27,00372
4120431,1,2021,12,12,12,31,30. ,13,00052
4120431,1,2021,12,18,09,17,04. ,09,00080
