station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2030330,2,2002,04,04,08,42,32. ,22,00136
2030330,2,2002,04,21,06,30,53. ,19,00079
2030330,1,2002,05,12,10,30,48. ,05,00012
2030330,2,2002,05,22,05,06,27. ,16,00047
2030330,1,2002,05,30,14,08,05. ,14,00054
2030330,1,2002,06,29,02,21,39. ,12,00027
2030330,2,2002,07,10,23,49,16. ,20,00080
2030330,2,2002,07,28,20,32,21. ,17,00049
2030330,1,2002,08,12,06,56,12. ,10,00020
2030330,1,2002,08,25,03,42,52. ,12,00028
2030330,1,2002,08,29,18,04,46. ,09,00022
2030330,2,2002,10,14,23,13,05. ,24,00097
2030330,1,2002,10,19,05,27,28. ,11,00038
2030330,2,2002,11,03,12,38,56. ,15,00030
2030330,2,2002,11,17,13,55,47. ,17,00049
2030330,1,2002,11,30,16,17,33. ,06,00014
2030330,1,2002,12,01,18,58,12. ,14,00043
2030330,1,2003,01,01,07,32,01. ,06,00016
2030330,1,2003,01,06,13,43,30. ,08,00019
2030330,1,2003,01,13,13,39,22. ,05,00027
2030330,1,2003,01,28,15,10,14. ,05,00014
2030330,1,2003,02,03,04,26,15. ,07,00019
2030330,2,2003,02,19,14,02,44. ,16,00055
2030330,1,2003,02,23,22,39,33. ,08,00016
2030330,2,2003,02,24,02,00,47. ,17,00073
2030330,2,2003,03,03,07,48,40. ,15,00032
2030330,1,2003,03,09,08,13,28. ,07,00015
2030330,1,2003,03,16,14,36,21. ,07,00023
2030330,2,2003,04,17,03,00,18. ,19,00051
2030330,1,2003,04,18,00,41,58. ,08,00025
2030330,1,2003,04,29,22,55,38. ,11,00026
2030330,3,2003,05,26,18,25,23. ,34,00254
2030330,1,2003,06,12,04,46,36. ,12,00033
2030330,1,2003,06,20,09,30,59. ,07,00019
2030330,1,2003,07,03,08,54,00. ,10,00018
2030330,1,2003,07,26,00,14,53. ,07,00013
2030330,2,2003,07,26,07,14,46. ,17,00040
2030330,2,2003,07,27,15,28,16. ,18,00041
2030330,1,2003,08,30,19,07,22. ,13,00045
2030330,1,2003,09,11,04,33,07. ,10,00028
2030330,4,2003,09,26,04,50,53. ,44,00996
2030330,1,2003,09,26,05,11,08. ,14,00028
2030330,1,2003,09,26,05,58,18. ,13,00024
2030330,4,2003,09,26,06,08,40. ,44,01410
2030330,2,2003,09,26,11,36,39. ,15,00029
2030330,1,2003,09,26,12,30,17. ,08,00018
2030330,1,2003,09,26,15,28,32. ,13,00018
2030330,1,2003,09,27,05,39,47. ,11,00018
2030330,2,2003,09,28,07,23,57. ,21,00084
2030330,1,2003,09,28,09,24,11. ,06,00014
2030330,1,2003,09,28,13,19,32. ,06,00011
2030330,2,2003,09,29,11,37,56. ,18,00054
2030330,1,2003,09,29,16,51,10. ,12,00026
2030330,1,2003,09,29,23,23,38. ,12,00022
2030330,1,2003,09,30,06,23,37. ,07,00012
2030330,1,2003,10,03,13,46,21. ,07,00019
2030330,1,2003,10,04,05,39,32. ,10,00024
2030330,1,2003,10,04,23,41,46. ,07,00020
2030330,1,2003,10,07,01,28,34. ,14,00056
2030330,1,2003,10,08,18,08,15. ,14,00031
2030330,1,2003,10,08,22,33,35. ,10,00018
2030330,1,2003,10,09,08,16,52. ,11,00017
2030330,1,2003,10,09,15,54,04. ,09,00019
2030330,1,2003,10,11,09,10,04. ,14,00030
2030330,1,2003,10,11,10,14,07. ,05,00016
2030330,1,2003,10,12,03,27,24. ,13,00028
2030330,1,2003,10,29,06,50,44. ,11,00026
2030330,1,2003,10,31,10,08,20. ,13,00022
2030330,1,2003,11,01,04,33,34. ,06,00017
2030330,2,2003,11,14,07,39,54. ,17,00061
2030330,1,2003,11,15,03,46,28. ,05,00007
2030330,1,2003,11,24,18,49,08. ,06,00014
2030330,2,2003,11,24,21,18,53. ,22,00091
2030330,1,2003,12,03,23,12,41. ,07,00018
2030330,1,2003,12,08,16,20,54. ,05,00018
2030330,1,2003,12,12,10,47,13. ,08,00023
2030330,1,2003,12,17,20,52,30. ,05,00019
2030330,1,2003,12,22,17,48,28. ,13,00027
2030330,1,2003,12,23,07,45,01. ,11,00044
2030330,1,2003,12,29,10,32,18. ,11,00020
2030330,1,2004,02,04,15,09,14. ,11,00025
2030330,1,2004,02,15,21,53,55. ,05,00015
2030330,1,2004,02,17,16,48,24. ,10,00021
2030330,1,2004,03,18,16,06,04. ,07,00014
2030330,1,2004,03,27,00,21,31. ,07,00013
2030330,1,2004,04,12,03,07,44. ,13,00031
2030330,1,2004,04,23,07,17,18. ,10,00022
2030330,1,2004,04,23,12,24,17. ,07,00032
2030330,1,2004,05,06,22,44,50. ,08,00013
2030330,1,2004,06,01,15,22,39. ,11,00025
2030330,1,2004,06,07,13,15,36. ,05,00015
2030330,2,2004,06,11,03,13,03. ,17,00074
2030330,2,2004,07,04,21,31,42. ,23,00093
