station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3110336,2,2016,12,26,04,52,56. ,15,00180
3110336,2,2016,12,28,21,39,11. ,24,00166
3110336,2,2017,01,05,00,44,28. ,16,00069
3110336,1,2017,01,05,02,54,11. ,12,00035
3110336,1,2017,01,12,09,36,51. ,10,00094
3110336,1,2017,01,18,14,56,24. ,05,00050
3110336,1,2017,01,18,17,19,54. ,08,00058
3110336,1,2017,02,19,18,20,11. ,11,00030
3110336,1,2017,02,25,10,19,06. ,07,00127
3110336,2,2017,02,26,05,11,55. ,16,00159
3110336,1,2017,02,27,00,04,20. ,05,00033
3110336,2,2017,02,28,16,49,55. ,15,00068
3110336,2,2017,04,12,03,11,01. ,22,00430
3110336,1,2017,05,28,15,18,56. ,08,00060
3110336,2,2017,06,19,01,24,02. ,16,00202
3110336,1,2017,07,12,02,36,58. ,06,00076
3110336,1,2017,07,12,09,13,39. ,05,00058
3110336,1,2017,07,20,09,12,22. ,13,00042
3110336,1,2017,07,21,16,08,11. ,10,00041
3110336,2,2017,08,02,02,02,27. ,24,00254
3110336,2,2017,08,02,07,16,07. ,21,00270
3110336,2,2017,08,03,13,45,15. ,21,00235
3110336,2,2017,08,10,09,36,56. ,17,00097
3110336,2,2017,08,14,18,12,06. ,15,00055
3110336,1,2017,09,14,09,27,44. ,11,00060
3110336,1,2017,09,17,06,58,45. ,08,00038
3110336,1,2017,09,21,01,39,13. ,10,00033
3110336,1,2017,10,06,17,01,13. ,12,00044
3110336,2,2017,10,06,23,57,22. ,18,00094
3110336,1,2017,10,18,07,41,01. ,09,00126
3110336,1,2017,11,02,22,31,41. ,12,00051
3110336,1,2017,11,03,21,38,38. ,08,00034
3110336,2,2017,11,05,16,30,19. ,18,00375
3110336,1,2017,11,10,00,38,17. ,08,00144
3110336,1,2017,11,30,22,02,23. ,08,00054
3110336,2,2017,12,02,00,12,40. ,18,00200
3110336,2,2018,01,06,00,54,42. ,17,00081
3110336,2,2018,02,08,23,34,31. ,15,00145
3110336,2,2018,02,26,01,29,41. ,18,00058
3110336,1,2018,02,27,08,08,15. ,14,00097
3110336,1,2018,03,26,18,44,46. ,13,00135
3110336,2,2018,03,30,08,17,50. ,19,00205
3110336,1,2018,05,17,12,13,15. ,11,00028
3110336,1,2018,06,02,15,04,52. ,08,00039
3110336,2,2018,06,17,15,27,29. ,20,00185
3110336,2,2018,07,07,20,24,38. ,16,00051
3110336,1,2018,07,17,04,34,42. ,07,00038
3110336,1,2018,07,29,15,21,38. ,07,00115
3110336,1,2018,08,05,16,41,59. ,07,00055
3110336,1,2018,09,05,05,11,45. ,14,00067
3110336,1,2018,09,14,14,35,55. ,13,00055
3110336,2,2018,09,18,17,11,32. ,21,00204
3110336,3,2018,11,27,08,34,01. ,30,00667
3110336,1,2018,12,12,17,50,23. ,13,00122
3110336,1,2019,01,02,18,44,45. ,11,00100
3110336,3,2019,01,14,13,23,52. ,26,00586
3110336,2,2019,01,18,21,46,52. ,18,00054
3110336,1,2019,02,19,17,06,52. ,06,00043
3110336,1,2019,02,20,20,25,13. ,09,00129
3110336,1,2019,05,24,12,40,46. ,09,00037
3110336,1,2019,06,06,05,15,27. ,06,00072
3110336,1,2019,06,08,12,46,16. ,09,00081
3110336,2,2019,06,17,08,00,27. ,18,00116
3110336,1,2019,06,24,09,12,28. ,11,00059
3110336,2,2019,07,28,03,33,10. ,20,00126
3110336,2,2019,08,04,19,24,05. ,22,00094
3110336,1,2019,10,19,21,10,50. ,05,00064
3110336,1,2019,11,03,23,55,56. ,12,00106
3110336,1,2019,11,08,18,18,55. ,06,00051
3110336,2,2019,11,22,05,24,00. ,19,00221
3110336,3,2019,12,03,10,18,14. ,27,00606
3110336,2,2019,12,04,10,39,22. ,15,00066
3110336,1,2019,12,04,18,13,13. ,05,00043
3110336,2,2019,12,04,19,35,24. ,18,00070
3110336,1,2020,01,08,04,22,16. ,11,00092
3110336,3,2020,01,14,04,53,59. ,26,00458
3110336,2,2020,02,01,02,08,03. ,23,00183
3110336,2,2020,02,12,19,38,08. ,19,00090
3110336,1,2020,02,17,12,41,14. ,08,00032
3110336,1,2020,03,15,19,09,34. ,07,00052
3110336,3,2020,04,12,00,44,58. ,29,00524
3110336,1,2020,04,18,17,29,32. ,13,00025
3110336,3,2020,04,26,09,49,23. ,26,00342
3110336,1,2020,05,06,01,57,38. ,10,00045
3110336,1,2020,05,11,08,59,13. ,11,00035
3110336,1,2020,05,18,11,13,20. ,05,00059
3110336,3,2020,06,01,06,02,28. ,27,00210
3110336,2,2020,06,25,04,48,33. ,16,00046
3110336,3,2020,07,09,06,05,39. ,29,00689
3110336,1,2020,08,07,00,36,41. ,10,00036
3110336,2,2020,08,30,14,37,52. ,19,00187
3110336,1,2020,09,12,11,45,51. ,13,00027
3110336,1,2020,10,28,15,58,59. ,09,00043
3110336,2,2020,11,22,19,06,17. ,19,00112
3110336,2,2020,11,25,11,20,30. ,15,00141
3110336,1,2020,12,17,16,42,55. ,12,00106
3110336,1,2020,12,28,00,28,28. ,08,00060
3110336,2,2020,12,30,09,35,45. ,20,00161
3110336,1,2021,01,15,22,40,07. ,10,00047
3110336,1,2021,01,26,08,25,50. ,06,00055
3110336,1,2021,02,02,03,02,07. ,07,00051
3110336,3,2021,02,13,23,08,28. ,34,00436
3110336,2,2021,03,16,04,56,28. ,23,00380
3110336,3,2021,03,20,18,10,40. ,26,00185
3110336,1,2021,04,18,09,30,33. ,12,00027
3110336,2,2021,05,01,10,28,30. ,23,00108
