station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3000000,1,1919,01,05,18,53,56. ,//,/////
3000000,1,1919,01,23,04,28,19. ,//,/////
3000000,1,1919,01,24,12,26,12. ,//,/////
3000000,1,1919,01,31,20,20,15. ,//,/////
3000000,1,1919,02,02,01,45,13. ,//,/////
3000000,1,1919,02,05,04,45,35. ,//,/////
3000000,1,1919,02,09,01,39,00. ,//,/////
3000000,1,1919,02,11,20,53,10. ,//,/////
3000000,1,1919,02,16,19,42,27. ,//,/////
3000000,1,1919,02,18,12,44,20. ,//,/////
3000000,1,1919,02,19,09,35,11. ,//,/////
3000000,1,1919,02,20,00,25,30. ,//,/////
3000000,1,1919,02,22,20,00,22. ,//,/////
3000000,1,1919,02,25,10,18,43. ,//,/////
3000000,1,1919,02,26,13,55,47. ,//,/////
3000000,1,1919,02,28,00,07,15. ,//,/////
3000000,1,1919,03,04,21,04,07. ,//,/////
3000000,1,1919,03,08,04,57,26. ,//,/////
3000000,1,1919,03,14,12,35,30. ,//,/////
3000000,1,1919,03,30,13,06,38. ,//,/////
3000000,1,1919,04,04,22,34,00. ,//,/////
3000000,1,1919,04,07,02,35,11. ,//,/////
3000000,1,1919,04,07,10,28,37. ,//,/////
3000000,1,1919,04,10,23,24,43. ,//,/////
3000000,1,1919,04,11,00,22,05. ,//,/////
3000000,1,1919,04,16,08,53,36. ,//,/////
3000000,1,1919,04,16,17,52,40. ,//,/////
3000000,1,1919,04,24,09,06,58. ,//,/////
3000000,1,1919,04,26,08,04,02. ,//,/////
3000000,1,1919,04,27,01,34,43. ,//,/////
3000000,1,1919,04,28,21,15,26. ,//,/////
3000000,2,1919,05,03,09,53,28. ,//,/////
3000000,1,1919,05,10,19,41,54. ,//,/////
3000000,1,1919,05,16,20,47,29. ,//,/////
3000000,1,1919,05,23,08,44,05. ,//,/////
3000000,1,1919,05,23,21,40,26. ,//,/////
3000000,1,1919,05,24,19,57,39. ,//,/////
3000000,1,1919,05,25,04,18,32. ,//,/////
3000000,3,1919,06,01,08,34,22. ,//,/////
3000000,1,1919,06,03,21,04,10. ,//,/////
3000000,1,1919,06,04,18,55,44. ,//,/////
3000000,2,1919,06,07,19,17,26. ,//,/////
3000000,1,1919,06,07,19,39,57. ,//,/////
3000000,1,1919,06,09,07,11,39. ,//,/////
3000000,1,1919,06,09,08,14,53. ,//,/////
3000000,1,1919,06,09,10,11,28. ,//,/////
3000000,1,1919,06,12,22,15,14. ,//,/////
3000000,1,1919,06,18,14,48,01. ,//,/////
3000000,1,1919,06,19,20,47,15. ,//,/////
3000000,1,1919,06,21,12,22,00. ,//,/////
3000000,1,1919,06,21,20,29,44. ,//,/////
3000000,2,1919,07,10,01,20,47. ,//,/////
3000000,1,1919,07,10,01,23,59. ,//,/////
3000000,1,1919,07,10,01,47,32. ,//,/////
3000000,1,1919,07,11,22,29,25. ,//,/////
3000000,1,1919,07,19,19,04,40. ,//,/////
3000000,1,1919,07,20,15,26,02. ,//,/////
3000000,1,1919,07,21,01,26,05. ,//,/////
3000000,1,1919,07,25,12,43,15. ,//,/////
3000000,1,1919,07,28,05,03,17. ,//,/////
3000000,1,1919,08,01,16,39,30. ,//,/////
3000000,1,1919,08,02,20,07,33. ,//,/////
3000000,1,1919,08,04,03,09,18. ,//,/////
3000000,1,1919,08,04,05,27,53. ,//,/////
3000000,1,1919,08,04,05,53,34. ,//,/////
3000000,1,1919,08,04,06,16,29. ,//,/////
3000000,1,1919,08,14,22,38,19. ,//,/////
3000000,1,1919,09,12,23,54,05. ,//,/////
3000000,1,1919,09,15,18,50,19. ,//,/////
3000000,1,1919,09,20,08,57,35. ,//,/////
3000000,1,1919,09,28,13,39,12. ,//,/////
3000000,1,1919,10,03,21,19,46. ,//,/////
3000000,1,1919,10,12,10,54,22. ,//,/////
3000000,1,1919,10,13,22,51,46. ,//,/////
3000000,2,1919,10,14,15,37,55. ,//,/////
3000000,1,1919,10,23,13,37,12. ,//,/////
3000000,1,1919,10,24,05,49,26. ,//,/////
3000000,1,1919,10,25,14,50,25. ,//,/////
3000000,1,1919,10,27,18,30,46. ,//,/////
3000000,1,1919,11,02,18,51,20. ,//,/////
3000000,1,1919,11,11,22,02,19. ,//,/////
3000000,1,1919,11,12,20,15,06. ,//,/////
3000000,1,1919,11,12,23,20,04. ,//,/////
3000000,1,1919,11,15,00,42,35. ,//,/////
3000000,1,1919,11,16,03,34,05. ,//,/////
3000000,1,1919,11,17,16,50,23. ,//,/////
3000000,1,1919,11,18,20,55,31. ,//,/////
3000000,1,1919,11,30,02,11,29. ,//,/////
3000000,1,1919,12,10,12,19,42. ,//,/////
3000000,1,1919,12,10,14,54,32. ,//,/////
3000000,1,1919,12,12,09,11,22. ,//,/////
3000000,1,1919,12,16,16,27,00. ,//,/////
3000000,1,1919,12,20,03,23,20. ,//,/////
3000000,1,1919,12,20,09,28,32. ,//,/////
3000000,1,1919,12,21,16,22,18. ,//,/////
3000000,1,1919,12,26,16,29,29. ,//,/////
3000000,1,1919,12,28,11,10,21. ,//,/////
3000000,1,1920,01,03,14,16,00. ,//,/////
3000000,1,1920,01,06,12,51,01. ,//,/////
3000000,2,1920,01,08,01,55,13. ,//,/////
3000000,1,1920,01,08,02,00,02. ,//,/////
3000000,1,1920,01,13,08,01,43. ,//,/////
3000000,2,1920,01,17,18,28,54. ,//,/////
3000000,1,1920,01,27,05,11,21. ,//,/////
3000000,1,1920,01,28,09,46,31. ,//,/////
3000000,1,1920,01,30,17,16,41. ,//,/////
3000000,1,1920,02,02,19,42,07. ,//,/////
3000000,1,1920,02,06,06,07,39. ,//,/////
3000000,1,1920,02,07,02,30,11. ,//,/////
3000000,1,1920,02,10,23,38,05. ,//,/////
3000000,2,1920,02,11,15,37,07. ,//,/////
3000000,1,1920,03,09,04,36,45. ,//,/////
3000000,1,1920,03,10,12,31,01. ,//,/////
3000000,1,1920,03,17,16,46,20. ,//,/////
3000000,1,1920,03,18,03,08,29. ,//,/////
3000000,1,1920,03,19,11,07,56. ,//,/////
3000000,1,1920,03,20,16,13,53. ,//,/////
3000000,1,1920,03,25,16,58,35. ,//,/////
3000000,1,1920,03,29,06,40,31. ,//,/////
3000000,1,1920,04,03,12,48,08. ,//,/////
3000000,1,1920,04,09,10,01,14. ,//,/////
3000000,1,1920,04,10,02,23,29. ,//,/////
3000000,1,1920,04,13,02,38,45. ,//,/////
3000000,1,1920,04,15,13,50,08. ,//,/////
3000000,1,1920,04,15,21,14,36. ,//,/////
