station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2020132,1,2021,01,27,14,07,59. ,08,00036
2020132,1,2021,01,29,04,24,53. ,06,00046
2020132,3,2021,02,13,23,09,40. ,27,00173
2020132,2,2021,02,26,20,32,05. ,15,00108
2020132,1,2021,03,20,09,27,01. ,08,00035
2020132,2,2021,03,20,18,10,30. ,24,00173
2020132,1,2021,04,24,18,35,43. ,12,00108
2020132,2,2021,05,01,10,28,16. ,24,00150
2020132,2,2021,05,14,08,59,40. ,16,00037
2020132,1,2021,06,09,07,34,58. ,14,00128
2020132,1,2021,06,09,22,06,30. ,11,00065
2020132,1,2021,06,20,20,09,53. ,07,00031
2020132,2,2021,07,26,11,16,50. ,17,00105
2020132,3,2021,10,06,02,46,22. ,28,00462
2020132,1,2021,10,09,14,32,32. ,11,00086
2020132,2,2021,10,18,00,50,00. ,16,00182
2020132,1,2021,10,19,21,37,27. ,13,00047
2020132,2,2021,12,01,23,31,48. ,21,00375
