station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7511132,2,2000,10,06,13,31,09. ,23,00080
7511132,3,2001,04,25,23,40,27. ,29,00176
7511132,2,2002,10,13,19,06,50. ,15,00039
7511132,3,2002,11,04,13,36,19. ,31,00211
7511132,2,2003,06,11,08,30,36. ,15,00096
7511132,2,2003,12,19,11,24,47. ,18,00107
7511132,4,2005,03,20,10,54,04. ,38,00432
7511132,3,2005,04,20,06,11,46. ,31,00219
7511132,2,2005,04,20,09,10,02. ,17,00056
7511132,2,2005,05,31,11,05,06. ,22,00056
7511132,2,2005,08,17,17,56,54. ,20,00159
7511132,3,2006,03,27,11,50,43. ,26,00115
7511132,2,2006,05,20,01,42,30. ,23,00238
7511132,3,2006,06,12,05,01,46. ,25,00105
7511132,2,2006,09,26,07,04,03. ,19,00052
7511132,2,2007,06,06,23,05,06. ,21,00089
7511132,3,2007,06,06,23,42,53. ,27,00168
7511132,2,2007,06,07,00,18,38. ,18,00067
7511132,2,2007,06,07,11,19,09. ,20,00083
7511132,2,2007,06,07,14,58,53. ,17,00073
7511132,3,2007,06,07,17,22,18. ,27,00211
7511132,3,2007,06,07,20,50,43. ,31,00255
7511132,2,2009,04,05,18,36,54. ,21,00050
7511132,2,2009,06,07,21,24,33. ,22,00162
7511132,2,2009,06,25,23,04,04. ,22,00105
7511132,2,2009,08,05,12,51,35. ,17,00037
7511132,1,2011,04,18,18,58,37. ,14,00113
