station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2521630,2,2002,02,12,22,45,06. ,22,00101
2521630,1,2002,05,25,06,32,49. ,08,00029
2521630,2,2002,07,24,05,06,16. ,20,00082
2521630,1,2002,10,21,01,06,44. ,13,00042
2521630,1,2002,11,03,12,38,45. ,13,00026
2521630,1,2003,01,09,13,15,06. ,08,00023
2521630,2,2003,02,16,12,04,18. ,15,00084
2521630,1,2003,03,03,07,47,23. ,12,00039
2521630,1,2003,04,08,03,29,36. ,13,00032
2521630,2,2003,06,16,18,34,43. ,20,00112
2521630,2,2003,07,26,07,14,08. ,16,00043
2521630,1,2003,09,20,12,56,04. ,13,00026
2521630,1,2003,10,22,08,21,53. ,05,00033
2521630,2,2003,10,31,10,07,27. ,19,00053
2521630,2,2003,11,15,03,44,27. ,20,00085
2521630,1,2003,12,22,21,08,33. ,12,00049
2521630,2,2004,01,23,18,01,52. ,18,00109
2521630,2,2004,02,28,18,34,28. ,15,00045
2521630,1,2004,03,11,11,35,43. ,10,00028
2521630,2,2004,04,04,08,02,39. ,17,00071
2521630,2,2004,05,29,12,47,59. ,15,00046
2521630,1,2004,08,19,20,41,20. ,12,00057
2521630,2,2004,09,01,11,50,04. ,20,00082
2521630,1,2004,10,06,23,41,29. ,11,00026
2521630,1,2004,10,17,02,20,11. ,12,00035
2521630,2,2004,10,17,03,55,33. ,17,00052
2521630,3,2004,10,23,17,56,19. ,33,00111
2521630,2,2004,10,23,18,00,08. ,15,00021
2521630,3,2004,10,23,18,03,31. ,27,00118
2521630,2,2004,10,23,18,08,01. ,16,00070
2521630,2,2004,10,23,18,12,18. ,24,00143
2521630,3,2004,10,23,18,34,25. ,28,00105
2521630,1,2004,10,23,19,37,19. ,09,00025
2521630,1,2004,10,23,19,46,28. ,13,00040
2521630,2,2004,10,23,23,35,15. ,18,00077
2521630,1,2004,10,25,00,28,41. ,11,00018
2521630,2,2004,10,25,06,05,17. ,19,00082
2521630,2,2004,10,27,10,41,07. ,23,00124
2521630,1,2004,11,04,08,57,54. ,14,00055
2521630,1,2004,11,06,02,53,48. ,13,00046
2521630,2,2004,11,08,11,16,17. ,21,00097
2521630,2,2004,11,08,11,32,42. ,18,00074
2521630,2,2004,11,10,03,43,35. ,16,00017
2521630,2,2005,01,01,05,14,17. ,23,00170
2521630,1,2005,02,05,10,17,31. ,13,00032
2521630,1,2005,04,04,02,57,53. ,12,00039
2521630,1,2005,06,20,13,03,50. ,10,00024
2521630,2,2005,07,23,16,35,55. ,16,00043
2521630,2,2005,08,08,00,07,28. ,15,00042
2521630,3,2005,08,16,11,47,04. ,31,00326
2521630,2,2005,10,19,20,45,11. ,22,00110
2521630,2,2005,10,22,22,13,11. ,15,00037
2521630,2,2005,11,15,06,40,33. ,15,00053
2521630,2,2005,12,02,22,14,04. ,19,00057
2521630,1,2005,12,05,07,21,25. ,14,00045
2521630,1,2005,12,17,03,33,15. ,13,00028
2521630,1,2005,12,28,18,46,48. ,11,/////
2521630,1,2006,01,18,23,26,17. ,13,00056
2521630,2,2006,02,03,13,38,26. ,17,00050
2521630,1,2006,02,03,13,40,20. ,09,00029
2521630,1,2006,10,14,20,38,13. ,13,00049
2521630,2,2007,03,25,09,43,12. ,23,00111
2521630,3,2007,07,16,10,13,45. ,34,00386
2521630,2,2007,07,16,15,38,05. ,23,00101
2521630,1,2007,07,16,21,08,37. ,10,00039
2521630,2,2007,11,26,22,52,14. ,15,00053
2521630,2,2008,03,08,01,55,29. ,19,00092
2521630,1,2008,03,24,12,40,50. ,12,00026
2521630,2,2008,05,08,01,02,51. ,20,00075
2521630,2,2008,05,08,01,04,37. ,17,00049
2521630,1,2008,05,08,01,13,25. ,12,00033
2521630,3,2008,05,08,01,45,55. ,27,00158
2521630,1,2008,05,31,14,04,30. ,10,00025
2521630,2,2008,06,14,08,44,21. ,23,00082
2521630,1,2008,06,14,09,20,56. ,14,00063
2521630,1,2008,06,16,15,09,08. ,10,00034
2521630,1,2008,07,05,16,49,39. ,13,00041
2521630,2,2008,07,19,11,40,10. ,24,00102
2521630,2,2008,07,21,20,31,18. ,19,00052
2521630,2,2008,07,24,00,27,07. ,18,00053
2521630,2,2008,08,22,20,00,21. ,17,00104
2521630,1,2008,10,30,00,49,26. ,09,00037
2521630,1,2008,12,15,21,15,01. ,08,00018
2521630,2,2008,12,20,19,30,30. ,18,00046
2521630,1,2008,12,21,02,38,17. ,13,00041
2521630,1,2008,12,21,04,14,38. ,12,00028
2521630,2,2008,12,21,18,17,48. ,21,00069
2521630,1,2009,01,03,16,13,38. ,09,00030
2521630,2,2009,02,01,06,52,18. ,24,00136
2521630,1,2009,02,17,09,13,31. ,10,00043
2521630,1,2009,04,21,18,58,26. ,10,00026
2521630,1,2009,04,28,06,38,19. ,09,00029
2521630,1,2009,08,02,00,57,31. ,14,00057
2521630,2,2009,08,09,19,58,03. ,20,00068
2521630,1,2009,08,31,00,46,34. ,11,00042
2521630,2,2009,10,12,18,42,28. ,16,00030
2521630,2,2009,10,23,10,29,08. ,18,00079
2521630,2,2009,11,21,15,39,49. ,17,00095
2521630,3,2010,03,13,21,46,49. ,25,00165
2521630,3,2010,03,14,17,08,31. ,25,00189
2521630,2,2010,04,16,16,38,29. ,15,00109
2521630,2,2010,05,01,18,20,52. ,15,00058
2521630,3,2010,06,13,12,33,25. ,25,00156
2521630,1,2010,08,03,07,31,10. ,11,00028
2521630,1,2010,09,29,12,02,04. ,12,00060
2521630,3,2010,09,29,17,00,02. ,28,00300
2521630,1,2010,09,30,01,23,50. ,11,00085
2521630,2,2010,10,01,08,24,09. ,18,00113
2521630,1,2010,10,01,18,52,59. ,10,00044
2521630,1,2010,11,05,07,31,32. ,12,00034
2521630,2,2010,11,30,12,28,36. ,16,00041
2521630,2,2011,02,10,22,03,30. ,16,00067
2521630,2,2011,03,09,11,46,10. ,19,00049
2521630,1,2011,03,10,03,17,24. ,14,00033
2521630,2,2011,03,10,06,25,20. ,19,00052
2521630,B,2011,03,11,14,49,00. ,52,03066
2521630,4,2011,03,11,14,52,00. ,36,00451
2521630,3,2011,03,11,14,55,00. ,30,00415
2521630,3,2011,03,11,14,56,00. ,25,00125
2521630,3,2011,03,11,14,57,00. ,28,00286
2521630,3,2011,03,11,14,59,00. ,31,00131
2521630,2,2011,03,11,15,01,00. ,16,00052
2521630,1,2011,03,11,15,04,00. ,09,00019
2521630,2,2011,03,11,15,06,00. ,20,00119
2521630,2,2011,03,11,15,07,00. ,16,00040
2521630,2,2011,03,11,15,09,00. ,18,00047
2521630,2,2011,03,11,15,10,00. ,19,00059
2521630,1,2011,03,11,15,12,00. ,14,00038
2521630,3,2011,03,11,15,13,00. ,30,00379
2521630,2,2011,03,11,15,14,00. ,22,00103
2521630,3,2011,03,11,15,16,00. ,34,00380
2521630,1,2011,03,11,15,19,00. ,14,/////
2521630,2,2011,03,11,15,20,00. ,23,00076
2521630,1,2011,03,11,15,22,00. ,14,00030
2521630,1,2011,03,11,15,23,00. ,09,00019
2521630,2,2011,03,11,15,28,00. ,22,00095
2521630,1,2011,03,11,15,26,00. ,10,00024
2521630,1,2011,03,11,15,31,00. ,06,00018
2521630,1,2011,03,11,15,32,00. ,14,00043
2521630,3,2011,03,11,15,34,00. ,25,00137
2521630,1,2011,03,11,15,35,00. ,07,00022
2521630,1,2011,03,11,15,36,00. ,09,00022
2521630,2,2011,03,11,15,37,20. ,18,00062
2521630,1,2011,03,11,15,38,20. ,10,00027
2521630,1,2011,03,11,15,39,20. ,11,00024
2521630,1,2011,03,11,15,41,20. ,07,00019
2521630,1,2011,03,11,15,46,00. ,06,00014
2521630,1,2011,03,11,15,47,00. ,10,00021
2521630,1,2011,03,11,15,48,00. ,05,00012
2521630,1,2011,03,11,15,49,00. ,05,00020
2521630,2,2011,03,11,15,56,50. ,15,00044
2521630,2,2011,03,11,15,58,50. ,23,00111
2521630,1,2011,03,11,15,59,53. ,13,00038
2521630,1,2011,03,11,16,00,50. ,09,00025
2521630,2,2011,03,11,16,06,20. ,15,00050
2521630,1,2011,03,11,16,05,23. ,10,00034
2521630,2,2011,03,11,16,10,03. ,16,00055
2521630,1,2011,03,11,16,12,00. ,09,00021
2521630,4,2011,03,11,16,15,50. ,36,00415
2521630,2,2011,03,11,16,16,50. ,18,00070
2521630,2,2011,03,11,16,18,50. ,18,00060
2521630,2,2011,03,11,16,26,40. ,16,00060
2521630,2,2011,03,11,16,29,40. ,19,00058
2521630,3,2011,03,11,16,30,40. ,29,00378
2521630,1,2011,03,11,16,31,40. ,13,00033
2521630,1,2011,03,11,16,33,40. ,10,00028
2521630,1,2011,03,11,16,34,40. ,06,00015
2521630,1,2011,03,11,16,35,40. ,13,00029
2521630,2,2011,03,11,16,43,48. ,21,00099
2521630,1,2011,03,11,16,44,40. ,09,00025
2521630,1,2011,03,11,16,45,40. ,12,00029
2521630,1,2011,03,11,16,50,41. ,14,00052
2521630,1,2011,03,11,16,55,23. ,12,00030
2521630,2,2011,03,11,16,57,20. ,15,00057
2521630,1,2011,03,11,16,58,20. ,05,00014
2521630,1,2011,03,11,17,02,20. ,12,00030
2521630,1,2011,03,11,17,04,20. ,07,00019
2521630,3,2011,03,11,17,12,30. ,28,00164
2521630,1,2011,03,11,17,15,30. ,06,00014
2521630,3,2011,03,11,17,20,00. ,26,00099
2521630,1,2011,03,11,17,27,52. ,12,00034
2521630,2,2011,03,11,17,28,50. ,17,00042
2521630,3,2011,03,11,17,31,50. ,32,00462
2521630,1,2011,03,11,17,34,16. ,12,00048
2521630,1,2011,03,11,17,36,10. ,13,00021
2521630,3,2011,03,11,17,41,14. ,31,00379
2521630,1,2011,03,11,17,45,10. ,07,00014
2521630,1,2011,03,11,17,49,16. ,14,00034
2521630,2,2011,03,11,17,53,15. ,19,00064
2521630,2,2011,03,11,18,04,53. ,21,00093
2521630,1,2011,03,11,18,15,48. ,13,00052
2521630,1,2011,03,11,18,16,40. ,08,00042
2521630,2,2011,03,11,18,20,32. ,16,00062
2521630,1,2011,03,11,18,34,44. ,11,00049
2521630,2,2011,03,11,18,56,09. ,18,00070
2521630,1,2011,03,11,18,59,00. ,11,00035
2521630,3,2011,03,11,19,21,20. ,25,00198
2521630,2,2011,03,11,19,36,12. ,17,00077
2521630,1,2011,03,11,20,01,27. ,13,00046
2521630,1,2011,03,11,20,14,00. ,14,00034
2521630,2,2011,03,11,20,17,20. ,20,00103
2521630,1,2011,03,11,20,21,40. ,10,00034
2521630,2,2011,03,11,20,45,20. ,15,00037
2521630,1,2011,03,11,20,47,20. ,13,00042
2521630,2,2011,03,11,21,13,40. ,20,00080
2521630,1,2011,03,11,21,56,53. ,11,00035
2521630,2,2011,03,11,22,16,30. ,18,00085
2521630,2,2011,03,11,22,17,30. ,16,00046
2521630,1,2011,03,11,22,48,15. ,11,00036
2521630,1,2011,03,11,22,56,40. ,11,00026
2521630,2,2011,03,11,22,59,39. ,17,00079
2521630,1,2011,03,11,23,01,30. ,12,00049
2521630,1,2011,03,11,23,11,20. ,10,00025
2521630,2,2011,03,11,23,57,13. ,15,00048
2521630,1,2011,03,12,00,08,33. ,14,00033
2521630,2,2011,03,12,00,14,00. ,18,00051
2521630,1,2011,03,12,00,15,00. ,14,00024
2521630,2,2011,03,12,00,20,30. ,18,00057
2521630,2,2011,03,12,02,31,11. ,24,00233
2521630,1,2011,03,12,02,57,20. ,10,00047
2521630,2,2011,03,12,03,12,00. ,19,00049
2521630,2,2011,03,12,03,44,30. ,22,00145
2521630,1,2011,03,12,03,46,30. ,06,00016
2521630,2,2011,03,12,03,59,40. ,20,00084
2521630,1,2011,03,12,04,04,40. ,07,00013
2521630,1,2011,03,12,04,09,24. ,12,00029
2521630,2,2011,03,12,04,32,37. ,15,00039
2521630,2,2011,03,12,04,46,00. ,18,00104
2521630,1,2011,03,12,04,48,00. ,06,00011
2521630,1,2011,03,12,05,26,09. ,12,00037
2521630,1,2011,03,12,05,27,00. ,07,00020
2521630,1,2011,03,12,05,35,10. ,12,00033
2521630,2,2011,03,12,06,34,56. ,17,00097
2521630,1,2011,03,12,09,00,10. ,14,00040
2521630,1,2011,03,12,10,12,33. ,09,00044
2521630,2,2011,03,12,10,14,30. ,15,00067
2521630,2,2011,03,12,10,48,00. ,19,00047
2521630,2,2011,03,12,11,34,51. ,15,00045
2521630,1,2011,03,12,11,53,00. ,12,00043
2521630,1,2011,03,12,11,56,54. ,11,00044
2521630,2,2011,03,12,16,37,39. ,17,00061
2521630,1,2011,03,12,19,40,02. ,14,00061
2521630,1,2011,03,12,21,55,02. ,11,00050
2521630,2,2011,03,12,22,16,04. ,22,00128
2521630,1,2011,03,13,03,09,40. ,09,00023
2521630,1,2011,03,13,05,42,03. ,12,00052
2521630,2,2011,03,13,07,13,20. ,22,00093
2521630,1,2011,03,13,08,21,30. ,10,00025
2521630,2,2011,03,13,08,25,20. ,21,00093
2521630,1,2011,03,13,11,33,21. ,13,00043
2521630,2,2011,03,13,15,00,31. ,19,00096
2521630,2,2011,03,13,20,38,20. ,18,00072
2521630,1,2011,03,14,04,27,52. ,13,00097
2521630,1,2011,03,14,05,00,30. ,14,00047
2521630,1,2011,03,14,09,23,30. ,10,00021
2521630,2,2011,03,14,10,03,10. ,23,00091
2521630,2,2011,03,14,12,21,32. ,16,00054
2521630,2,2011,03,14,15,13,10. ,21,00085
2521630,2,2011,03,14,15,18,57. ,17,00094
2521630,2,2011,03,14,15,28,22. ,15,00048
2521630,2,2011,03,14,15,52,47. ,21,00106
2521630,1,2011,03,14,16,25,51. ,08,00023
2521630,2,2011,03,14,18,08,27. ,23,00120
2521630,1,2011,03,15,03,00,41. ,11,00024
2521630,3,2011,03,15,03,41,30. ,25,00127
2521630,2,2011,03,15,18,50,50. ,16,00030
2521630,3,2011,03,15,22,28,30. ,26,00186
2521630,2,2011,03,16,12,52,50. ,19,00060
2521630,2,2011,03,16,13,14,58. ,21,00113
2521630,1,2011,03,16,22,54,39. ,10,00044
2521630,2,2011,03,17,17,26,15. ,22,00098
2521630,2,2011,03,17,21,55,19. ,24,00142
2521630,1,2011,03,18,03,38,36. ,12,00067
2521630,1,2011,03,18,06,18,40. ,10,00038
2521630,1,2011,03,19,08,49,50. ,11,00040
2521630,2,2011,03,19,18,57,06. ,24,00178
2521630,3,2011,03,20,10,31,07. ,26,00175
2521630,1,2011,03,20,14,56,08. ,09,00027
2521630,2,2011,03,21,04,54,40. ,19,00129
2521630,1,2011,03,22,16,20,14. ,12,00038
2521630,3,2011,03,22,18,19,36. ,26,00187
2521630,2,2011,03,22,21,05,01. ,17,00047
2521630,2,2011,03,23,07,12,40. ,20,00102
2521630,2,2011,03,23,07,36,10. ,22,00137
2521630,2,2011,03,23,07,37,10. ,23,00152
2521630,1,2011,03,23,18,55,38. ,12,00039
2521630,2,2011,03,23,19,44,20. ,21,00113
2521630,1,2011,03,24,17,22,00. ,13,00035
2521630,2,2011,03,28,07,24,40. ,19,00049
2521630,2,2011,03,29,19,55,10. ,24,00087
2521630,1,2011,03,30,22,19,35. ,10,00042
2521630,2,2011,04,03,16,39,17. ,15,00075
2521630,1,2011,04,06,21,57,21. ,08,00055
2521630,2,2011,04,06,22,55,20. ,16,00062
2521630,3,2011,04,07,23,33,14. ,32,00318
2521630,1,2011,04,09,10,26,24. ,14,00036
2521630,1,2011,04,09,18,43,00. ,12,00036
2521630,1,2011,04,11,02,45,32. ,11,00014
2521630,1,2011,04,11,06,36,24. ,13,00061
2521630,2,2011,04,11,13,52,09. ,16,00075
2521630,4,2011,04,11,17,16,20. ,39,00767
2521630,3,2011,04,11,17,18,20. ,28,00284
2521630,1,2011,04,11,17,26,47. ,13,00055
2521630,1,2011,04,11,17,45,55. ,08,00042
2521630,1,2011,04,11,17,58,20. ,09,00035
2521630,1,2011,04,11,18,00,20. ,08,00019
2521630,2,2011,04,11,18,05,35. ,18,00059
2521630,1,2011,04,11,18,48,40. ,07,00029
2521630,3,2011,04,11,20,42,50. ,29,00367
2521630,1,2011,04,11,22,05,59. ,06,00023
2521630,1,2011,04,12,00,22,06. ,09,00034
2521630,1,2011,04,12,00,43,40. ,06,00056
2521630,1,2011,04,12,07,03,41. ,07,00033
2521630,3,2011,04,12,14,07,56. ,29,00256
2521630,1,2011,04,12,19,16,00. ,09,00043
2521630,2,2011,04,13,10,08,16. ,17,00063
2521630,1,2011,04,13,21,58,52. ,09,00035
2521630,1,2011,04,14,07,36,10. ,12,00057
2521630,1,2011,04,14,12,09,16. ,14,00050
2521630,1,2011,04,14,20,24,53. ,06,00027
2521630,1,2011,04,15,12,10,10. ,06,00033
2521630,2,2011,04,16,11,20,00. ,17,00062
2521630,2,2011,04,18,00,47,57. ,18,00077
2521630,1,2011,04,19,23,11,02. ,11,00029
2521630,1,2011,04,21,22,38,00. ,12,00031
2521630,2,2011,04,22,01,11,39. ,22,00152
