station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210331,4,2005,03,20,10,53,53. ,41,01304
7210331,1,2005,03,20,10,56,15. ,08,00027
7210331,1,2005,03,20,11,00,44. ,05,00036
7210331,2,2005,03,20,11,40,23. ,15,00080
7210331,1,2005,03,20,11,50,23. ,11,00048
7210331,1,2005,03,20,20,08,42. ,13,00084
7210331,2,2005,03,20,20,38,35. ,17,00124
7210331,3,2005,03,22,15,55,51. ,27,00320
7210331,1,2005,03,24,23,39,01. ,10,00076
7210331,1,2005,03,25,03,43,37. ,12,00058
7210331,1,2005,04,01,21,52,32. ,13,00082
7210331,1,2005,04,06,08,00,13. ,11,00087
7210331,1,2005,04,10,20,34,56. ,13,00046
7210331,3,2005,04,20,06,11,39. ,31,00436
7210331,2,2005,04,20,06,23,08. ,16,00086
7210331,1,2005,04,20,06,45,11. ,14,00069
7210331,2,2005,04,20,09,10,01. ,23,00233
7210331,2,2005,05,02,01,24,11. ,22,00186
7210331,3,2009,06,28,09,35,38. ,25,00354
7210331,1,2009,06,28,10,15,00. ,11,00082
7210331,2,2009,06,30,01,21,27. ,19,00153
