station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7415500,2,2011,06,28,21,18,31. ,21,00254
7415500,1,2011,08,13,13,31,59. ,08,00060
7415500,1,2011,09,07,15,24,54. ,10,00072
7415500,3,2011,10,05,23,33,31. ,26,00351
7415500,1,2011,10,09,02,20,52. ,10,00086
7415500,1,2011,11,14,09,25,22. ,10,00064
7415500,1,2011,11,19,21,03,58. ,07,00085
7415500,1,2012,01,28,03,56,52. ,09,00048
7415500,2,2012,01,30,03,18,49. ,16,00050
7415500,1,2012,02,03,05,16,29. ,13,00077
7415500,1,2012,03,01,23,00,46. ,10,00054
7415500,2,2012,03,01,23,48,53. ,23,00217
7415500,2,2012,03,12,07,58,13. ,24,00294
7415500,1,2012,05,02,20,19,26. ,08,00070
7415500,1,2012,05,14,12,37,25. ,10,00026
7415500,1,2012,05,14,16,27,39. ,07,00062
7415500,1,2012,06,04,15,51,16. ,07,00029
7415500,1,2012,07,04,02,38,40. ,11,00089
7415500,1,2012,08,02,06,08,07. ,05,00060
7415500,2,2012,08,15,01,09,18. ,22,00307
7415500,2,2012,08,17,08,47,05. ,18,00082
7415500,1,2013,02,10,00,28,40. ,05,00027
7415500,1,2013,02,20,18,47,40. ,07,00058
7415500,1,2013,02,27,12,45,57. ,13,00108
7415500,1,2013,03,11,18,35,33. ,09,00021
7415500,1,2013,06,17,11,59,41. ,10,00107
7415500,1,2013,06,30,06,55,26. ,06,00040
7415500,2,2013,10,20,15,35,25. ,15,00117
7415500,2,2014,03,14,02,07,16. ,23,00081
7415500,1,2014,04,17,17,24,04. ,07,00041
7415500,1,2014,05,10,08,01,49. ,13,00104
7415500,2,2014,05,14,17,31,01. ,17,00154
7415500,1,2014,05,17,15,22,22. ,07,00064
7415500,1,2014,05,17,15,27,22. ,09,00082
7415500,3,2014,08,29,04,15,02. ,26,00117
7415500,1,2014,08,29,17,45,34. ,09,00063
7415500,1,2014,10,18,19,08,47. ,06,00054
7415500,1,2014,10,22,07,55,52. ,12,00072
7415500,1,2014,12,05,22,53,52. ,09,00040
7415500,1,2015,02,25,16,58,12. ,07,00034
7415500,1,2015,03,25,02,17,29. ,05,00034
7415500,1,2015,05,27,16,11,14. ,13,00064
7415500,1,2015,05,30,20,25,29. ,07,00014
7415500,3,2015,07,13,02,52,25. ,32,00211
7415500,2,2015,08,26,07,51,50. ,16,00043
7415500,2,2015,10,30,16,22,19. ,16,00155
7415500,2,2015,10,30,17,43,27. ,20,00197
7415500,1,2015,11,08,19,44,19. ,10,00079
7415500,1,2015,11,10,05,57,17. ,06,00075
7415500,1,2015,11,10,19,21,01. ,05,00040
7415500,1,2015,11,10,20,02,23. ,05,00035
7415500,2,2015,11,14,05,52,25. ,21,00051
7415500,1,2015,12,04,05,40,45. ,05,00024
