station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4518530,1,1997,12,19,22,08,36. ,12,00033
4518530,1,1998,04,22,20,28,53. ,09,00062
4518530,3,1998,04,22,20,32,53. ,31,00414
4518530,1,1998,04,25,03,44,42. ,08,00056
4518530,1,1998,05,17,13,00,02. ,10,00092
4518530,1,1998,05,23,04,51,32. ,12,00020
4518530,1,1998,12,02,11,02,03. ,07,00048
4518530,1,1999,01,28,10,26,36. ,10,00017
4518530,1,1999,03,03,03,19,58. ,10,00080
4518530,1,1999,03,16,16,43,49. ,14,00052
4518530,1,1999,05,07,21,49,06. ,07,00016
4518530,2,1999,08,21,05,33,49. ,23,00077
4518530,2,1999,11,07,03,34,25. ,18,00090
4518530,3,1999,11,29,21,34,12. ,25,00253
4518530,1,1999,12,31,14,21,03. ,05,00046
4518530,1,2000,03,03,09,23,23. ,12,00156
4518530,1,2000,06,05,09,54,58. ,10,00042
4518530,2,2000,06,07,06,17,22. ,22,00095
4518530,2,2000,07,15,10,31,35. ,16,00025
4518530,1,2000,07,20,06,56,27. ,12,00066
4518530,2,2000,07,21,03,41,06. ,17,00027
4518530,1,2000,07,30,21,26,58. ,11,00016
4518530,3,2000,10,06,13,31,14. ,26,00079
4518530,3,2000,10,31,01,43,11. ,26,00157
4518530,2,2001,01,06,11,48,22. ,21,00369
4518530,2,2001,01,12,08,01,05. ,17,00033
4518530,3,2001,02,23,07,24,03. ,27,00225
4518530,2,2001,03,24,15,28,52. ,18,00038
4518530,2,2001,04,03,23,57,33. ,18,00046
4518530,1,2001,06,01,00,42,13. ,08,00026
4518530,1,2001,07,21,14,36,18. ,05,00080
4518530,1,2001,08,25,22,21,44. ,06,00029
4518530,1,2001,09,22,18,11,06. ,05,00045
4518530,2,2001,09,27,18,15,00. ,15,00126
4518530,1,2002,04,28,10,34,41. ,10,00037
4518530,2,2002,05,12,18,52,56. ,18,00160
4518530,2,2002,07,06,06,58,44. ,15,00172
4518530,1,2002,08,18,09,01,38. ,14,00064
4518530,1,2002,09,04,18,06,31. ,13,00071
4518530,1,2002,09,22,09,36,37. ,09,00058
4518530,1,2003,03,27,14,53,50. ,06,00057
4518530,1,2003,05,18,03,23,59. ,08,00035
4518530,2,2003,05,26,18,27,12. ,15,00022
4518530,1,2003,07,09,02,14,32. ,09,00051
4518530,1,2003,09,11,00,30,17. ,10,00047
4518530,2,2003,12,23,14,34,59. ,15,00083
4518530,2,2004,01,06,14,51,11. ,20,00078
4518530,1,2004,01,08,00,07,59. ,07,00052
4518530,1,2004,07,27,00,55,10. ,05,00030
