station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4203233,1,2007,01,08,19,00,08. ,07,00030
4203233,1,2007,02,02,14,06,51. ,06,00130
4203233,1,2007,02,25,12,58,47. ,07,00063
4203233,3,2007,03,25,09,42,26. ,26,00090
4203233,3,2007,07,16,10,13,44. ,33,00442
4203233,1,2007,07,16,10,16,55. ,05,00024
4203233,2,2007,07,16,15,38,03. ,21,00175
4203233,1,2007,07,16,21,08,40. ,07,00039
4203233,1,2007,07,25,06,52,39. ,13,00061
4203233,1,2007,10,29,01,34,26. ,10,00070
4203233,2,2008,01,08,20,09,18. ,15,00107
4203233,1,2008,04,12,19,23,56. ,05,00212
4203233,1,2008,05,08,01,46,44. ,13,00016
4203233,1,2008,06,13,11,21,56. ,10,00050
4203233,1,2008,06,14,08,45,37. ,08,00010
4203233,1,2008,07,19,11,41,24. ,08,00011
4203233,1,2008,09,01,06,44,33. ,08,00090
4203233,1,2008,10,06,13,29,42. ,11,00126
4203233,2,2008,11,01,16,39,13. ,16,00586
4203233,2,2009,05,12,19,40,38. ,19,00194
4203233,2,2009,08,09,19,56,58. ,16,00038
4203233,3,2009,08,11,05,07,39. ,32,00229
4203233,1,2010,03,14,17,09,55. ,07,00012
4203233,1,2010,05,01,18,21,20. ,08,00028
4203233,1,2010,10,03,06,53,07. ,08,00049
4203233,2,2010,10,03,09,27,14. ,15,00095
4203233,1,2010,11,04,12,30,53. ,12,00250
4203233,1,2010,11,30,12,28,26. ,06,00008
4203233,1,2011,03,10,03,18,29. ,06,00007
4203233,3,2011,03,11,14,49,40. ,30,00194
4203233,2,2011,03,11,14,53,28. ,15,00021
4203233,1,2011,03,11,14,57,36. ,11,00062
4203233,1,2011,03,11,15,08,52. ,09,00013
4203233,1,2011,03,11,15,10,30. ,07,00010
4203233,2,2011,03,11,15,16,32. ,23,00073
4203233,1,2011,03,11,15,27,20. ,09,00019
4203233,1,2011,03,11,16,15,54. ,08,00011
4203233,1,2011,03,11,17,21,00. ,12,00015
4203233,3,2011,03,12,03,59,28. ,27,00373
4203233,2,2011,03,12,04,32,07. ,18,00153
4203233,2,2011,03,15,22,32,15. ,20,00165
4203233,1,2011,03,17,08,12,05. ,09,00128
4203233,1,2011,03,19,18,57,52. ,12,00049
4203233,1,2011,03,21,13,15,32. ,05,00052
4203233,1,2011,03,22,18,20,48. ,08,00010
4203233,1,2011,03,28,07,26,11. ,06,00007
4203233,1,2011,04,07,23,33,44. ,14,00023
4203233,2,2011,04,11,17,16,57. ,19,00082
4203233,1,2011,04,11,20,43,41. ,07,00028
4203233,2,2011,04,12,07,26,27. ,23,00249
4203233,1,2011,04,12,07,33,01. ,13,00106
4203233,1,2011,04,12,08,09,52. ,08,00013
4203233,1,2011,04,12,14,08,50. ,09,00024
4203233,1,2011,04,12,16,15,15. ,12,00086
4203233,1,2011,04,16,11,20,19. ,10,00016
4203233,1,2011,04,27,19,27,40. ,14,00146
4203233,1,2011,05,17,03,05,17. ,08,00032
4203233,1,2011,06,02,21,00,22. ,05,00022
4203233,2,2011,06,30,08,16,49. ,16,00071
4203233,1,2011,06,30,08,21,55. ,07,00015
4203233,1,2011,07,10,09,59,26. ,08,00011
4203233,1,2011,07,31,03,55,19. ,08,00025
4203233,3,2011,08,01,23,58,44. ,28,00141
4203233,1,2011,08,19,14,38,14. ,06,00011
4203233,1,2011,09,08,13,50,59. ,11,00127
4203233,1,2011,09,19,00,47,09. ,07,00068
4203233,1,2011,10,05,19,00,13. ,13,00056
4203233,2,2011,10,05,19,06,24. ,17,00107
4203233,1,2011,10,06,19,37,26. ,09,00047
4203233,1,2011,12,01,22,24,06. ,10,00050
4203233,1,2011,12,14,13,01,52. ,10,00044
4203233,2,2012,01,01,14,30,22. ,19,00037
4203233,2,2012,01,28,07,40,22. ,15,00078
4203233,1,2012,01,28,07,43,54. ,14,00070
4203233,1,2012,01,29,16,47,21. ,10,00046
4203233,1,2012,02,08,21,02,21. ,10,00038
4203233,1,2012,02,14,21,40,22. ,13,00104
4203233,2,2012,07,10,12,49,05. ,24,00315
4203233,1,2012,07,10,12,52,08. ,07,00055
4203233,1,2012,07,10,13,33,39. ,10,00063
4203233,2,2012,12,07,17,20,44. ,18,00042
4203233,1,2012,12,21,18,52,43. ,05,00081
4203233,1,2012,12,26,20,44,59. ,06,00057
4203233,1,2013,02,15,18,19,17. ,09,00049
4203233,1,2013,02,25,16,24,30. ,07,00035
4203233,1,2013,03,10,23,29,40. ,07,00064
4203233,1,2013,03,11,05,26,36. ,05,00035
4203233,1,2013,06,09,00,17,16. ,13,00088
4203233,1,2013,06,11,05,10,12. ,08,00077
4203233,1,2013,09,04,09,21,25. ,08,00011
4203233,1,2013,10,08,19,28,20. ,10,00072
4203233,1,2013,10,26,02,12,52. ,07,00020
4203233,1,2014,05,03,10,03,05. ,05,00046
4203233,1,2014,05,03,16,20,39. ,07,00043
4203233,1,2014,05,05,05,19,38. ,09,00014
4203233,1,2014,05,26,18,48,33. ,05,00072
4203233,1,2014,07,12,04,23,52. ,11,00015
4203233,1,2014,09,16,12,28,57. ,13,00052
4203233,4,2014,11,22,22,08,23. ,38,00829
4203233,1,2014,11,22,22,38,00. ,09,00029
4203233,1,2014,11,22,22,55,11. ,07,00037
4203233,1,2014,11,23,04,53,25. ,08,00036
4203233,1,2014,11,23,05,33,36. ,10,00065
4203233,1,2014,11,23,12,46,47. ,09,00038
4203233,1,2014,11,25,06,27,06. ,14,00111
4203233,1,2014,12,09,20,58,17. ,14,00149
4203233,1,2014,12,09,21,01,20. ,07,00089
4203233,1,2014,12,22,01,17,13. ,10,00052
